time	channel1	channel2	channel3	channel4	class
0	2.078	2.098	2.0	1.863	3
1	2.059	2.118	2.039	1.882	3
2	2.137	2.118	2.059	1.961	3
3	2.118	1.98	1.98	2.02	3
4	2.059	1.882	2.098	2.02	3
5	2.0	1.961	2.333	2.137	3
6	1.922	1.843	2.255	2.137	3
7	1.922	1.824	2.039	1.98	3
8	1.824	1.706	1.961	1.882	3
9	1.922	1.804	1.98	1.863	3
10	2.0	1.863	2.039	1.922	3
11	2.02	1.863	2.059	2.0	3
12	1.98	1.824	2.098	2.098	3
13	1.882	1.863	2.059	2.137	3
14	1.902	1.941	2.039	2.059	3
15	2.02	2.059	2.098	2.039	3
16	1.98	2.137	2.098	2.039	3
17	2.098	2.078	1.98	1.98	3
18	2.098	2.059	1.922	1.922	3
19	2.157	2.059	1.961	1.882	3
20	2.157	1.98	1.941	1.922	3
21	2.059	1.922	2.039	2.0	3
22	1.941	1.863	2.0	2.059	3
23	1.843	1.745	1.98	2.039	3
24	1.902	1.804	1.961	2.0	3
25	1.882	1.804	1.941	1.961	3
26	1.961	1.843	1.902	1.98	3
27	1.961	1.843	1.863	1.961	3
28	1.98	1.863	1.863	1.922	3
29	1.941	1.804	1.863	1.941	3
30	1.784	1.784	1.863	1.961	3
31	1.824	1.863	1.843	2.078	3
32	1.882	1.98	1.863	2.078	3
33	1.902	2.078	1.843	2.078	3
34	2.02	2.02	1.804	2.059	3
35	2.02	1.98	1.784	2.02	3
36	2.118	2.0	1.804	1.961	3
37	2.137	1.922	1.843	1.843	3
38	2.078	1.824	1.882	1.824	3
39	1.902	1.765	1.922	1.843	3
40	1.843	1.725	1.98	1.941	3
41	1.922	1.824	1.882	2.02	3
42	1.902	1.745	1.922	2.098	3
43	1.98	1.804	1.882	2.098	3
44	1.941	1.784	1.922	2.0	3
45	1.98	1.824	1.882	1.863	3
46	1.98	1.784	2.0	1.804	3
47	1.882	1.882	2.059	1.882	3
48	1.863	1.902	1.961	2.059	3
49	1.882	1.922	1.961	2.176	3
