time	channel1	channel2	channel3	channel4	class
0	1.804	1.961	2.216	2.098	4
1	1.706	1.882	2.118	2.157	4
2	1.627	1.941	2.118	2.098	4
3	1.784	1.882	2.118	2.078	4
4	1.843	1.882	2.02	2.02	4
5	1.824	1.863	2.039	2.0	4
6	1.902	1.843	2.098	2.02	4
7	1.882	1.843	2.176	2.059	4
8	1.725	1.824	2.157	2.059	4
9	1.824	1.804	2.118	2.059	4
10	1.647	1.882	2.157	2.039	4
11	1.725	1.961	2.137	2.039	4
12	1.863	1.922	2.059	2.02	4
13	1.922	1.843	2.118	2.0	4
14	1.922	1.765	2.059	2.0	4
15	1.98	1.725	2.039	1.98	4
16	1.941	1.725	2.118	2.0	4
17	1.843	1.765	2.196	2.02	4
18	1.784	2.0	2.235	2.078	4
19	2.118	2.0	2.176	2.118	4
20	1.882	1.686	2.078	2.059	4
21	1.824	1.647	1.922	1.98	4
22	1.824	1.784	2.098	2.02	4
23	1.941	2.039	2.157	2.059	4
24	1.941	2.098	2.196	2.078	4
25	1.784	2.0	2.137	2.098	4
26	1.804	2.039	2.098	2.059	4
27	1.725	2.098	2.02	2.078	4
28	1.706	2.098	2.059	1.98	4
29	1.863	2.216	2.098	2.0	4
30	1.882	2.353	2.157	2.0	4
31	2.059	2.333	2.118	2.02	4
32	2.216	2.255	2.059	2.059	4
33	2.157	2.078	2.137	2.059	4
34	1.843	1.902	2.059	2.02	4
35	1.765	1.882	2.098	2.078	4
36	1.569	1.941	2.176	2.059	4
37	1.922	2.039	2.294	2.118	4
38	1.902	2.039	2.157	2.059	4
39	1.804	1.922	2.0	2.0	4
40	1.922	2.098	2.118	2.039	4
41	2.02	2.059	2.157	2.078	4
42	1.843	1.784	2.02	2.039	4
43	1.765	1.608	2.098	2.039	4
44	2.02	1.784	2.078	2.039	4
45	1.804	1.863	2.078	1.961	4
46	1.863	1.725	1.941	1.98	4
47	1.941	1.588	1.902	1.902	4
48	2.039	1.529	1.922	1.902	4
49	2.137	1.725	2.098	1.98	4
50	2.098	1.686	2.118	2.0	4
51	1.902	1.49	2.02	1.98	4
52	1.824	1.549	1.863	1.941	4
53	1.843	1.608	1.882	1.882	4
54	2.0	1.686	2.039	1.882	4
55	1.922	1.843	2.039	1.941	4
56	1.843	1.882	2.039	2.02	4
57	1.863	1.922	2.02	2.098	4
58	1.961	2.059	2.039	2.078	4
59	1.863	2.078	2.059	2.0	4
60	1.804	2.039	2.039	1.922	4
61	1.922	2.039	2.098	1.902	4
62	1.98	2.294	2.059	1.902	4
63	1.765	2.157	1.922	1.902	4
64	1.902	2.02	1.941	1.961	4
65	2.0	1.941	1.961	1.941	4
66	1.843	1.863	1.961	2.0	4
67	1.863	1.745	2.137	2.059	4
68	1.824	1.588	2.118	2.02	4
69	1.765	1.745	1.98	2.059	4
70	1.745	2.0	2.0	2.0	4
71	1.98	1.824	2.098	1.98	4
72	1.784	1.549	2.039	1.98	4
73	1.843	1.608	2.098	2.039	4
74	1.98	1.922	2.137	2.078	4
75	1.843	2.059	2.059	2.098	4
76	1.667	1.941	2.039	2.098	4
77	1.647	2.02	2.118	2.118	4
78	1.961	2.196	2.216	2.157	4
79	1.804	2.431	2.255	2.176	4
80	1.98	2.549	2.235	2.137	4
81	2.0	2.333	2.02	1.98	4
82	2.078	2.196	2.176	2.039	4
83	2.02	2.196	2.216	2.059	4
84	1.961	2.098	2.255	2.078	4
85	1.882	2.0	2.118	2.098	4
86	1.843	1.882	2.157	2.059	4
87	2.118	1.902	2.235	2.098	4
88	2.02	1.941	2.02	1.98	4
89	1.902	1.882	2.059	2.02	4
90	1.941	1.784	2.0	1.98	4
91	1.902	1.725	2.039	2.078	4
92	1.922	1.627	2.078	2.118	4
93	1.824	1.529	2.176	2.059	4
94	1.902	1.608	2.098	2.039	4
95	1.882	1.647	2.078	2.02	4
96	1.667	1.667	2.039	2.02	4
97	1.804	1.824	1.882	1.98	4
98	1.882	1.902	1.961	2.0	4
99	2.098	2.0	2.098	2.039	4
100	2.039	1.922	2.098	2.039	4
101	2.098	1.961	2.196	2.118	4
102	1.98	2.02	2.039	2.0	4
103	1.686	1.745	1.706	1.863	4
104	1.725	1.784	1.941	1.922	4
105	1.824	2.0	2.275	2.059	4
106	1.961	1.882	2.216	2.098	4
107	1.941	1.922	2.137	2.098	4
108	1.863	2.196	2.059	2.137	4
109	1.804	2.373	2.196	2.196	4
110	1.667	2.294	2.157	2.137	4
111	1.745	2.373	2.137	2.059	4
112	1.765	2.333	2.157	1.98	4
113	1.882	2.314	2.098	1.941	4
114	1.804	2.118	2.02	1.961	4
115	1.882	2.137	2.0	2.0	4
116	1.98	2.196	2.216	2.098	4
117	1.961	2.039	2.059	2.0	4
118	1.961	1.804	1.961	2.02	4
119	1.843	1.725	2.176	2.078	4
120	1.745	1.902	2.137	2.059	4
121	1.667	1.686	2.02	1.922	4
122	1.706	1.353	1.961	1.863	4
123	1.745	1.412	1.843	1.863	4
124	1.725	1.49	1.882	2.0	4
125	1.804	1.588	2.0	2.059	4
126	1.882	1.608	2.098	2.039	4
127	1.863	1.49	1.784	1.804	4
128	1.941	1.451	1.588	1.725	4
129	2.098	1.667	2.0	1.863	4
130	1.863	2.235	2.196	1.961	4
131	1.922	2.333	2.118	2.0	4
132	1.882	2.059	1.941	2.0	4
133	2.039	2.137	1.843	1.961	4
134	1.961	2.353	2.0	1.98	4
135	1.941	2.412	2.118	2.0	4
136	1.706	2.333	2.176	1.98	4
137	1.745	2.392	2.275	2.078	4
138	1.529	2.333	2.314	2.137	4
139	1.98	2.157	2.216	2.078	4
140	2.098	2.157	1.824	1.941	4
141	2.059	2.137	1.961	1.98	4
142	2.0	2.137	2.196	2.039	4
143	1.961	2.078	2.353	2.157	4
144	1.824	2.157	2.451	2.235	4
145	1.922	2.235	2.373	2.314	4
146	1.902	2.039	2.196	2.255	4
147	2.0	1.725	1.922	2.098	4
