time	channel1	channel2	channel3	channel4	class
0	1.922	1.863	2.137	2.039	4
1	1.863	1.961	2.118	2.039	4
2	2.0	1.961	2.176	2.059	4
3	1.843	2.078	2.098	2.039	4
4	1.922	2.098	2.039	2.02	4
5	1.902	2.118	2.02	1.98	4
6	2.098	2.098	2.059	1.98	4
7	2.039	2.059	2.157	2.059	4
8	2.0	1.98	2.353	2.118	4
9	1.902	1.922	2.333	2.118	4
10	1.843	1.941	2.373	2.078	4
11	2.039	1.941	2.314	2.137	4
12	1.843	1.804	2.314	2.157	4
13	1.902	1.882	2.294	2.157	4
14	1.902	1.882	2.353	2.157	4
15	1.98	1.902	2.431	2.176	4
16	1.902	1.843	2.49	2.235	4
17	1.824	1.784	2.608	2.235	4
18	1.863	1.843	2.608	2.235	4
19	1.941	1.824	2.608	2.294	4
20	1.784	1.941	2.647	2.275	4
21	1.902	1.961	2.549	2.255	4
22	1.863	1.863	2.51	2.196	4
23	1.98	1.824	2.49	2.137	4
24	2.0	1.804	2.51	2.137	4
25	1.98	1.765	2.549	2.196	4
26	1.686	1.725	2.569	2.216	4
27	1.686	1.686	2.49	2.255	4
28	1.824	1.804	2.431	2.196	4
29	1.843	1.863	2.49	2.196	4
30	1.804	1.824	2.373	2.176	4
31	1.902	1.863	2.373	2.176	4
32	1.961	1.941	2.275	2.137	4
33	1.941	1.863	2.314	2.137	4
34	1.784	1.824	2.353	2.157	4
35	1.941	1.98	2.353	2.176	4
36	2.078	2.118	2.314	2.157	4
37	1.922	2.235	2.196	2.118	4
38	2.02	2.216	2.118	2.039	4
39	1.902	2.275	2.118	2.039	4
40	2.098	2.294	2.098	2.0	4
41	2.098	2.157	2.078	2.0	4
42	2.02	1.98	2.098	2.0	4
43	1.902	1.922	2.098	2.02	4
44	1.824	1.941	2.137	2.059	4
45	1.588	1.961	2.039	1.98	4
46	2.02	1.922	2.039	2.0	4
47	1.843	1.824	1.941	1.961	4
48	1.922	1.784	1.902	1.941	4
49	1.961	1.765	1.882	1.941	4
50	1.902	1.824	1.902	1.961	4
51	1.686	1.843	1.961	1.961	4
52	1.882	1.863	1.961	1.98	4
53	1.941	1.824	1.961	2.0	4
54	2.02	1.941	1.902	1.961	4
55	1.98	1.902	1.804	1.902	4
56	1.98	1.941	1.765	1.843	4
57	1.941	2.02	1.804	1.843	4
58	2.039	1.98	1.863	1.882	4
59	2.039	1.902	1.902	1.941	4
60	1.804	1.824	1.941	1.961	4
61	1.824	1.765	1.961	1.98	4
62	1.902	1.765	1.882	1.961	4
63	2.039	1.745	1.824	1.922	4
64	1.824	1.784	1.804	1.922	4
65	1.824	1.725	1.824	1.922	4
66	1.922	1.804	1.824	1.941	4
67	1.98	1.765	1.922	1.961	4
68	1.863	1.745	1.902	1.98	4
69	1.725	1.745	1.863	1.941	4
70	1.706	1.882	1.843	1.941	4
71	1.686	1.941	1.863	1.961	4
72	1.941	1.961	1.784	1.902	4
73	1.902	2.0	1.765	1.882	4
