time	channel1	channel2	channel3	channel4	class
0	1.784	2.137	2.039	2.059	2
1	1.882	1.941	2.137	2.196	2
2	1.902	1.804	2.059	2.157	2
3	1.902	1.863	1.882	2.02	2
4	2.0	1.941	1.824	1.863	2
5	2.0	2.039	2.098	1.882	2
6	1.922	2.098	2.235	1.961	2
7	1.922	1.902	2.078	2.059	2
8	1.98	1.765	2.039	2.078	2
9	2.059	1.961	2.098	2.176	2
10	2.039	2.216	2.451	2.157	2
11	2.059	1.902	2.333	2.216	2
12	2.0	1.529	1.784	2.039	2
13	2.196	1.51	1.725	1.824	2
14	2.216	1.627	2.118	1.725	2
15	2.294	1.784	2.431	1.784	2
16	2.235	1.824	2.118	1.941	2
17	1.902	1.843	2.078	2.059	2
18	1.863	1.765	2.098	2.176	2
19	1.843	1.98	2.039	2.196	2
20	1.745	1.98	1.98	2.137	2
21	2.059	1.784	2.039	1.98	2
22	2.098	1.824	1.961	1.804	2
23	2.098	1.902	1.98	1.784	2
24	1.902	1.922	2.02	1.882	2
25	1.882	1.922	1.98	2.039	2
26	1.882	1.98	1.98	2.059	2
27	1.961	2.059	2.059	2.196	2
28	1.941	2.353	2.196	2.196	2
29	1.882	1.98	1.922	2.098	2
30	1.843	1.686	1.902	1.98	2
31	1.961	1.627	2.059	1.843	2
32	2.059	1.725	2.235	1.843	2
33	1.98	1.843	2.412	1.941	2
34	1.706	1.804	2.314	2.157	2
35	1.686	1.51	1.784	2.176	2
36	1.922	1.51	1.804	2.098	2
37	1.941	1.627	2.275	2.039	2
38	2.118	1.725	2.471	1.941	2
39	2.0	1.745	2.333	1.922	2
40	1.98	1.765	2.255	1.902	2
41	1.863	1.863	2.235	1.961	2
42	1.863	1.784	2.392	2.059	2
43	1.961	1.608	2.294	2.059	2
44	2.098	1.686	1.961	2.078	2
45	2.02	1.765	2.216	2.0	2
46	1.843	1.706	2.412	1.98	2
47	1.961	1.784	2.353	1.98	2
48	2.157	1.706	2.137	1.902	2
49	2.098	1.667	2.196	1.824	2
50	2.059	1.843	2.471	1.863	2
51	1.902	1.824	2.275	1.941	2
52	1.824	1.608	2.078	1.961	2
53	1.784	1.725	2.078	2.098	2
54	1.804	1.902	2.176	2.098	2
55	1.961	1.902	2.059	1.961	2
56	1.922	1.98	2.098	1.863	2
57	2.0	1.922	2.137	1.804	2
58	1.902	1.824	1.98	1.863	2
59	1.863	1.804	1.863	2.0	2
60	1.961	1.922	1.941	2.137	2
61	1.961	1.902	2.118	2.118	2
62	2.0	2.137	2.157	2.039	2
63	2.118	2.098	1.961	1.902	2
64	2.098	2.02	2.059	1.863	2
65	2.196	2.02	2.235	1.804	2
