time	channel1	channel2	channel3	channel4	class
0	2.412	2.02	2.294	1.922	0
1	2.392	2.0	2.373	2.118	0
2	2.294	2.039	2.353	2.235	0
3	1.843	1.98	2.275	2.176	0
4	1.647	1.902	2.196	2.059	0
5	1.804	1.922	2.157	1.98	0
6	1.98	1.902	2.078	1.902	0
7	2.118	1.941	2.02	1.863	0
8	2.118	1.902	2.078	1.961	0
9	2.078	1.882	2.157	2.118	0
10	2.078	1.824	2.118	2.176	0
11	2.039	2.039	2.235	2.255	0
12	2.137	2.294	2.196	2.176	0
13	2.098	2.275	2.039	2.02	0
14	1.961	2.216	2.0	1.863	0
15	1.882	2.157	2.078	1.824	0
16	1.804	2.039	2.039	1.843	0
17	1.843	1.784	2.02	1.98	0
18	1.863	1.686	2.0	2.137	0
19	1.98	1.804	2.118	2.235	0
20	2.039	1.843	2.0	2.157	0
21	1.922	1.765	1.941	2.0	0
22	1.863	1.843	1.98	1.941	0
23	1.902	2.039	2.02	1.922	0
24	1.863	2.059	2.039	2.0	0
25	2.039	1.941	2.098	2.039	0
26	2.098	1.863	2.059	2.098	0
27	1.902	1.824	1.922	2.039	0
28	1.706	1.863	1.863	2.02	0
29	1.608	2.02	1.863	2.0	0
30	1.824	2.078	1.863	1.961	0
31	2.098	2.098	1.922	1.922	0
32	2.196	2.059	1.941	1.902	0
33	2.157	2.059	2.02	1.941	0
34	2.039	2.118	2.118	2.059	0
35	1.843	2.039	2.137	2.157	0
36	1.667	1.882	2.059	2.157	0
37	1.725	1.824	1.843	2.059	0
38	2.0	1.863	1.843	2.0	0
39	2.118	2.0	1.98	1.98	0
40	2.098	2.02	2.059	1.98	0
41	2.098	1.98	2.059	2.0	0
42	2.137	1.863	2.039	2.0	0
43	2.176	1.902	2.02	1.98	0
44	1.98	1.863	2.078	1.98	0
45	1.882	2.078	2.098	2.039	0
46	2.0	2.333	2.176	2.118	0
47	2.176	2.176	2.039	2.098	0
48	2.059	2.059	1.98	2.0	0
49	2.098	1.98	2.059	1.843	0
50	2.157	1.98	2.118	1.765	0
51	2.118	1.843	2.02	1.784	0
52	2.039	1.804	2.0	1.961	0
53	2.059	1.804	2.02	2.078	0
54	1.882	1.686	2.02	2.118	0
55	1.588	1.667	1.843	2.0	0
56	1.627	1.706	1.843	1.922	0
57	1.961	1.725	1.863	1.863	0
58	2.235	1.706	1.902	1.863	0
59	2.431	1.647	1.922	1.941	0
60	2.333	1.725	1.98	2.059	0
61	2.0	1.843	2.137	2.216	0
62	1.608	1.98	2.118	2.235	0
63	1.569	1.961	1.902	2.118	0
64	1.922	2.0	1.863	1.961	0
65	2.216	1.98	1.98	1.882	0
