time	channel1	channel2	channel3	channel4	class
0	1.941	1.941	1.922	1.765	3
1	2.176	2.118	2.098	1.882	3
2	2.157	2.02	2.039	1.941	3
3	2.118	1.882	2.176	2.098	3
4	1.961	1.824	2.176	2.176	3
5	1.824	1.784	1.961	2.02	3
6	1.882	1.863	2.137	1.961	3
7	2.0	1.843	2.118	1.941	3
8	1.961	1.804	1.98	1.882	3
9	1.961	1.784	2.039	1.745	3
10	2.059	2.0	2.216	1.706	3
11	2.118	2.02	2.196	1.902	3
12	1.902	1.863	2.039	2.118	3
13	1.863	1.843	1.98	2.196	3
14	1.922	1.98	2.078	2.196	3
15	1.941	2.059	2.078	1.961	3
16	2.059	2.137	2.235	1.765	3
17	2.157	2.255	2.314	1.843	3
18	2.216	2.078	2.137	2.039	3
19	2.137	1.941	2.0	2.235	3
20	2.098	1.882	2.059	2.196	3
21	1.961	1.824	2.118	2.078	3
22	1.843	1.745	2.176	1.843	3
23	1.843	1.784	2.078	1.882	3
24	1.902	1.725	2.02	1.882	3
25	1.922	1.784	2.059	1.902	3
26	1.961	1.745	2.039	1.961	3
27	2.039	1.882	2.196	2.137	3
28	2.098	2.0	2.314	2.353	3
29	1.882	1.941	2.157	2.216	3
30	1.784	1.843	2.0	1.902	3
31	1.902	1.804	1.98	1.765	3
32	1.941	2.0	2.098	1.902	3
33	2.059	2.078	2.039	2.059	3
34	1.961	2.02	1.98	2.0	3
35	2.098	1.98	1.98	1.922	3
36	2.098	1.882	2.039	1.843	3
37	2.098	1.961	2.235	1.863	3
38	2.0	2.0	2.255	1.98	3
39	1.922	1.882	2.196	1.961	3
40	1.882	1.882	2.176	2.078	3
41	1.961	1.804	2.157	2.059	3
42	1.922	1.804	1.902	1.98	3
43	1.941	1.863	1.922	1.922	3
44	2.0	1.941	2.059	1.902	3
45	2.02	2.02	2.235	2.0	3
46	1.882	2.0	2.176	2.098	3
47	1.784	1.902	2.0	2.196	3
48	1.784	2.078	1.961	2.353	3
49	1.784	2.0	1.882	2.294	3
50	1.98	2.059	1.961	2.078	3
51	2.078	2.235	2.235	1.882	3
52	2.118	2.275	2.157	1.765	3
53	2.0	2.02	1.902	1.902	3
54	1.922	1.706	1.784	2.216	3
55	1.824	1.706	1.941	2.235	3
56	1.863	1.902	2.196	2.0	3
57	1.961	1.824	2.157	1.941	3
58	1.824	1.745	2.0	1.863	3
59	1.745	1.824	2.0	1.863	3
60	1.922	1.824	2.0	1.922	3
61	1.961	1.863	2.02	1.98	3
62	1.98	1.843	2.118	2.02	3
63	1.843	1.843	2.118	2.078	3
64	1.863	1.961	2.098	2.02	3
65	1.922	2.137	2.078	1.922	3
66	1.922	2.176	2.137	1.686	3
67	2.02	2.118	1.98	1.549	3
68	1.98	2.098	2.0	1.588	3
69	2.059	2.118	1.882	1.745	3
70	2.078	2.098	1.961	1.902	3
71	2.098	2.157	2.059	1.941	3
72	1.941	2.098	2.196	2.137	3
73	2.039	2.118	2.216	2.255	3
74	2.098	2.118	2.118	2.196	3
75	1.882	2.137	2.0	1.765	3
76	1.784	2.098	1.961	1.51	3
77	1.902	2.078	1.941	1.471	3
