time	channel1	channel2	channel3	channel4	class
0	2.098	1.784	2.275	1.647	3
1	2.0	1.863	2.373	1.863	3
2	1.922	1.765	2.137	1.941	3
3	1.941	1.784	2.039	1.922	3
4	1.824	1.765	2.02	1.922	3
5	2.0	1.824	2.02	1.863	3
6	1.961	1.863	2.039	1.863	3
7	2.0	1.941	2.118	1.902	3
8	1.941	1.922	2.098	2.098	3
9	1.765	1.843	1.98	2.255	3
10	1.784	1.725	1.843	2.373	3
11	1.765	1.863	1.922	2.098	3
12	1.863	1.961	2.137	1.784	3
13	2.118	2.039	2.373	1.706	3
14	2.098	2.078	2.196	1.765	3
15	2.039	1.882	1.98	2.0	3
16	2.0	1.804	2.0	2.137	3
17	1.961	1.765	2.02	2.157	3
18	1.804	1.667	1.902	2.078	3
19	1.765	1.706	1.98	1.922	3
20	1.824	1.843	2.059	1.824	3
21	1.863	1.902	2.176	1.784	3
22	2.02	2.039	2.196	1.863	3
23	1.941	2.078	2.157	1.941	3
24	2.039	2.059	2.176	2.098	3
25	1.98	1.941	2.118	2.176	3
26	1.882	2.039	2.216	2.078	3
27	1.961	2.137	2.255	2.0	3
28	1.941	1.98	2.118	2.059	3
29	1.922	2.039	2.078	1.843	3
30	2.078	2.02	2.059	1.725	3
31	2.137	2.059	2.118	1.922	3
32	2.196	2.098	2.157	2.137	3
33	2.137	1.98	2.059	2.333	3
34	2.0	1.824	2.059	2.333	3
35	1.863	1.882	2.118	2.157	3
36	1.843	1.784	1.922	1.961	3
37	1.863	1.922	2.196	1.922	3
38	1.902	2.059	2.275	1.824	3
39	1.961	2.0	2.137	1.882	3
40	1.863	1.882	1.98	2.039	3
41	1.941	1.863	1.922	2.176	3
42	1.882	1.922	2.078	2.255	3
43	1.765	1.863	2.059	2.235	3
44	1.725	1.941	2.098	2.078	3
45	1.941	2.0	2.176	2.098	3
46	1.863	2.02	2.02	2.0	3
47	1.961	1.882	1.98	1.902	3
48	1.98	1.882	1.98	1.765	3
49	2.098	1.98	2.216	1.725	3
50	2.216	2.039	2.373	1.961	3
