time	channel1	channel2	channel3	channel4	class
0	1.784	1.667	2.0	1.98	0
1	1.863	1.725	1.902	1.922	0
2	1.882	1.765	1.902	1.882	0
3	1.843	1.765	1.98	1.961	0
4	1.863	1.745	1.961	2.039	0
5	1.843	1.686	1.941	2.078	0
6	1.824	1.863	2.0	2.118	0
7	1.784	1.941	1.882	1.98	0
8	1.843	1.961	1.961	1.941	0
9	1.902	2.059	1.98	1.843	0
10	2.039	2.059	1.961	1.804	0
11	2.098	2.118	2.039	1.902	0
12	1.961	1.941	2.078	2.039	0
13	1.961	1.882	2.039	2.157	0
14	2.02	1.843	1.98	2.098	0
15	2.039	1.765	2.02	2.078	0
16	1.98	1.941	2.137	2.059	0
17	2.098	2.059	2.176	2.0	0
18	2.078	2.118	2.137	2.0	0
19	2.118	2.118	2.157	2.02	0
20	2.078	2.098	2.157	2.059	0
21	2.039	2.039	2.137	2.098	0
22	2.059	2.137	2.137	2.196	0
23	2.02	2.255	2.157	2.157	0
24	2.078	2.294	2.118	2.078	0
25	2.078	2.157	2.098	1.98	0
26	2.118	2.098	2.137	1.941	0
27	2.196	2.157	2.216	1.941	0
28	2.196	2.0	2.157	1.961	0
29	2.196	1.765	2.137	2.039	0
30	2.137	1.824	2.137	2.118	0
31	1.882	1.745	2.098	2.078	0
32	2.02	1.627	2.059	2.059	0
33	2.02	1.569	2.059	2.02	0
34	2.059	1.725	2.157	2.0	0
35	2.039	1.824	2.157	1.98	0
36	2.059	1.765	2.02	1.941	0
37	2.0	1.667	1.98	1.98	0
38	2.0	1.706	2.078	2.059	0
39	1.941	1.804	2.078	2.098	0
40	2.0	1.941	2.118	2.078	0
41	2.039	2.176	2.157	2.039	0
42	2.039	2.137	2.176	1.961	0
43	2.098	2.118	2.059	1.882	0
44	2.157	2.039	1.98	1.863	0
45	2.196	1.902	2.02	1.902	0
46	2.02	1.804	2.137	2.0	0
47	1.961	1.98	2.275	2.098	0
48	1.784	2.059	2.275	2.157	0
49	1.824	1.98	2.196	2.157	0
50	1.961	1.922	2.118	2.098	0
51	2.098	1.922	2.059	2.0	0
52	2.098	2.059	2.078	1.961	0
53	2.039	2.216	2.098	1.941	0
54	1.941	2.235	2.176	2.02	0
55	2.02	2.294	2.196	2.137	0
56	2.02	2.255	2.157	2.196	0
57	2.02	2.255	2.137	2.196	0
