time	channel1	channel2	channel3	channel4	class
0	2.294	2.431	2.196	1.922	0
1	2.608	2.333	2.176	1.902	0
2	2.627	2.196	2.078	1.882	0
3	2.373	2.098	2.059	1.941	0
4	2.0	2.157	2.137	2.078	0
5	1.863	2.255	2.255	2.196	0
6	1.941	2.314	2.255	2.196	0
7	1.98	2.294	2.235	2.157	0
8	2.059	2.255	2.235	2.078	0
9	2.235	2.196	2.137	2.02	0
10	2.137	2.176	2.216	2.039	0
11	1.863	2.235	2.275	2.157	0
12	1.804	2.353	2.196	2.216	0
13	1.647	2.314	2.275	2.255	0
14	1.667	2.216	2.235	2.216	0
15	1.745	2.176	2.02	2.02	0
16	1.882	2.196	2.0	1.98	0
17	1.98	2.373	2.235	1.961	0
18	2.157	2.471	2.294	2.02	0
19	2.255	2.294	2.176	2.039	0
20	2.039	1.922	2.176	2.098	0
21	1.902	1.745	2.078	2.118	0
22	1.882	1.824	2.078	2.098	0
23	2.098	1.98	2.098	2.098	0
24	2.02	2.059	2.176	2.118	0
25	1.902	1.941	2.196	2.098	0
26	1.843	1.902	2.098	2.039	0
27	1.98	1.863	1.98	2.0	0
28	1.863	1.863	2.078	2.059	0
29	2.078	1.922	2.137	2.098	0
30	2.118	1.922	2.098	2.098	0
31	2.098	1.961	2.118	2.098	0
32	1.863	1.902	2.02	1.98	0
33	1.529	1.824	1.902	1.882	0
34	1.745	2.137	1.98	1.843	0
35	2.098	2.196	2.098	1.863	0
36	2.353	2.02	2.098	1.843	0
37	2.255	1.647	1.98	1.882	0
38	2.176	1.627	2.0	2.0	0
39	1.98	1.686	2.078	2.078	0
40	1.608	1.824	2.137	2.098	0
41	1.667	1.824	2.098	2.02	0
42	2.02	1.745	2.039	1.941	0
43	2.255	1.725	2.059	1.922	0
44	2.314	1.804	2.059	1.941	0
45	2.118	1.706	2.02	1.941	0
46	2.118	1.824	2.137	2.078	0
47	2.118	2.039	2.255	2.137	0
48	2.118	1.98	2.196	2.157	0
49	2.157	2.02	2.078	2.118	0
50	2.02	1.941	2.118	2.039	0
51	1.824	1.902	2.078	1.922	0
52	2.059	1.922	2.157	1.882	0
53	2.235	1.882	2.137	1.902	0
54	2.0	1.608	2.059	1.961	0
55	1.843	1.431	1.941	2.059	0
56	2.059	1.529	1.941	2.078	0
57	2.196	1.549	1.941	2.039	0
58	2.118	1.824	2.176	2.078	0
59	2.255	1.98	2.275	2.059	0
60	2.137	1.922	2.157	2.039	0
61	1.98	1.863	2.098	2.02	0
62	1.647	1.765	1.961	2.0	0
63	1.706	1.804	2.059	2.059	0
64	2.059	1.902	2.098	2.078	0
65	2.353	2.059	1.941	2.0	0
66	2.353	2.059	1.882	1.98	0
67	2.157	2.078	2.216	2.059	0
68	2.275	2.196	2.373	2.0	0
69	2.0	2.157	2.02	1.863	0
70	1.824	2.137	1.902	1.765	0
71	1.647	2.0	2.02	1.824	0
72	1.922	2.0	2.098	1.98	0
73	2.333	1.863	2.0	2.039	0
74	2.627	1.373	1.843	1.961	0
75	2.627	1.294	1.882	1.902	0
76	2.451	1.647	2.02	1.882	0
77	1.667	1.667	2.137	1.882	0
78	1.235	1.49	2.059	1.863	0
79	1.784	1.392	1.784	1.804	0
80	2.451	1.549	1.824	1.863	0
81	2.49	1.667	1.941	1.882	0
82	2.275	1.667	1.784	1.843	0
83	1.98	1.922	2.0	2.0	0
84	1.863	2.235	2.333	2.157	0
85	2.02	2.216	2.373	2.137	0
86	2.255	1.98	2.059	1.882	0
87	2.137	1.804	1.725	1.667	0
88	1.686	1.784	1.804	1.745	0
89	1.529	1.902	2.118	2.098	0
90	1.627	2.137	2.392	2.412	0
91	1.843	2.176	2.431	2.49	0
92	1.706	2.235	2.294	2.392	0
93	1.431	2.294	2.294	2.235	0
94	1.451	2.235	2.137	2.039	0
95	1.765	2.275	1.922	1.98	0
96	1.824	2.176	2.137	2.137	0
97	1.882	2.412	2.314	2.314	0
98	1.941	2.608	2.373	2.373	0
99	1.804	2.392	2.235	2.373	0
100	1.667	2.216	2.118	2.176	0
101	1.784	2.176	2.098	2.059	0
102	2.235	2.157	2.078	1.882	0
103	2.373	2.02	2.098	1.824	0
104	2.275	1.941	2.137	1.863	0
105	2.235	1.804	2.157	1.961	0
106	2.235	1.765	2.118	2.078	0
107	2.0	1.608	2.098	2.059	0
108	1.745	1.353	1.843	1.902	0
109	1.549	1.314	1.569	1.765	0
110	2.078	1.588	1.941	1.922	0
111	2.529	1.725	2.314	2.059	0
112	2.451	1.549	2.392	2.157	0
113	1.902	1.51	2.137	2.157	0
114	1.667	1.725	2.216	2.235	0
115	1.588	1.784	2.431	2.216	0
116	1.745	1.922	1.863	1.941	0
117	1.941	2.078	1.627	1.843	0
118	1.961	2.196	1.98	2.0	0
119	1.667	2.275	2.235	2.078	0
120	1.725	2.392	2.412	2.157	0
121	1.882	2.333	2.294	2.137	0
122	1.882	1.922	2.059	2.078	0
123	1.941	1.745	2.078	2.157	0
124	2.059	1.784	2.196	2.196	0
125	1.843	1.902	2.333	2.255	0
126	1.529	1.882	2.294	2.137	0
127	1.588	1.765	1.882	1.902	0
128	1.706	1.647	1.706	1.784	0
129	1.941	1.843	1.98	1.843	0
130	2.039	2.078	2.137	1.961	0
131	2.157	2.118	2.0	2.0	0
132	1.941	1.863	1.98	2.059	0
133	1.667	1.765	1.961	2.02	0
134	1.608	1.922	1.902	1.941	0
135	1.98	1.961	1.902	1.863	0
136	2.294	1.961	1.902	1.804	0
137	2.373	1.843	1.863	1.725	0
138	2.49	1.961	2.02	1.804	0
139	2.137	1.961	2.255	2.02	0
140	1.824	1.843	2.373	2.196	0
141	1.902	1.784	2.157	2.157	0
142	2.078	1.549	1.882	1.98	0
143	1.98	1.51	2.059	1.882	0
144	2.059	1.569	2.098	1.784	0
145	2.157	1.51	1.784	1.725	0
146	2.078	1.49	1.902	1.902	0
147	2.0	1.549	2.333	2.157	0
148	2.118	1.784	2.725	2.373	0
149	2.059	1.784	2.451	2.294	0
150	1.902	1.667	1.804	2.0	0
151	1.843	1.725	1.961	1.98	0
152	1.961	1.843	2.255	1.922	0
153	2.196	2.039	2.333	1.902	0
154	2.392	2.216	2.471	2.0	0
155	2.235	2.098	2.255	2.039	0
156	2.039	1.922	2.392	2.157	0
157	1.784	1.824	2.157	2.078	0
158	1.647	1.51	1.471	1.902	0
159	1.667	1.51	1.725	1.961	0
160	1.765	1.922	2.275	2.02	0
161	1.784	2.098	2.333	2.078	0
162	1.98	2.039	2.059	2.02	0
163	2.098	1.725	1.922	2.02	0
164	2.235	1.49	1.686	1.941	0
165	2.216	1.529	1.784	1.941	0
166	1.863	1.745	2.02	2.039	0
167	1.588	1.863	2.039	1.98	0
168	1.843	1.922	1.784	1.902	0
