time	channel1	channel2	channel3	channel4	class
0	1.922	2.0	2.039	2.137	2
1	1.882	2.02	2.098	2.118	2
2	1.961	2.0	2.098	2.098	2
3	2.02	1.922	2.039	2.02	2
4	1.941	1.961	2.039	1.961	2
5	2.0	1.922	2.118	1.941	2
6	2.098	1.882	2.176	1.961	2
7	2.02	1.804	2.137	1.961	2
8	1.863	1.804	2.02	2.0	2
9	1.765	1.941	1.961	1.98	2
10	1.941	1.902	2.137	2.039	2
11	1.922	2.0	2.039	2.078	2
12	2.0	2.059	1.98	2.078	2
13	1.922	2.137	2.078	2.078	2
14	1.961	2.176	2.157	2.059	2
15	1.941	2.059	2.157	2.039	2
16	1.863	2.078	2.02	2.059	2
17	1.863	2.098	2.02	2.118	2
18	1.804	2.196	2.078	2.098	2
19	2.039	2.176	2.118	2.078	2
20	2.039	1.98	2.059	2.039	2
21	2.059	2.0	2.059	1.961	2
22	2.157	2.059	2.039	1.902	2
23	2.137	2.098	2.118	1.902	2
24	2.039	2.059	2.216	1.941	2
25	1.804	2.059	2.0	2.02	2
26	1.804	1.961	1.98	2.039	2
27	1.941	2.059	2.078	2.118	2
28	2.02	2.078	2.078	2.078	2
29	2.118	2.0	2.137	2.039	2
30	2.0	2.098	2.275	1.98	2
31	1.961	2.098	2.157	2.0	2
32	1.882	2.059	2.039	2.0	2
33	1.863	2.039	2.137	2.039	2
34	1.961	1.941	2.039	2.039	2
35	1.941	1.902	2.02	1.98	2
36	1.941	1.941	2.02	1.961	2
37	1.98	1.882	2.039	1.961	2
38	2.039	1.922	2.275	1.922	2
39	2.157	1.843	2.353	1.961	2
40	2.118	1.725	2.176	1.941	2
41	1.98	1.647	2.078	1.922	2
42	1.706	1.627	1.922	1.941	2
43	1.745	1.882	2.137	2.0	2
44	1.922	1.804	2.412	2.059	2
45	2.098	1.745	1.784	2.039	2
46	2.039	1.824	1.765	1.941	2
47	1.902	1.824	2.255	1.902	2
48	2.039	1.902	2.078	1.902	2
49	1.922	1.804	1.922	1.922	2
50	1.863	1.804	1.98	1.961	2
51	2.0	1.882	2.196	2.078	2
52	1.902	1.843	2.118	2.098	2
53	1.98	1.843	2.078	2.02	2
54	2.059	1.804	1.843	1.941	2
55	2.078	1.804	2.196	1.882	2
56	2.196	1.765	2.216	1.863	2
57	2.196	1.549	1.686	1.863	2
58	2.039	1.451	1.882	1.863	2
59	1.804	1.745	2.196	1.961	2
60	1.843	2.02	2.157	2.118	2
61	1.961	1.863	1.941	2.059	2
62	1.98	1.784	1.667	2.02	2
63	2.098	1.863	2.0	1.902	2
64	2.039	1.922	2.059	1.863	2
65	2.0	1.941	2.059	1.922	2
66	1.941	1.961	2.039	2.02	2
67	1.902	2.0	1.98	2.059	2
68	1.961	1.961	1.98	2.02	2
