time	channel1	channel2	channel3	channel4	class
0	1.882	2.0	2.059	2.078	3
1	1.882	2.157	2.078	2.137	3
2	2.118	2.314	2.176	2.02	3
3	2.118	2.216	2.078	1.804	3
4	2.059	2.176	1.98	1.784	3
5	2.118	2.176	2.0	1.902	3
6	2.157	2.098	2.098	2.02	3
7	2.118	2.0	2.137	2.098	3
8	1.902	1.902	2.078	2.098	3
9	1.843	2.039	2.118	2.039	3
10	1.98	2.02	2.039	2.039	3
11	1.863	1.824	2.059	2.059	3
12	1.98	2.0	2.137	1.922	3
13	2.02	2.02	2.235	1.824	3
14	2.098	2.0	2.353	2.039	3
15	2.039	1.941	2.333	2.314	3
16	1.882	2.0	2.118	2.353	3
17	1.922	2.078	2.0	2.216	3
18	1.863	2.176	2.0	1.98	3
19	1.961	2.235	2.098	1.863	3
20	2.098	2.078	2.098	1.98	3
21	2.118	2.039	2.039	2.078	3
22	2.118	2.078	2.059	2.02	3
23	2.118	2.078	2.098	2.02	3
24	2.039	1.902	2.157	2.078	3
25	1.922	1.745	2.078	2.078	3
26	1.804	1.725	1.941	1.882	3
27	1.98	1.706	2.098	1.745	3
28	1.902	1.608	2.098	1.765	3
29	1.902	1.608	2.0	2.02	3
30	1.941	1.667	1.961	2.235	3
31	1.961	1.647	1.824	2.157	3
32	1.824	1.451	1.863	2.098	3
33	1.804	1.745	2.157	2.098	3
34	1.882	1.843	2.176	2.039	3
35	1.824	1.922	2.176	1.765	3
36	1.922	2.02	2.0	1.431	3
37	1.98	1.804	1.745	1.51	3
38	1.922	1.843	1.902	1.961	3
39	2.118	2.196	2.157	2.373	3
40	2.137	2.118	2.059	2.392	3
41	2.039	1.824	1.961	2.059	3
42	1.765	1.667	1.922	1.745	3
43	1.745	1.804	2.059	1.549	3
44	1.882	2.02	2.275	1.647	3
45	1.961	2.039	2.294	1.941	3
46	2.02	1.902	1.98	2.118	3
47	1.961	1.98	2.059	2.059	3
48	2.118	2.098	2.196	1.961	3
49	1.98	1.863	2.059	2.039	3
50	1.804	1.863	2.059	2.118	3
51	1.882	2.059	2.196	2.059	3
52	1.922	2.118	2.137	1.882	3
53	1.941	2.176	2.196	1.902	3
54	2.078	2.039	2.157	2.02	3
55	2.118	2.059	2.157	2.039	3
56	2.137	2.098	2.137	1.941	3
57	2.176	2.0	2.118	1.824	3
58	2.118	1.882	2.078	1.902	3
59	1.902	1.765	2.078	2.078	3
60	1.824	1.686	2.059	2.157	3
61	1.863	1.686	2.098	2.118	3
62	1.902	1.706	2.137	2.0	3
63	2.02	1.725	2.059	1.922	3
64	2.078	1.824	2.255	2.02	3
65	2.039	1.902	2.098	2.039	3
66	1.882	1.667	2.02	2.039	3
67	1.706	1.686	1.98	2.059	3
68	1.765	1.843	1.922	2.118	3
69	1.922	2.118	2.039	2.137	3
70	1.98	2.176	2.059	2.137	3
71	2.196	1.961	1.941	2.0	3
72	2.157	1.882	1.961	1.902	3
73	2.176	2.0	2.235	1.902	3
74	2.078	1.961	2.275	1.98	3
75	2.02	1.922	2.353	2.078	3
76	1.882	1.784	2.098	2.176	3
77	1.725	1.627	1.98	2.255	3
78	1.922	1.686	1.961	2.275	3
79	1.922	1.588	2.02	2.176	3
80	2.059	1.824	2.314	2.0	3
81	2.255	2.098	2.529	1.882	3
82	2.118	2.078	2.294	1.725	3
83	1.843	1.863	2.059	1.706	3
84	1.667	1.863	2.059	1.863	3
85	1.784	1.98	2.137	2.196	3
86	1.843	2.216	2.176	2.333	3
87	1.902	2.275	2.176	2.216	3
88	2.078	2.353	2.137	2.039	3
89	2.059	2.373	2.118	1.843	3
90	2.059	2.333	2.078	1.706	3
91	2.039	2.392	2.118	1.725	3
92	1.98	2.196	1.98	1.824	3
93	1.843	2.0	2.0	1.863	3
94	1.824	2.059	2.176	1.902	3
95	1.922	2.314	2.314	1.961	3
96	1.98	2.176	2.255	2.078	3
97	1.902	2.078	1.98	2.196	3
98	1.843	2.02	2.0	2.196	3
99	1.882	1.98	1.941	2.137	3
100	1.843	1.922	1.941	2.02	3
101	1.804	2.118	2.078	1.882	3
