time	channel1	channel2	channel3	channel4	class
0	1.922	1.804	1.98	1.922	3
1	1.745	1.765	1.902	1.922	3
2	1.863	1.902	1.941	2.0	3
3	1.863	2.059	1.941	1.922	3
4	1.902	2.02	1.804	1.922	3
5	2.059	1.961	1.922	1.98	3
6	2.098	2.02	1.961	2.0	3
7	2.078	1.941	1.882	1.902	3
8	2.059	1.941	1.961	1.882	3
9	2.039	1.961	2.118	2.059	3
10	1.902	1.784	2.0	2.137	3
11	1.824	1.667	1.902	1.98	3
12	1.882	1.706	1.863	1.902	3
13	1.863	1.745	1.902	1.882	3
14	2.02	1.843	1.961	1.961	3
15	1.98	1.882	2.039	2.078	3
16	2.039	1.863	2.078	2.255	3
17	1.941	1.804	2.078	2.373	3
18	1.863	1.902	2.078	2.255	3
19	1.941	2.02	2.176	2.098	3
20	1.961	2.137	2.176	1.961	3
21	2.039	2.118	2.078	1.882	3
22	2.02	1.98	2.039	1.98	3
23	2.078	2.02	2.039	2.098	3
24	2.137	2.039	2.059	2.118	3
25	2.137	2.0	2.118	2.02	3
26	2.059	1.882	2.216	1.98	3
27	1.882	1.824	2.157	1.922	3
28	1.902	1.824	2.275	1.922	3
29	1.941	1.824	2.176	1.961	3
30	1.882	1.784	2.098	1.98	3
31	2.0	1.843	2.059	1.98	3
32	1.98	1.882	2.118	1.961	3
33	2.039	1.922	2.137	1.98	3
34	1.941	1.863	2.157	1.941	3
35	1.863	1.922	2.157	1.98	3
36	1.863	1.941	2.078	1.98	3
37	1.922	2.039	2.118	2.059	3
38	1.941	2.157	2.078	2.078	3
39	2.02	2.039	2.039	2.02	3
40	2.078	2.078	2.039	1.961	3
41	2.118	2.059	2.078	1.863	3
42	2.137	2.0	2.078	1.824	3
43	2.039	1.863	2.098	1.902	3
44	1.882	1.804	2.098	1.961	3
45	1.843	1.863	2.098	2.039	3
46	1.922	1.863	2.137	2.059	3
47	1.882	1.765	2.098	2.02	3
48	1.98	1.784	2.059	1.98	3
49	1.961	1.824	2.078	1.941	3
50	2.02	1.882	2.059	1.882	3
51	1.941	1.824	2.118	1.922	3
52	1.843	1.824	2.118	1.98	3
53	1.824	1.922	2.098	1.98	3
54	1.98	1.941	2.078	2.039	3
55	1.98	2.098	2.078	2.0	3
56	2.078	2.0	2.078	1.98	3
57	2.039	2.0	2.059	1.922	3
58	2.137	1.98	2.059	1.882	3
59	2.157	1.98	2.059	1.922	3
60	2.098	1.922	2.137	1.961	3
