time	channel1	channel2	channel3	channel4	class
0	1.843	1.882	2.02	1.98	4
1	1.902	1.902	1.98	1.98	4
2	1.941	1.98	2.0	1.961	4
3	1.902	2.02	2.039	2.02	4
4	1.863	1.98	2.078	2.059	4
5	1.765	2.02	2.118	2.078	4
6	1.804	1.98	2.059	2.078	4
7	1.804	1.961	2.059	2.098	4
8	1.902	2.0	2.039	2.02	4
9	1.863	1.922	2.02	1.98	4
10	1.902	2.078	2.02	1.961	4
11	1.961	2.059	2.039	1.961	4
12	2.02	2.059	2.078	2.02	4
13	1.941	1.941	2.157	2.098	4
14	1.843	1.863	2.157	2.098	4
15	1.941	1.765	2.176	2.039	4
16	1.843	1.824	2.137	2.02	4
17	1.765	1.922	2.059	2.0	4
18	1.882	1.961	2.078	1.98	4
19	1.863	1.922	2.02	2.0	4
20	1.882	1.843	2.039	1.98	4
21	1.824	1.863	2.157	2.059	4
22	1.843	2.02	2.157	2.059	4
23	1.784	2.078	2.02	2.02	4
24	1.882	1.961	1.941	2.02	4
25	1.922	1.961	1.882	1.961	4
26	1.863	1.863	1.863	1.922	4
27	1.863	1.882	1.941	1.902	4
28	1.922	1.745	1.902	1.882	4
29	1.98	1.725	1.804	1.863	4
30	1.941	1.686	1.902	1.941	4
31	1.667	1.725	1.902	1.941	4
32	1.647	1.902	1.863	1.961	4
33	1.922	1.706	1.902	2.0	4
34	1.882	1.647	1.765	1.902	4
35	2.02	1.667	1.725	1.882	4
36	1.843	1.843	1.922	1.941	4
37	1.922	1.824	1.843	1.922	4
38	1.765	1.588	1.725	1.941	4
39	1.784	1.725	1.843	1.941	4
40	1.902	2.0	1.765	1.961	4
41	1.765	2.216	1.863	1.961	4
42	1.804	2.196	2.0	2.0	4
43	1.765	2.0	1.882	1.961	4
44	1.961	1.843	1.824	1.882	4
45	1.941	1.843	1.843	1.843	4
46	1.941	1.784	1.824	1.843	4
47	2.039	1.941	2.0	1.98	4
48	1.686	1.961	2.059	1.98	4
49	1.725	1.863	2.0	1.961	4
50	1.824	1.824	2.02	2.0	4
51	1.804	1.961	2.098	2.059	4
52	1.98	1.882	2.02	2.02	4
53	1.98	1.784	1.98	2.0	4
54	2.02	1.686	2.059	2.02	4
55	1.902	1.627	2.078	2.0	4
56	1.824	1.843	2.118	2.078	4
57	1.941	2.333	2.137	2.098	4
58	1.784	2.235	2.176	2.02	4
59	1.784	1.902	2.039	1.98	4
60	1.882	1.98	2.255	2.02	4
61	2.039	2.118	2.314	2.039	4
62	2.02	2.0	2.0	1.961	4
63	2.078	1.961	2.02	2.078	4
64	2.059	1.902	2.294	2.157	4
65	1.843	1.843	2.314	2.176	4
66	1.745	1.784	2.294	2.098	4
67	1.804	1.843	2.275	2.02	4
68	1.745	1.863	2.216	1.98	4
69	1.863	1.922	2.196	2.02	4
70	2.0	1.824	2.137	2.039	4
71	2.059	1.882	2.196	2.059	4
72	1.882	1.961	2.275	2.118	4
