time	channel1	channel2	channel3	channel4	class
0	2.196	1.804	2.118	2.157	5
1	2.196	1.647	1.882	2.098	5
2	2.176	1.647	1.941	2.059	5
3	2.235	1.745	2.059	2.02	5
4	2.176	1.882	2.137	1.98	5
5	2.118	1.922	2.255	1.922	5
6	2.137	1.784	2.196	1.922	5
7	2.137	1.627	2.078	1.882	5
8	2.196	1.725	2.137	1.902	5
9	2.137	1.745	2.078	1.98	5
10	2.157	1.804	2.137	2.02	5
11	2.176	1.882	2.137	2.02	5
12	2.176	1.882	2.118	1.961	5
13	2.118	1.902	2.059	1.961	5
14	1.961	2.078	2.098	2.02	5
15	1.902	2.118	2.078	2.039	5
16	2.118	1.882	2.039	2.059	5
17	2.255	1.902	2.118	2.02	5
18	2.373	2.0	2.176	2.059	5
19	2.137	1.843	2.137	2.039	5
20	1.98	1.588	2.039	2.059	5
21	1.961	1.569	2.059	2.078	5
22	1.98	1.804	2.059	2.098	5
23	1.961	1.961	2.235	2.216	5
24	1.667	1.882	2.294	2.216	5
25	1.804	1.824	2.098	2.098	5
26	2.02	1.922	2.196	1.922	5
27	2.078	1.961	2.196	1.882	5
28	1.961	1.98	2.118	1.961	5
29	1.784	1.902	2.137	2.059	5
30	1.824	1.843	2.098	2.176	5
31	2.0	2.0	2.216	2.196	5
32	1.824	2.118	2.255	2.216	5
33	1.863	2.196	2.118	2.137	5
34	1.863	2.255	2.0	2.059	5
35	1.843	2.098	1.98	1.98	5
36	1.882	1.804	2.02	1.941	5
37	1.98	1.902	2.02	1.961	5
38	1.882	2.02	2.059	2.0	5
39	1.843	2.059	2.137	2.059	5
40	1.863	2.098	2.137	2.059	5
41	1.804	2.078	2.02	2.039	5
42	1.745	2.255	2.0	1.98	5
43	1.706	2.294	2.098	1.941	5
44	1.706	2.275	2.059	1.922	5
45	1.804	2.078	1.98	1.824	5
46	1.784	2.02	1.922	1.765	5
47	1.843	2.078	1.961	1.725	5
48	1.98	2.235	2.039	1.902	5
49	1.961	2.373	2.039	2.02	5
50	2.02	2.137	2.0	2.059	5
51	1.961	2.078	2.02	2.0	5
52	1.941	2.196	2.059	1.882	5
53	1.941	2.196	1.922	1.843	5
54	1.941	1.902	1.941	1.902	5
55	2.039	1.863	2.098	1.961	5
56	1.922	1.902	2.0	1.961	5
57	1.843	1.863	1.882	1.902	5
58	1.765	1.882	2.0	1.824	5
59	1.863	1.882	1.98	1.784	5
60	1.941	1.882	1.922	1.765	5
61	1.941	1.902	1.922	1.784	5
62	1.902	1.98	2.059	1.941	5
63	1.922	1.961	2.137	2.098	5
64	2.02	1.961	2.098	2.176	5
65	1.941	1.98	2.078	2.078	5
66	1.922	1.882	2.0	1.961	5
67	1.922	1.804	2.0	1.882	5
68	1.961	1.843	2.137	1.902	5
69	2.078	1.863	2.118	1.98	5
70	2.098	1.824	1.961	2.02	5
71	2.176	1.765	2.0	2.039	5
72	2.098	1.843	2.157	2.098	5
73	1.961	1.765	2.098	2.059	5
74	1.902	1.627	2.039	1.98	5
75	1.824	1.569	2.137	1.98	5
76	2.039	1.725	2.157	2.059	5
77	2.098	1.765	2.098	2.059	5
78	2.098	1.824	2.02	2.02	5
79	1.902	1.902	1.961	1.941	5
80	1.843	1.843	1.882	1.882	5
81	1.941	1.843	2.0	1.941	5
82	2.235	1.941	2.098	2.078	5
83	2.098	1.941	1.98	2.157	5
84	1.98	1.804	1.863	2.039	5
85	1.882	1.843	1.961	1.98	5
86	1.961	1.922	2.157	2.039	5
87	2.098	1.922	2.216	2.078	5
88	2.118	1.804	2.078	2.118	5
89	1.961	1.608	1.98	2.118	5
90	2.0	1.51	2.039	1.98	5
91	2.039	1.627	2.098	1.941	5
92	2.039	1.667	2.137	1.902	5
93	2.02	1.745	2.157	1.922	5
94	2.02	1.882	2.196	2.0	5
95	1.922	1.922	2.196	2.039	5
96	1.941	1.765	2.196	2.02	5
97	2.039	1.647	2.137	1.941	5
98	2.157	1.627	2.118	1.863	5
99	2.176	1.745	2.196	1.882	5
100	2.196	1.922	2.255	1.941	5
101	1.863	1.961	2.157	2.098	5
102	1.824	1.98	2.078	2.176	5
103	2.059	1.961	2.039	2.137	5
104	2.059	1.843	2.059	2.078	5
105	2.118	1.745	2.176	2.039	5
106	2.059	1.647	2.118	1.961	5
107	1.902	1.529	1.941	1.784	5
108	1.843	1.667	1.863	1.745	5
109	1.922	2.0	2.137	1.824	5
110	2.0	2.216	2.275	2.0	5
111	2.039	2.353	2.235	2.157	5
112	2.02	2.373	2.176	2.235	5
113	1.725	2.137	2.098	2.137	5
114	1.647	1.902	2.059	1.961	5
115	1.804	1.941	2.02	1.843	5
116	1.863	2.137	2.098	1.863	5
117	1.863	2.235	2.078	1.941	5
118	2.039	2.176	2.02	2.02	5
119	2.02	2.216	2.137	2.039	5
120	2.02	2.353	2.176	2.078	5
121	2.059	2.353	2.255	2.098	5
122	2.02	2.216	2.333	2.118	5
123	1.863	1.941	2.078	2.059	5
124	1.882	1.902	1.961	1.922	5
125	1.941	2.157	2.157	1.902	5
126	1.863	2.137	2.235	1.941	5
127	1.902	1.961	2.078	1.961	5
128	1.961	1.941	2.098	1.98	5
129	2.0	2.098	2.118	1.961	5
130	1.98	2.294	2.216	1.922	5
131	1.961	2.255	2.176	1.941	5
132	2.0	2.118	2.137	1.941	5
133	1.902	2.039	2.157	2.0	5
134	1.902	2.078	2.039	2.098	5
135	1.941	2.098	1.784	2.059	5
136	1.882	2.157	1.902	2.0	5
