time	channel1	channel2	channel3	channel4	class
0	1.961	1.784	2.0	1.98	0
1	1.902	1.843	2.02	2.039	0
2	2.039	2.02	2.078	2.098	0
3	2.059	2.059	2.118	2.098	0
4	2.078	2.078	2.157	2.059	0
5	2.039	1.98	2.137	2.0	0
6	2.078	1.902	2.039	1.941	0
7	2.078	1.882	2.039	1.961	0
8	2.039	1.941	2.098	2.02	0
9	2.02	2.02	2.157	2.098	0
10	1.98	2.078	2.157	2.118	0
11	1.902	2.0	2.078	2.059	0
12	2.0	2.118	2.137	2.078	0
13	2.098	2.294	2.294	2.0	0
14	2.137	2.157	2.02	1.863	0
15	1.98	1.863	1.804	1.765	0
16	2.02	1.725	1.922	1.843	0
17	1.941	1.824	2.137	2.02	0
18	1.863	1.863	2.157	2.196	0
19	1.824	1.804	2.137	2.196	0
20	1.863	1.667	2.118	2.157	0
21	1.882	1.608	2.02	2.039	0
22	1.941	1.588	1.961	1.941	0
23	1.98	1.686	1.961	1.882	0
24	1.902	1.745	2.0	1.922	0
25	1.843	1.824	2.098	2.0	0
26	1.922	1.902	2.02	2.039	0
27	2.02	1.922	2.039	2.078	0
28	2.078	2.176	2.137	2.137	0
29	2.098	2.157	2.176	2.118	0
30	2.059	2.098	2.196	2.039	0
31	2.157	2.0	2.157	1.98	0
32	2.137	1.941	2.157	1.922	0
33	1.941	1.765	2.098	1.902	0
34	1.745	1.647	2.078	1.961	0
35	1.784	1.686	2.137	2.137	0
36	1.863	1.882	2.196	2.137	0
37	1.941	1.765	2.118	2.078	0
38	2.02	1.745	2.098	2.0	0
39	1.98	1.627	2.098	1.961	0
40	1.941	1.569	2.098	1.961	0
41	1.922	1.451	2.176	2.0	0
42	1.843	1.392	2.078	2.059	0
43	1.824	1.373	1.922	2.02	0
44	1.765	1.431	1.961	1.98	0
45	1.706	1.588	1.902	1.902	0
46	1.882	1.647	1.863	1.824	0
47	2.02	1.804	1.98	1.824	0
48	2.137	1.922	2.059	1.882	0
49	2.216	1.961	2.039	1.902	0
