time	channel1	channel2	channel3	channel4	class
0	2.0	1.882	2.118	2.098	2
1	2.059	1.843	2.0	2.02	2
2	2.078	1.686	1.941	1.941	2
3	2.098	1.863	2.196	1.961	2
4	2.0	2.0	2.0	2.078	2
5	1.961	1.902	1.843	2.098	2
6	2.039	1.882	2.02	2.02	2
7	2.039	1.843	2.02	2.059	2
8	2.02	1.961	2.098	1.961	2
9	2.098	2.137	1.961	1.941	2
10	2.078	2.098	2.02	1.961	2
11	2.02	2.02	1.961	2.0	2
12	1.961	2.059	2.0	2.0	2
13	2.059	2.059	2.059	2.02	2
14	2.059	2.235	2.216	2.039	2
15	2.098	2.176	2.392	2.039	2
16	1.961	1.843	2.098	1.98	2
17	2.039	1.843	1.941	1.863	2
18	2.118	1.961	2.157	1.863	2
19	2.118	1.941	2.431	1.902	2
20	2.137	1.902	2.353	1.98	2
21	1.902	1.843	1.961	2.02	2
22	1.784	1.863	1.941	2.0	2
23	1.98	1.98	2.098	2.118	2
24	2.078	1.863	2.235	2.059	2
25	2.039	1.824	2.118	1.98	2
26	2.098	1.863	1.922	1.824	2
27	2.098	1.922	2.02	1.745	2
28	2.039	2.0	2.118	1.784	2
29	1.941	1.961	2.098	1.961	2
30	1.882	1.922	2.02	2.059	2
31	2.059	1.863	1.98	2.118	2
32	2.059	2.059	2.196	2.098	2
33	2.02	1.863	2.118	2.039	2
34	1.902	1.765	1.725	1.902	2
35	1.98	1.765	1.941	1.765	2
36	2.098	1.824	2.235	1.784	2
37	2.039	1.882	2.275	1.882	2
38	1.882	1.882	2.137	2.059	2
39	1.824	1.922	2.118	2.059	2
40	1.863	1.941	2.157	2.078	2
41	1.922	1.98	2.157	2.118	2
42	1.98	2.078	2.098	2.098	2
43	1.961	1.98	2.098	2.059	2
44	1.902	1.902	2.039	2.0	2
45	1.824	1.902	2.118	2.02	2
46	1.824	1.98	2.137	2.0	2
47	1.941	2.02	2.118	2.059	2
48	1.941	1.961	2.059	2.098	2
49	1.961	2.0	2.118	2.078	2
50	2.039	2.02	2.137	2.039	2
51	2.0	2.02	2.255	2.039	2
52	2.039	1.941	2.137	2.039	2
53	2.078	1.843	2.176	2.02	2
54	2.0	1.804	2.294	2.0	2
55	1.863	1.922	2.569	2.059	2
56	1.902	1.941	2.608	2.059	2
57	1.961	1.745	1.784	2.0	2
58	1.902	1.745	1.784	1.941	2
59	1.961	1.961	2.353	1.941	2
60	2.02	1.98	2.451	2.059	2
61	2.039	2.137	2.412	2.118	2
62	1.961	1.98	2.314	2.157	2
63	1.804	1.804	2.275	2.118	2
