time	channel1	channel2	channel3	channel4	class
0	1.922	1.745	2.059	1.882	3
1	1.843	1.863	2.137	1.902	3
2	1.882	1.902	2.098	1.922	3
3	1.902	1.843	2.02	2.0	3
4	1.902	1.961	2.039	2.039	3
5	1.98	1.941	2.02	2.0	3
6	1.941	1.902	1.961	1.902	3
7	1.941	1.882	2.0	1.843	3
8	1.843	1.961	2.059	1.863	3
9	1.804	1.961	2.059	1.863	3
10	1.902	1.98	2.0	1.961	3
11	1.882	2.0	2.078	2.039	3
12	1.98	1.902	1.98	2.039	3
13	1.98	1.843	1.941	2.039	3
14	2.059	1.863	1.961	2.0	3
15	2.098	1.804	1.961	1.902	3
16	2.059	1.804	2.039	1.804	3
17	1.961	1.804	2.176	1.863	3
18	1.922	1.824	2.216	1.98	3
19	1.961	1.824	2.137	2.039	3
20	1.902	1.804	2.0	2.039	3
21	1.843	1.882	1.961	1.961	3
22	1.961	1.902	2.0	1.941	3
23	1.961	1.902	2.0	1.98	3
24	2.0	1.902	2.078	2.059	3
25	1.882	2.0	2.196	2.098	3
26	1.882	2.039	2.176	2.059	3
27	1.902	1.961	2.157	2.02	3
28	1.902	1.961	2.078	1.941	3
29	2.0	1.98	2.0	1.882	3
30	2.02	1.922	2.039	1.882	3
31	2.098	1.902	2.039	1.98	3
32	2.157	1.902	2.078	1.98	3
33	2.137	1.843	2.078	2.02	3
34	1.922	1.765	2.059	1.98	3
35	1.804	1.804	2.118	1.902	3
36	1.804	1.902	2.059	1.863	3
37	1.922	1.804	1.98	1.882	3
38	1.941	1.922	2.137	2.039	3
39	2.118	2.02	2.176	2.118	3
40	2.0	1.922	2.039	2.118	3
41	1.98	1.882	2.0	2.039	3
42	1.882	1.882	2.02	1.961	3
43	1.824	1.98	2.0	1.882	3
44	1.843	1.902	1.941	1.765	3
45	1.882	1.824	1.922	1.784	3
46	2.0	1.804	1.863	1.941	3
47	2.059	1.882	2.078	2.137	3
48	2.176	2.059	2.255	2.314	3
49	2.176	1.863	2.098	2.353	3
50	2.098	1.706	1.961	2.078	3
51	1.922	1.725	2.059	1.706	3
52	1.843	1.804	2.078	1.549	3
53	1.863	1.824	2.039	1.725	3
54	1.902	1.922	2.02	2.157	3
55	1.863	1.902	2.0	2.451	3
56	1.961	1.863	1.961	2.471	3
57	1.98	2.02	2.196	2.333	3
58	2.118	2.118	2.353	2.137	3
59	1.902	2.098	2.196	1.824	3
60	1.824	2.02	2.078	1.725	3
61	1.902	1.98	2.078	1.745	3
62	1.941	2.059	2.039	1.882	3
63	2.0	2.059	2.059	2.137	3
64	2.039	2.02	2.02	2.255	3
65	2.098	1.922	2.02	2.255	3
66	2.157	1.941	2.098	2.176	3
67	2.137	1.902	2.098	1.824	3
68	2.0	1.843	2.137	1.51	3
69	1.941	1.941	2.294	1.608	3
70	1.922	2.02	2.255	1.784	3
71	1.961	1.922	2.02	2.078	3
72	1.804	1.882	1.902	2.255	3
73	1.961	1.902	1.882	2.294	3
74	1.941	1.843	1.863	2.157	3
75	2.059	2.0	2.098	2.02	3
76	1.961	2.02	2.196	1.824	3
77	1.882	2.078	2.255	1.667	3
78	1.961	2.118	2.216	1.784	3
79	2.059	2.098	2.098	2.098	3
80	2.0	2.02	2.0	2.314	3
81	2.02	1.863	2.039	2.353	3
82	2.118	1.863	1.961	2.176	3
83	2.157	1.843	1.98	1.804	3
84	2.137	1.882	2.118	1.647	3
85	2.039	1.843	2.216	1.667	3
86	1.922	1.922	2.333	2.02	3
87	1.922	2.0	2.373	2.353	3
88	1.98	1.941	2.137	2.451	3
89	1.882	1.863	2.059	2.294	3
90	2.0	1.902	2.078	2.059	3
91	1.98	1.902	2.098	1.843	3
92	2.0	1.941	2.118	1.647	3
93	1.902	1.922	2.157	1.765	3
94	1.863	1.961	2.157	2.02	3
95	1.882	1.961	2.176	2.176	3
96	1.902	2.0	2.137	2.275	3
97	1.961	1.961	2.039	2.255	3
98	2.059	1.902	2.098	2.137	3
99	2.157	1.98	2.098	1.941	3
100	2.137	1.804	2.0	1.843	3
101	2.098	1.706	1.98	1.902	3
102	1.961	1.706	2.039	1.902	3
103	1.843	1.824	2.118	1.902	3
104	1.863	1.922	2.216	2.059	3
105	1.922	1.941	2.098	2.039	3
106	1.882	1.824	1.961	1.843	3
107	2.0	1.824	2.0	1.843	3
108	2.02	1.922	2.039	1.98	3
109	2.0	1.902	2.02	2.059	3
110	1.863	1.882	2.078	2.039	3
111	1.863	1.941	2.098	2.0	3
112	1.882	1.961	2.098	1.863	3
113	1.98	1.941	2.059	1.863	3
114	1.941	1.961	2.02	1.882	3
115	2.039	1.843	2.0	1.922	3
116	2.118	1.902	1.98	2.0	3
117	2.118	1.824	2.0	2.02	3
118	2.098	1.765	2.0	2.059	3
119	2.02	1.765	2.059	2.078	3
120	1.843	1.706	1.961	1.922	3
121	1.745	1.745	1.941	1.725	3
122	1.961	1.902	2.176	1.804	3
123	2.0	2.059	2.157	1.941	3
124	2.0	1.941	1.941	2.157	3
125	1.941	1.863	1.902	2.353	3
126	1.98	1.784	1.922	2.294	3
127	1.824	1.765	1.941	1.961	3
128	1.706	1.863	2.039	1.608	3
129	1.902	2.059	2.098	1.725	3
130	1.922	2.039	2.039	2.059	3
131	1.882	1.843	1.784	2.294	3
132	1.961	1.706	1.922	2.176	3
133	2.098	1.863	2.098	1.863	3
134	2.078	1.765	1.98	1.667	3
135	2.078	1.824	2.137	1.863	3
136	2.118	1.961	2.333	2.157	3
137	1.882	1.784	2.078	2.333	3
138	1.765	1.745	2.0	2.275	3
139	1.961	1.725	2.0	2.078	3
140	1.863	1.922	2.098	1.627	3
141	1.98	1.922	2.098	1.431	3
142	1.961	1.941	2.078	1.706	3
143	2.039	1.961	2.098	2.176	3
144	1.961	2.02	2.176	2.431	3
145	1.863	1.941	2.059	2.412	3
146	1.863	1.902	2.118	2.118	3
147	2.0	2.078	2.196	1.882	3
148	1.961	2.059	2.059	1.706	3
149	2.059	1.941	2.02	1.706	3
150	2.118	1.843	2.098	1.922	3
151	2.235	1.941	2.275	2.255	3
152	2.216	1.922	2.196	2.275	3
153	2.039	1.784	2.02	2.039	3
154	1.784	1.804	1.961	1.961	3
155	1.745	1.824	2.0	2.02	3
156	1.882	1.765	2.0	1.98	3
157	1.922	1.863	2.235	1.843	3
158	2.176	2.196	2.51	1.922	3
159	2.059	2.157	2.176	2.0	3
160	1.941	1.922	1.882	2.059	3
161	1.804	1.882	1.941	1.961	3
162	1.824	1.961	2.059	1.882	3
163	1.843	1.843	1.922	1.824	3
164	1.882	1.902	2.0	1.824	3
165	2.078	2.078	2.137	1.941	3
166	2.176	2.098	2.216	2.059	3
167	2.176	2.02	2.137	2.02	3
168	2.098	1.961	2.157	1.863	3
169	2.118	1.922	2.078	1.706	3
170	2.078	1.863	2.059	1.667	3
171	1.961	1.922	2.176	1.784	3
172	1.882	1.961	2.078	2.078	3
173	1.882	1.863	2.0	2.373	3
174	1.843	1.941	2.0	2.431	3
175	1.961	1.961	1.98	2.0	3
176	1.961	2.0	2.078	1.706	3
177	2.157	2.157	2.373	1.961	3
178	2.098	2.137	2.294	2.373	3
179	1.863	2.0	2.078	2.51	3
180	1.824	1.863	1.941	2.431	3
181	1.941	1.902	2.118	2.098	3
182	1.941	2.216	2.275	1.745	3
183	2.039	1.863	2.039	1.784	3
184	2.02	1.804	2.02	2.02	3
185	2.137	1.902	1.98	2.157	3
186	2.02	1.745	1.922	2.275	3
187	2.02	1.765	2.078	2.255	3
188	1.863	1.804	2.275	2.098	3
189	1.98	1.922	2.431	1.98	3
190	1.98	2.02	2.255	1.98	3
191	1.784	1.843	1.98	2.039	3
192	1.922	1.882	2.02	1.98	3
193	1.922	2.0	2.098	1.941	3
194	1.961	1.941	2.098	1.961	3
195	1.902	1.941	2.118	1.98	3
196	1.725	1.882	2.078	1.824	3
197	1.843	1.98	2.216	1.784	3
198	1.941	2.078	2.353	1.98	3
199	2.039	2.078	2.157	2.196	3
200	1.98	1.922	2.0	2.235	3
201	2.059	2.0	2.098	2.078	3
202	2.176	1.98	2.02	1.725	3
203	2.02	1.804	2.02	1.51	3
204	2.059	1.824	2.157	1.667	3
205	1.941	2.0	2.294	1.941	3
206	1.902	1.902	2.137	2.059	3
207	1.882	1.922	2.059	1.941	3
208	1.902	1.922	1.961	1.98	3
209	2.02	1.98	1.941	2.039	3
210	1.961	2.0	1.98	1.941	3
211	2.0	2.02	2.059	1.843	3
212	1.941	1.98	2.078	1.824	3
213	1.824	2.0	2.039	1.863	3
214	1.882	2.098	2.078	2.118	3
215	2.039	2.098	2.098	2.314	3
216	1.922	2.0	1.902	2.196	3
217	2.02	1.843	1.843	1.882	3
218	2.098	1.922	1.824	1.706	3
219	2.157	1.902	1.843	1.824	3
220	2.137	1.843	1.941	2.118	3
221	2.039	1.863	1.98	2.176	3
222	1.902	1.843	1.882	1.98	3
223	1.863	1.922	1.765	1.843	3
224	1.882	1.902	1.882	1.843	3
225	1.882	1.922	1.804	2.02	3
226	1.941	1.843	1.647	2.157	3
227	1.902	1.824	1.627	2.196	3
228	1.961	1.843	1.627	1.98	3
229	2.0	1.882	1.863	1.804	3
230	1.98	2.098	2.02	1.765	3
231	1.902	2.02	1.725	1.98	3
232	1.804	1.843	1.49	2.157	3
233	1.784	1.824	1.569	2.196	3
234	2.02	1.902	1.824	2.176	3
235	2.137	1.784	1.765	2.0	3
236	2.176	1.843	1.922	1.569	3
237	2.157	1.863	1.902	1.471	3
238	2.059	1.725	1.804	1.765	3
239	1.824	1.765	1.765	1.941	3
240	1.745	1.824	1.922	2.059	3
241	1.804	1.824	1.961	2.216	3
242	1.804	1.784	1.98	2.373	3
243	1.922	1.824	1.902	2.235	3
244	1.941	1.824	1.902	1.941	3
245	2.078	1.863	1.961	1.784	3
246	2.098	1.941	2.137	1.843	3
247	1.941	2.098	2.275	1.941	3
248	1.824	2.02	2.137	1.941	3
