time	channel1	channel2	channel3	channel4	class
0	2.275	1.863	2.608	2.353	1
1	2.294	1.627	1.667	1.863	1
2	2.235	1.51	1.451	1.627	1
3	2.275	1.51	1.941	1.647	1
4	2.373	1.627	2.529	1.882	1
5	2.078	1.549	2.412	2.078	1
6	1.863	1.392	1.863	2.039	1
7	1.902	1.373	1.902	2.137	1
8	2.039	1.529	2.098	2.176	1
9	2.098	1.608	2.098	2.059	1
10	2.078	1.529	1.824	1.804	1
11	2.039	1.412	1.529	1.529	1
12	2.039	1.431	1.784	1.569	1
13	1.941	1.51	1.882	1.667	1
14	2.02	1.588	1.627	1.686	1
15	1.98	1.49	1.549	1.824	1
16	1.941	1.431	1.667	1.882	1
17	2.216	1.471	1.51	1.686	1
18	2.059	1.686	1.667	1.627	1
19	2.137	1.922	2.059	1.686	1
20	2.255	2.02	2.118	1.765	1
21	2.275	1.706	1.941	1.882	1
22	1.941	1.667	2.196	2.059	1
23	1.745	1.667	1.882	1.961	1
24	1.902	1.725	1.471	1.824	1
25	1.922	2.039	1.745	1.882	1
26	1.882	2.353	2.196	1.98	1
27	1.922	2.431	2.353	2.157	1
28	1.941	2.412	2.235	2.275	1
29	1.843	2.353	2.078	2.255	1
30	1.569	2.275	1.784	2.157	1
31	1.588	2.392	1.922	2.118	1
32	1.725	2.569	2.216	2.157	1
33	1.725	2.569	2.294	2.157	1
34	1.863	2.431	2.039	2.098	1
35	1.863	2.412	2.039	2.098	1
36	2.039	2.471	2.0	2.02	1
37	2.059	2.333	2.137	2.059	1
38	2.0	2.176	2.02	1.98	1
39	1.667	1.98	1.745	1.882	1
40	1.49	1.784	1.706	1.824	1
41	1.686	1.941	1.784	1.784	1
42	1.922	1.941	1.961	1.902	1
43	1.961	1.98	2.118	2.118	1
44	1.941	2.216	2.118	2.098	1
45	1.843	2.02	1.902	1.882	1
46	1.804	2.078	1.745	1.745	1
47	1.784	1.961	1.765	1.725	1
48	1.745	1.922	1.882	1.843	1
49	1.902	2.02	1.961	1.922	1
50	1.941	2.157	1.824	1.745	1
51	1.961	2.118	1.529	1.608	1
52	2.0	2.039	1.706	1.647	1
53	2.275	2.118	1.98	1.745	1
54	2.314	2.059	1.922	1.725	1
55	2.216	1.961	1.98	1.725	1
56	1.922	1.961	1.882	1.706	1
57	1.843	2.0	1.627	1.725	1
58	1.882	1.961	1.706	1.804	1
59	2.039	1.941	1.941	1.863	1
60	1.961	1.863	1.882	1.765	1
61	1.961	1.863	1.961	1.784	1
62	2.039	1.863	2.0	1.824	1
63	2.02	1.745	2.157	1.922	1
64	1.961	1.882	2.412	2.0	1
65	1.922	1.784	2.333	2.059	1
66	1.941	1.765	2.451	2.157	1
67	1.98	1.882	2.392	2.255	1
68	2.078	1.863	2.314	2.314	1
69	2.039	1.725	2.333	2.353	1
70	2.235	1.706	2.529	2.255	1
71	2.333	1.647	2.627	2.137	1
72	2.275	1.647	2.725	2.098	1
73	1.98	1.686	2.647	2.294	1
74	1.824	1.608	2.588	2.451	1
75	1.922	1.647	2.745	2.647	1
76	2.157	1.765	2.725	2.686	1
77	2.059	1.784	2.824	2.588	1
78	2.0	1.725	2.647	2.471	1
79	2.059	1.843	2.863	2.451	1
80	2.137	1.922	2.608	2.373	1
81	1.941	1.882	2.275	2.353	1
82	2.039	1.941	2.882	2.588	1
83	1.941	1.765	2.627	2.471	1
84	1.784	1.51	2.0	2.235	1
85	1.941	1.706	2.137	2.235	1
86	2.118	1.804	2.392	2.196	1
87	2.294	1.843	2.529	2.137	1
88	2.353	1.667	2.353	2.0	1
89	2.314	1.627	2.314	2.02	1
90	1.961	1.569	2.118	2.02	1
91	1.784	1.51	1.882	2.02	1
92	1.706	1.51	1.902	2.059	1
93	1.745	1.686	2.255	2.137	1
94	1.843	1.745	2.275	2.078	1
95	2.039	1.608	2.118	2.02	1
96	2.098	1.627	2.0	1.922	1
97	2.02	1.804	1.765	1.843	1
98	2.02	2.118	1.647	1.882	1
99	1.961	2.157	1.961	1.98	1
100	1.941	2.039	1.882	1.882	1
101	1.804	2.098	1.824	1.863	1
102	1.902	2.235	2.059	1.843	1
103	1.941	2.216	2.02	1.843	1
104	2.196	2.176	1.902	1.843	1
105	2.333	2.216	1.824	1.941	1
