time	channel1	channel2	channel3	channel4	class
0	1.961	1.941	2.039	2.373	3
1	1.902	1.922	2.059	2.314	3
2	2.098	1.941	2.157	2.176	3
3	2.098	1.922	2.216	1.941	3
4	2.137	1.863	2.137	1.647	3
5	2.118	1.863	2.216	1.569	3
6	2.098	1.824	2.275	1.804	3
7	1.902	1.804	2.216	2.176	3
8	1.863	1.902	2.216	2.373	3
9	1.98	1.941	2.216	2.294	3
10	1.941	1.922	2.216	2.078	3
11	1.961	1.922	2.196	1.863	3
12	1.961	1.941	2.196	1.725	3
13	2.02	1.941	2.176	1.824	3
14	1.98	1.902	2.157	2.0	3
15	1.784	1.863	2.157	1.98	3
16	1.863	1.824	2.137	1.961	3
17	1.863	2.0	2.255	1.902	3
18	1.961	1.922	2.176	1.98	3
19	2.0	1.745	2.039	2.039	3
20	2.0	1.784	2.176	2.039	3
21	2.176	1.863	2.235	1.98	3
22	2.137	1.745	2.176	1.824	3
23	2.078	1.765	2.216	1.725	3
24	1.882	1.706	2.176	1.725	3
25	1.804	1.627	2.078	1.882	3
26	1.804	1.784	2.078	1.98	3
27	1.843	1.824	2.098	2.02	3
28	1.922	1.941	2.137	1.941	3
29	1.941	1.882	2.078	1.922	3
30	1.98	1.941	2.137	2.02	3
31	2.059	2.078	2.314	2.098	3
32	1.941	2.078	2.294	2.059	3
33	1.863	1.941	2.02	1.922	3
34	1.824	1.922	2.039	1.824	3
35	1.863	2.059	2.157	1.902	3
36	2.078	2.0	2.059	1.98	3
37	2.059	1.843	1.98	2.137	3
38	2.137	1.863	2.118	2.275	3
39	2.157	1.922	2.118	2.098	3
40	2.02	1.843	2.059	1.765	3
41	1.863	1.863	2.196	1.549	3
42	1.902	1.863	2.137	1.627	3
43	1.863	1.882	2.118	1.863	3
44	1.941	2.0	2.176	2.255	3
45	1.941	1.961	2.118	2.353	3
46	1.941	1.941	2.078	2.216	3
47	1.961	1.98	2.059	2.0	3
48	1.941	1.941	2.059	1.863	3
49	1.882	1.98	2.118	1.765	3
50	1.941	1.98	2.157	1.784	3
51	1.98	2.02	2.255	1.765	3
52	1.961	2.098	2.275	1.922	3
53	2.098	2.098	2.196	2.176	3
54	2.098	2.0	2.157	2.314	3
55	2.137	1.941	2.176	2.333	3
56	2.059	1.804	2.059	2.157	3
57	2.059	1.784	2.059	1.725	3
58	1.863	1.863	2.196	1.471	3
59	1.863	1.902	2.216	1.608	3
60	1.863	1.941	2.078	2.078	3
61	1.922	1.961	2.137	2.373	3
62	1.98	2.0	2.078	2.392	3
63	1.961	2.0	2.0	2.02	3
64	1.961	1.843	1.843	1.745	3
65	1.98	1.863	1.961	1.706	3
66	1.824	1.98	2.196	1.941	3
67	1.863	2.059	2.157	2.176	3
68	1.902	1.863	1.902	2.294	3
69	1.843	1.863	2.0	2.275	3
70	1.922	1.922	2.039	2.196	3
71	1.922	1.863	1.882	2.039	3
72	2.078	1.706	1.784	1.824	3
73	2.137	1.765	2.059	1.725	3
74	2.314	1.902	2.275	1.667	3
75	2.098	1.804	2.176	1.765	3
76	1.784	1.686	2.059	2.157	3
77	1.804	1.882	2.137	2.431	3
78	1.882	1.922	2.216	2.529	3
79	1.902	2.039	2.294	2.176	3
80	2.02	2.039	2.275	1.745	3
81	2.039	1.961	2.078	1.608	3
82	2.039	1.863	1.98	1.647	3
83	1.922	1.882	2.118	1.843	3
84	1.98	1.882	2.235	2.078	3
85	1.941	1.98	2.353	2.235	3
86	2.02	2.0	2.333	2.196	3
87	2.118	2.0	2.216	1.922	3
88	2.02	1.804	2.059	1.647	3
89	2.039	1.647	1.961	1.529	3
90	2.039	1.706	2.02	1.647	3
91	2.098	1.843	2.078	1.824	3
92	1.98	1.843	2.059	2.078	3
93	1.902	1.745	2.098	2.275	3
94	1.863	1.863	2.235	2.059	3
95	1.863	1.941	2.078	1.686	3
96	1.804	1.863	1.922	1.608	3
97	1.863	1.922	1.941	1.941	3
98	1.941	2.059	2.0	2.216	3
99	2.0	2.118	1.961	2.216	3
100	1.922	2.157	1.941	2.02	3
101	1.902	2.176	2.039	1.98	3
102	1.922	2.157	1.941	2.216	3
103	1.882	2.059	2.039	2.294	3
104	2.078	2.059	2.0	2.235	3
105	2.255	2.02	2.098	1.961	3
106	2.333	2.0	2.137	1.843	3
107	2.235	1.961	2.098	1.863	3
108	2.098	1.824	2.196	2.039	3
109	1.902	1.804	2.118	2.294	3
110	1.824	1.804	1.922	2.412	3
111	1.902	2.0	2.0	2.255	3
112	2.137	1.941	2.02	2.039	3
113	2.039	1.804	1.824	1.784	3
114	1.941	1.725	1.863	1.706	3
115	2.0	1.784	1.98	1.804	3
116	2.176	2.118	2.49	2.098	3
117	2.255	2.216	2.431	2.314	3
118	2.059	1.922	2.0	2.294	3
119	1.863	1.725	1.902	1.922	3
120	1.882	1.863	1.941	1.51	3
121	2.0	1.863	1.961	1.51	3
122	2.039	1.804	1.941	1.824	3
123	2.157	1.765	1.941	2.216	3
124	2.176	1.765	2.078	2.451	3
125	2.157	1.765	2.078	2.216	3
126	1.941	1.843	2.373	1.824	3
127	1.961	1.961	2.431	1.725	3
128	1.882	1.922	2.216	1.804	3
129	1.922	1.824	2.078	2.098	3
130	1.784	1.804	2.0	2.235	3
131	1.863	1.863	2.098	2.196	3
132	1.843	1.902	2.176	2.078	3
133	1.863	1.902	2.255	2.02	3
134	1.725	1.843	2.176	2.0	3
135	1.706	1.824	2.137	2.078	3
136	1.745	1.961	2.118	2.098	3
137	1.804	1.98	2.235	2.157	3
138	1.941	1.922	2.235	2.118	3
139	1.902	1.882	2.216	2.059	3
140	2.0	1.745	2.176	2.039	3
141	2.0	1.765	2.255	1.961	3
142	1.941	1.784	2.275	1.863	3
143	1.725	1.784	2.412	1.843	3
144	1.686	1.922	2.235	1.98	3
145	1.725	1.902	1.745	2.137	3
146	1.843	1.706	1.529	2.294	3
147	1.706	1.784	1.941	2.275	3
148	1.902	2.02	2.176	2.039	3
149	1.961	2.255	2.353	1.706	3
150	1.961	2.118	2.118	1.588	3
151	1.784	1.941	2.039	1.863	3
152	1.745	1.922	1.961	2.353	3
153	1.824	2.0	1.902	2.647	3
154	1.784	1.98	1.804	2.333	3
155	1.961	2.02	1.941	1.961	3
156	2.059	2.039	2.078	1.627	3
157	2.137	1.941	1.941	1.51	3
158	2.0	1.804	1.902	1.667	3
159	2.0	1.804	1.941	1.902	3
160	1.784	1.765	1.882	1.922	3
161	1.706	1.765	1.843	1.863	3
162	1.804	1.804	1.922	1.902	3
163	1.961	1.922	2.078	1.902	3
164	2.02	2.039	2.216	1.98	3
165	1.941	2.0	2.118	1.922	3
166	1.824	1.961	1.902	1.784	3
167	1.824	1.882	1.863	1.706	3
168	1.725	1.784	1.863	1.686	3
169	1.804	1.765	1.902	1.765	3
170	1.98	1.98	2.078	1.941	3
171	2.0	2.059	2.176	2.039	3
172	2.078	1.941	2.098	2.216	3
173	1.961	1.784	2.039	2.157	3
174	1.941	1.784	1.98	1.941	3
175	2.0	1.686	1.961	1.725	3
176	2.098	1.725	2.118	1.843	3
177	2.02	1.745	2.098	2.118	3
178	1.902	1.686	2.059	2.255	3
179	1.902	1.804	2.078	2.255	3
180	1.902	1.824	1.98	2.157	3
181	1.902	1.784	1.882	1.902	3
182	1.941	1.745	1.961	1.824	3
183	2.078	1.98	2.255	2.02	3
184	2.118	2.0	2.275	2.176	3
185	1.824	1.882	2.078	2.059	3
186	1.882	1.882	2.02	1.922	3
187	1.961	1.824	1.902	2.0	3
188	1.961	1.882	2.0	2.039	3
189	2.137	1.922	2.0	1.902	3
190	2.098	1.922	2.176	1.804	3
191	2.078	1.863	2.196	1.843	3
192	2.137	1.804	2.157	1.922	3
193	2.235	1.706	2.078	1.98	3
194	2.078	1.745	2.039	1.98	3
195	1.784	1.686	1.98	1.941	3
196	1.706	1.804	2.02	1.745	3
197	2.059	1.922	2.235	1.706	3
198	2.137	2.02	2.373	1.941	3
199	2.176	2.039	2.255	2.078	3
200	2.039	1.98	2.098	2.098	3
201	2.059	1.902	2.059	2.118	3
202	1.863	1.784	1.902	2.02	3
203	1.824	1.882	1.882	1.922	3
204	1.882	1.98	1.882	1.765	3
205	2.078	2.098	2.294	1.922	3
206	2.235	2.078	2.176	2.02	3
207	2.118	1.863	1.922	2.137	3
208	2.157	1.843	1.941	2.196	3
209	2.137	1.765	1.961	1.902	3
210	2.137	1.902	2.098	1.49	3
211	2.078	2.098	2.373	1.49	3
212	1.98	1.941	2.216	1.863	3
213	1.863	1.863	1.961	2.333	3
214	1.863	1.824	1.882	2.51	3
215	1.882	1.98	1.902	2.216	3
216	1.98	2.039	2.039	1.765	3
217	2.098	2.157	2.216	1.627	3
218	2.275	2.196	2.235	1.725	3
219	2.078	2.059	2.098	1.98	3
220	1.98	2.039	2.098	2.275	3
221	1.98	2.098	2.176	2.471	3
222	2.0	2.235	2.275	2.529	3
223	2.098	2.137	2.157	2.314	3
224	2.137	2.137	2.137	1.902	3
225	2.235	1.98	2.137	1.647	3
226	2.255	2.02	2.216	1.647	3
227	2.275	2.078	2.255	1.941	3
228	2.039	1.882	2.196	2.353	3
229	1.863	1.843	2.137	2.588	3
230	1.902	1.882	2.078	2.569	3
231	1.98	1.941	1.961	2.373	3
232	1.961	2.0	2.02	1.843	3
233	2.039	2.059	2.255	1.373	3
234	2.078	2.078	2.176	1.353	3
235	2.059	1.961	2.078	1.745	3
236	1.922	2.0	2.0	2.255	3
237	1.882	2.02	2.059	2.608	3
238	1.882	2.02	2.02	2.549	3
239	1.882	1.98	2.039	2.118	3
240	1.941	1.902	2.02	1.667	3
241	1.961	1.765	2.0	1.431	3
242	2.098	1.824	1.863	1.529	3
243	2.118	1.902	1.784	1.647	3
244	2.039	1.863	1.941	1.824	3
245	1.843	1.667	2.0	2.176	3
246	1.765	1.686	2.078	2.314	3
247	1.843	1.824	2.118	2.157	3
248	2.0	2.0	2.275	1.961	3
249	1.98	2.0	2.118	1.902	3
250	1.902	1.922	2.0	2.078	3
251	1.824	1.784	1.902	2.078	3
252	1.863	1.804	1.882	1.941	3
253	1.824	1.882	1.824	1.98	3
254	1.882	1.98	1.98	2.157	3
255	1.863	2.098	2.059	2.255	3
256	1.941	2.078	2.118	2.235	3
257	2.02	1.98	2.157	2.157	3
258	2.039	1.961	2.157	2.0	3
259	2.098	2.02	2.137	1.98	3
260	2.098	1.843	2.039	2.02	3
261	2.098	1.824	2.078	1.902	3
262	1.961	1.863	2.157	1.882	3
263	1.784	1.824	2.059	2.078	3
264	1.706	1.745	2.0	2.137	3
265	1.804	1.706	1.902	2.353	3
266	1.824	1.863	1.922	2.294	3
267	1.922	1.961	1.922	1.863	3
268	1.902	1.882	1.922	1.627	3
269	2.0	1.745	1.843	1.784	3
270	1.765	1.745	1.902	1.941	3
271	1.725	1.941	2.118	1.667	3
272	1.902	2.118	2.471	1.706	3
273	2.0	2.039	2.118	2.118	3
274	1.941	1.686	1.804	2.373	3
275	1.922	1.588	1.784	2.275	3
