time	channel1	channel2	channel3	channel4	class
0	1.765	1.922	2.098	2.02	4
1	1.725	2.0	2.098	2.0	4
2	1.784	1.902	2.078	1.98	4
3	1.706	1.784	2.078	2.02	4
4	1.882	1.882	2.039	2.0	4
5	1.902	1.804	2.039	1.98	4
6	1.863	1.804	1.961	1.941	4
7	1.863	1.765	2.078	1.961	4
8	1.863	1.745	2.098	2.0	4
9	1.824	1.824	2.078	2.039	4
10	2.059	1.804	2.078	2.039	4
11	1.745	1.941	2.02	2.0	4
12	1.843	1.824	2.0	2.0	4
13	1.843	1.863	2.0	1.98	4
14	2.02	1.882	2.0	1.961	4
15	2.0	1.824	2.039	1.961	4
16	2.02	1.765	2.118	2.0	4
17	1.706	1.667	2.176	2.02	4
18	1.686	1.667	2.176	2.039	4
19	1.804	1.725	2.137	2.02	4
20	1.745	1.706	2.078	2.02	4
21	1.804	1.843	2.039	2.0	4
22	1.882	1.882	2.0	1.961	4
23	1.843	1.765	1.98	1.961	4
24	1.824	1.667	2.02	1.98	4
25	1.667	1.784	2.039	2.02	4
26	1.745	1.863	2.078	2.039	4
27	1.824	2.0	2.098	2.059	4
28	1.627	2.0	2.118	2.078	4
29	1.922	2.039	2.059	2.02	4
30	1.922	2.137	2.0	1.961	4
31	1.961	2.137	2.0	1.961	4
32	1.961	2.039	2.059	1.941	4
33	1.882	1.824	2.078	1.941	4
34	1.706	1.804	2.098	1.98	4
35	1.765	1.863	2.196	2.0	4
36	1.725	1.98	2.137	2.078	4
37	1.725	2.059	2.118	2.078	4
38	1.784	2.078	2.039	2.059	4
39	1.882	2.039	2.0	1.98	4
40	1.902	2.02	2.059	1.98	4
41	1.882	1.961	2.118	2.039	4
42	1.804	1.922	2.157	2.039	4
43	1.784	1.922	2.059	2.02	4
44	1.882	2.02	2.157	2.098	4
45	1.725	2.118	2.118	2.059	4
46	2.039	1.922	2.0	2.02	4
47	1.961	1.804	2.0	1.961	4
48	2.0	1.824	2.0	1.922	4
49	2.039	1.824	2.0	1.922	4
50	2.02	1.824	2.098	2.0	4
51	1.843	1.725	2.098	1.98	4
52	1.824	1.706	1.941	1.961	4
53	2.039	1.804	1.98	2.0	4
54	1.824	1.627	2.078	1.98	4
55	1.745	1.667	2.0	1.98	4
56	1.843	1.765	1.98	1.961	4
57	1.863	1.863	2.0	1.98	4
58	1.824	1.784	2.039	1.98	4
59	1.745	1.784	2.059	2.02	4
60	1.804	1.863	2.02	2.0	4
61	1.765	2.078	2.078	2.059	4
