time	channel1	channel2	channel3	channel4	class
0	2.039	1.863	2.078	1.961	5
1	1.902	1.784	2.137	1.902	5
2	1.882	1.824	2.137	1.922	5
3	1.882	1.843	2.137	1.98	5
4	1.863	1.941	2.176	2.078	5
5	1.941	1.961	2.078	2.078	5
6	1.961	1.922	2.02	2.02	5
7	1.922	1.863	2.039	1.922	5
8	1.902	1.941	1.941	1.863	5
9	1.902	2.196	2.078	1.863	5
10	2.0	2.294	2.02	1.922	5
11	1.902	2.118	1.98	2.0	5
12	1.941	1.941	1.902	2.02	5
13	1.961	1.863	1.961	2.0	5
14	1.941	1.882	2.02	2.0	5
15	1.941	1.922	2.039	1.98	5
16	1.961	1.98	2.039	2.02	5
17	1.941	2.059	2.02	2.0	5
18	1.902	2.059	1.98	1.922	5
19	1.863	2.039	1.941	1.882	5
20	1.843	1.98	1.98	1.882	5
21	1.824	1.98	2.0	1.941	5
22	1.863	2.02	2.0	1.961	5
23	1.863	2.0	2.0	1.961	5
24	1.961	2.0	2.0	1.941	5
25	1.961	2.059	1.98	1.961	5
26	1.902	2.078	2.078	2.039	5
27	1.882	2.176	2.059	2.098	5
28	1.941	2.137	2.098	2.137	5
29	1.882	2.02	2.059	2.137	5
30	1.961	1.941	2.039	2.098	5
31	2.078	1.922	2.02	2.059	5
32	2.059	1.882	2.078	2.02	5
33	1.824	1.843	2.078	1.922	5
34	1.765	1.784	2.118	1.882	5
35	1.784	1.824	2.078	1.882	5
36	1.804	1.882	2.0	1.941	5
37	2.0	1.98	2.157	2.059	5
38	2.118	1.98	2.176	2.118	5
39	2.039	1.902	2.098	2.078	5
40	1.882	1.941	2.118	1.98	5
41	1.882	1.961	2.118	1.961	5
42	1.941	1.922	2.098	1.98	5
43	2.02	1.941	2.078	1.961	5
44	2.118	1.922	2.02	1.98	5
45	2.196	1.863	2.078	2.02	5
46	2.196	1.863	2.059	2.039	5
47	2.157	1.902	2.137	2.078	5
48	2.137	1.941	2.137	2.157	5
49	2.098	1.882	2.078	2.118	5
50	2.078	1.804	2.059	2.0	5
51	2.098	1.843	2.059	1.961	5
52	2.039	1.784	2.157	1.941	5
