time	channel1	channel2	channel3	channel4	class
0	1.922	1.882	2.118	1.941	3
1	1.824	1.941	2.098	1.882	3
2	1.863	1.922	2.039	1.882	3
3	1.941	1.941	2.02	2.02	3
4	1.941	2.02	2.059	2.157	3
5	2.02	1.902	1.98	2.176	3
6	2.039	1.882	1.941	2.02	3
7	2.098	1.882	2.0	1.863	3
8	2.157	1.902	2.137	1.824	3
9	2.059	1.843	2.157	1.863	3
10	1.863	1.745	2.059	1.98	3
11	1.784	1.824	1.961	2.059	3
12	1.824	1.804	2.078	2.078	3
13	1.843	1.843	2.078	2.039	3
14	1.941	1.824	2.039	1.98	3
15	1.98	1.843	2.0	2.0	3
16	2.02	1.863	2.02	2.098	3
17	1.922	1.843	2.02	2.059	3
18	1.804	1.863	1.98	2.0	3
19	1.784	1.863	1.961	2.0	3
20	1.863	1.961	2.078	1.961	3
21	2.078	2.039	2.098	2.0	3
22	2.157	2.02	2.235	1.98	3
23	2.157	1.98	2.098	1.98	3
24	2.098	1.824	1.941	1.98	3
25	2.078	1.765	1.961	1.98	3
26	1.98	1.784	2.039	1.98	3
27	1.882	1.824	2.157	1.941	3
28	2.0	1.882	2.157	1.941	3
29	2.02	1.922	2.176	1.941	3
30	1.98	1.843	2.118	1.961	3
31	2.078	1.882	2.118	2.0	3
32	2.059	1.961	2.196	2.0	3
33	2.098	2.02	2.196	2.02	3
34	1.98	1.941	2.196	2.039	3
35	1.922	1.922	2.137	2.0	3
36	1.922	1.98	2.176	2.0	3
37	1.902	2.078	2.176	1.98	3
38	1.961	2.118	2.137	2.02	3
39	2.078	1.961	2.059	2.0	3
40	2.059	2.0	2.059	1.941	3
41	2.137	1.941	2.059	1.863	3
42	2.137	1.941	2.098	1.922	3
43	2.098	1.961	2.176	1.98	3
44	1.902	1.922	2.157	2.02	3
45	1.843	1.941	2.118	2.059	3
46	1.824	1.902	2.098	2.039	3
47	1.843	1.882	2.0	1.961	3
48	1.98	1.902	2.039	1.922	3
49	1.961	1.961	2.039	1.922	3
50	2.039	2.039	2.098	1.98	3
51	2.0	2.0	2.118	2.059	3
52	1.843	1.961	2.059	2.059	3
53	1.784	1.941	1.98	2.0	3
54	1.882	2.02	2.0	1.941	3
55	1.922	2.02	2.0	1.902	3
56	2.02	1.922	1.961	1.902	3
57	2.02	1.902	1.961	1.922	3
58	2.078	1.902	2.0	2.02	3
59	2.059	1.863	2.0	2.059	3
60	2.0	1.804	2.0	2.059	3
61	1.843	1.824	2.118	1.98	3
62	1.882	1.941	2.118	1.98	3
63	1.922	1.902	2.098	1.922	3
64	1.843	1.745	1.961	1.98	3
65	1.98	1.863	2.02	2.039	3
66	1.961	1.882	2.078	2.098	3
67	2.0	1.941	2.078	2.118	3
68	1.863	1.941	2.098	2.02	3
69	1.824	1.902	2.098	1.961	3
70	1.843	1.941	2.078	1.961	3
71	2.02	1.961	2.059	2.02	3
72	1.961	2.098	2.137	2.078	3
73	2.098	2.02	2.137	2.118	3
74	2.078	1.98	2.059	2.059	3
75	2.157	1.961	2.059	1.863	3
76	2.137	1.922	2.039	1.804	3
77	2.059	1.882	2.078	1.902	3
78	1.882	1.804	2.118	2.098	3
79	1.882	1.882	2.118	2.157	3
80	1.98	1.843	2.059	2.078	3
81	1.941	1.804	2.118	1.98	3
82	1.941	1.843	2.02	1.902	3
83	1.941	1.902	1.98	1.941	3
84	1.98	1.882	1.941	1.941	3
85	1.961	1.824	2.039	1.98	3
86	1.902	1.922	2.235	2.098	3
87	1.941	2.039	2.294	2.176	3
88	1.98	1.941	2.039	2.078	3
89	1.902	1.922	1.882	1.902	3
90	2.0	1.843	1.922	1.784	3
91	2.039	1.961	2.059	1.863	3
92	2.118	1.922	2.059	1.902	3
93	2.118	1.902	2.098	1.941	3
94	2.078	1.863	2.137	2.0	3
95	1.902	1.843	2.137	1.98	3
96	1.882	1.784	2.0	1.961	3
97	1.882	1.843	2.039	1.843	3
98	1.863	1.824	2.059	1.804	3
99	1.941	1.863	2.0	1.863	3
100	1.941	1.882	1.98	1.98	3
101	2.0	1.961	2.098	2.157	3
102	1.98	1.922	2.039	2.255	3
103	1.824	1.804	1.961	2.196	3
104	1.824	1.843	1.98	2.039	3
105	1.804	2.0	2.118	1.706	3
106	2.039	2.176	2.216	1.549	3
107	2.098	1.961	1.98	1.745	3
108	2.039	1.863	1.882	2.078	3
109	2.098	1.941	1.941	2.314	3
110	2.118	1.961	2.059	2.294	3
111	2.098	1.863	2.098	2.098	3
112	1.902	1.824	2.157	1.824	3
113	1.824	1.804	2.157	1.647	3
114	1.941	1.941	2.039	1.706	3
115	1.843	1.804	2.0	1.98	3
116	1.941	1.824	1.98	2.157	3
117	1.961	1.941	2.039	2.176	3
118	2.0	2.0	2.098	1.98	3
119	1.961	1.863	2.039	1.784	3
120	1.843	1.902	2.098	2.098	3
121	1.863	1.941	1.882	2.451	3
122	1.882	1.98	1.745	2.392	3
123	1.922	1.961	1.902	1.98	3
124	2.0	1.922	1.922	1.647	3
125	2.02	1.961	1.961	1.588	3
126	2.176	2.0	1.922	1.745	3
127	2.137	1.941	1.863	2.059	3
128	2.098	1.863	1.863	2.314	3
129	1.922	1.863	1.863	2.333	3
130	1.902	2.02	1.941	2.275	3
131	1.961	1.98	1.843	2.0	3
132	1.843	1.922	1.922	1.843	3
133	2.0	1.902	1.902	1.824	3
134	1.961	1.922	1.882	1.843	3
135	2.078	2.078	1.902	1.745	3
136	2.039	1.98	2.118	1.804	3
137	1.863	2.0	1.961	1.961	3
138	1.824	1.922	1.765	2.039	3
139	1.961	1.98	2.0	2.098	3
140	2.0	2.137	1.902	2.137	3
141	2.078	1.941	1.765	2.078	3
142	1.98	1.843	1.784	1.902	3
143	2.039	1.765	1.765	1.647	3
144	2.137	1.902	1.863	1.549	3
145	2.176	1.941	2.118	1.647	3
146	1.941	1.843	2.059	1.824	3
147	1.745	1.667	1.824	2.157	3
148	1.745	1.706	1.627	2.098	3
149	1.863	1.745	1.725	1.843	3
150	1.902	1.667	1.647	1.588	3
151	1.941	1.804	2.0	1.588	3
152	2.137	2.137	2.294	1.941	3
153	2.078	2.02	2.0	2.255	3
154	1.784	1.765	1.804	2.353	3
155	1.804	1.843	1.863	2.176	3
156	2.0	1.902	1.98	1.922	3
157	2.078	2.098	2.118	1.863	3
158	2.157	2.078	2.078	1.745	3
159	2.137	2.137	2.157	1.745	3
160	2.196	2.078	2.196	2.02	3
161	2.196	2.078	2.255	2.314	3
162	2.275	2.059	2.275	2.451	3
163	2.118	1.922	2.294	2.373	3
164	2.0	1.961	2.373	2.176	3
165	2.039	2.02	2.412	2.078	3
166	1.98	1.941	2.392	2.0	3
167	1.98	1.902	2.255	2.039	3
168	2.059	2.059	2.255	2.078	3
169	2.118	2.137	2.353	2.098	3
170	2.078	2.078	2.451	2.098	3
171	1.863	1.961	2.392	2.137	3
172	1.882	1.902	2.118	2.137	3
173	1.922	1.922	2.235	2.157	3
174	1.902	2.059	2.588	2.176	3
175	2.059	2.0	2.431	2.098	3
176	2.039	1.863	1.843	1.922	3
177	2.078	1.922	2.176	1.804	3
178	2.039	1.922	2.569	1.882	3
179	2.059	1.922	2.373	2.039	3
180	1.882	1.824	2.137	2.078	3
181	1.784	1.804	2.255	2.098	3
182	1.941	1.824	1.961	1.941	3
183	1.765	1.745	2.157	1.882	3
184	1.804	1.843	2.412	1.902	3
185	1.941	1.941	2.392	2.0	3
186	1.922	1.843	2.118	2.02	3
187	1.922	1.824	2.02	1.922	3
188	1.843	1.941	2.078	1.882	3
189	1.863	1.902	2.118	1.961	3
190	1.745	1.98	2.157	2.039	3
