time	channel1	channel2	channel3	channel4	class
0	2.039	1.863	1.902	1.569	3
1	2.0	1.745	1.824	1.569	3
2	2.039	1.706	2.059	1.686	3
3	2.176	1.804	2.392	2.02	3
4	2.157	1.824	2.451	2.333	3
5	1.941	1.784	2.353	2.353	3
6	1.843	1.745	2.098	2.098	3
7	1.824	1.745	2.0	1.824	3
8	1.863	1.784	2.039	1.745	3
9	1.98	1.863	2.078	1.647	3
10	1.98	1.843	2.098	1.804	3
11	2.02	1.863	2.196	2.137	3
12	1.98	1.863	2.275	2.51	3
13	1.843	1.804	2.137	2.471	3
14	1.863	1.824	2.039	2.353	3
15	1.863	1.843	2.039	2.157	3
16	1.961	1.843	2.137	2.118	3
17	2.039	1.922	2.235	1.941	3
18	2.098	1.941	2.216	1.863	3
19	2.176	1.843	2.176	2.02	3
20	2.157	1.784	2.176	2.216	3
21	2.098	1.725	2.118	2.275	3
22	1.824	1.667	1.902	2.059	3
23	1.784	1.627	1.824	1.804	3
24	1.863	1.784	2.0	1.804	3
25	1.922	1.843	2.059	2.157	3
26	2.0	1.922	2.039	2.451	3
27	1.98	1.882	1.863	2.294	3
28	1.98	1.824	1.98	1.843	3
29	2.059	1.98	2.196	1.51	3
30	1.922	1.882	2.0	1.529	3
31	1.882	1.824	1.961	2.039	3
32	1.882	2.039	2.098	2.471	3
33	1.941	2.0	2.059	2.471	3
34	2.039	1.863	1.922	2.0	3
35	2.02	1.745	1.922	1.647	3
36	2.157	1.843	2.039	1.627	3
37	2.196	1.824	2.137	1.784	3
38	2.137	1.784	2.137	1.922	3
39	1.843	1.784	2.137	1.941	3
40	1.784	1.863	2.02	1.922	3
41	1.882	1.882	2.059	1.961	3
42	1.882	1.784	1.902	1.902	3
43	1.98	1.922	2.118	1.863	3
44	2.118	2.078	2.235	1.961	3
45	2.0	2.0	2.059	2.098	3
46	1.882	1.882	2.0	2.157	3
47	1.725	1.824	1.902	1.882	3
48	1.843	1.98	2.059	1.569	3
49	1.98	2.039	2.235	1.667	3
50	2.02	2.137	2.216	2.039	3
51	2.078	1.941	2.059	2.392	3
52	2.039	1.941	2.0	2.373	3
53	2.118	1.863	2.039	2.039	3
