time	channel1	channel2	channel3	channel4	class
0	1.902	1.745	2.078	1.804	3
1	2.078	1.902	2.275	1.804	3
2	2.137	1.922	2.275	1.98	3
3	1.941	1.804	2.039	2.176	3
4	1.98	1.745	1.961	2.255	3
5	2.02	1.824	1.98	2.196	3
6	2.078	1.863	2.059	2.02	3
7	1.98	1.824	2.098	1.941	3
8	1.98	1.941	2.137	1.863	3
9	1.98	2.039	2.098	1.98	3
10	2.02	2.098	2.176	2.059	3
11	2.137	2.118	2.098	2.098	3
12	2.118	2.078	2.098	2.078	3
13	2.216	2.137	2.137	1.922	3
14	2.196	2.078	2.118	1.843	3
15	2.196	2.0	2.118	1.843	3
16	2.078	1.863	2.176	1.922	3
17	1.922	1.843	2.196	2.02	3
18	1.98	1.765	2.196	2.02	3
19	2.02	1.824	2.176	2.039	3
20	1.922	1.784	2.098	1.961	3
21	2.039	1.784	2.02	1.922	3
22	1.961	1.784	2.0	1.863	3
23	2.0	1.824	2.039	1.843	3
24	1.922	1.804	2.039	1.941	3
25	1.922	1.902	2.02	2.059	3
26	1.941	1.98	1.961	2.137	3
27	1.961	2.02	2.157	2.157	3
28	2.02	2.098	2.098	2.039	3
29	2.039	2.02	1.961	1.922	3
30	2.078	2.059	1.941	1.863	3
31	2.098	2.039	1.941	1.902	3
32	2.137	2.0	2.02	1.961	3
33	1.98	1.824	2.02	2.0	3
34	1.882	1.784	2.039	2.02	3
35	1.863	1.804	2.059	2.098	3
36	1.961	1.843	2.039	2.059	3
37	1.863	1.824	2.059	2.059	3
38	2.0	1.863	2.039	2.137	3
39	2.0	1.863	1.98	2.137	3
40	2.0	1.843	1.941	2.059	3
41	1.863	1.804	1.961	1.941	3
42	1.843	1.902	1.98	1.922	3
43	1.882	1.941	2.0	1.961	3
44	1.902	2.02	2.0	2.0	3
45	1.922	2.137	1.961	2.078	3
46	2.0	2.039	1.882	2.098	3
47	2.039	2.098	1.882	2.02	3
48	2.078	2.059	1.863	1.922	3
49	2.078	2.02	1.882	1.882	3
50	1.902	1.824	1.882	1.941	3
51	1.725	1.745	1.882	2.0	3
52	1.725	1.882	1.902	2.02	3
53	1.804	1.824	1.804	1.882	3
54	1.765	1.706	1.784	1.745	3
55	1.98	1.882	2.0	1.765	3
56	1.941	1.863	1.902	1.941	3
57	1.922	1.882	1.843	2.02	3
58	1.804	1.824	1.843	2.059	3
59	1.745	1.922	1.941	2.118	3
60	1.824	2.0	1.941	2.059	3
61	1.882	2.02	1.922	2.0	3
62	1.941	2.098	1.922	1.882	3
63	1.98	2.059	1.922	1.804	3
64	2.039	2.078	1.922	1.843	3
65	2.059	2.039	1.941	2.02	3
66	2.059	2.0	2.0	2.157	3
67	1.98	1.843	2.078	2.118	3
68	1.804	1.784	2.039	1.961	3
69	1.784	1.863	2.216	1.961	3
70	1.98	1.824	2.196	2.039	3
71	1.843	1.745	2.039	2.078	3
72	1.922	1.745	1.98	2.098	3
73	1.961	1.804	2.059	2.157	3
74	2.02	1.824	2.039	2.118	3
75	1.902	1.843	2.157	1.961	3
76	1.843	1.863	2.059	1.922	3
77	1.804	1.765	1.922	1.98	3
78	1.863	1.843	2.02	2.098	3
79	1.98	2.078	2.098	2.176	3
80	2.039	2.118	2.235	2.098	3
81	2.176	2.118	2.255	2.0	3
82	2.157	1.922	1.98	1.824	3
83	2.059	1.824	1.961	1.686	3
84	2.02	1.784	2.157	1.725	3
85	1.922	1.804	2.275	1.941	3
86	1.902	1.784	2.294	2.118	3
87	1.961	1.824	2.176	2.235	3
88	1.902	1.765	2.059	2.255	3
89	2.039	1.843	2.078	2.078	3
90	2.02	1.784	2.078	2.039	3
91	2.039	1.824	2.118	1.922	3
92	1.961	1.804	2.196	1.706	3
93	1.922	1.922	2.216	1.529	3
94	1.961	2.098	2.333	1.745	3
95	2.059	2.196	2.333	2.157	3
96	2.02	2.176	2.196	2.412	3
97	2.157	2.078	2.118	2.373	3
98	2.176	2.098	2.118	2.078	3
99	2.157	2.02	2.078	1.706	3
100	2.137	1.98	2.078	1.392	3
101	2.078	1.882	2.216	1.392	3
102	1.941	1.843	2.255	1.667	3
103	1.98	1.804	2.333	2.039	3
104	2.02	1.922	2.353	2.216	3
105	1.961	1.843	2.216	2.098	3
106	2.078	1.902	2.235	1.98	3
107	2.059	1.941	2.196	1.941	3
108	2.078	1.902	2.059	1.902	3
109	1.941	1.824	2.039	1.824	3
110	1.863	1.824	2.02	1.725	3
111	1.902	1.843	2.039	1.686	3
112	2.039	2.098	2.333	1.725	3
113	2.137	2.255	2.373	1.804	3
114	2.098	2.039	2.157	2.059	3
115	2.098	2.0	2.02	2.471	3
116	2.098	1.98	2.039	2.588	3
117	2.137	2.059	2.196	2.216	3
118	2.059	1.98	2.196	1.725	3
119	1.882	1.745	2.118	1.49	3
120	1.882	1.667	2.176	1.608	3
121	1.961	1.804	2.118	1.824	3
122	1.922	1.725	2.118	2.235	3
123	2.059	1.863	2.176	2.549	3
124	2.059	1.882	2.255	2.608	3
125	2.098	1.882	2.216	2.412	3
126	1.961	1.804	2.216	2.02	3
127	1.824	1.863	2.118	1.608	3
128	1.882	1.941	2.137	1.451	3
129	2.0	2.059	2.333	1.902	3
130	2.059	2.098	2.157	2.333	3
131	2.078	1.98	2.059	2.588	3
132	2.137	2.118	2.02	2.627	3
133	2.098	1.98	1.863	2.353	3
134	2.078	1.902	1.882	1.784	3
135	1.961	1.706	1.824	1.255	3
136	1.804	1.608	1.922	1.294	3
137	1.902	1.902	2.275	1.902	3
138	2.02	1.961	2.216	2.51	3
139	1.902	1.667	1.863	2.529	3
140	1.961	1.706	1.882	2.098	3
141	2.02	1.824	1.961	1.745	3
142	2.0	1.804	1.941	1.745	3
143	1.882	1.784	1.941	1.961	3
144	1.804	1.824	1.922	2.118	3
145	1.863	1.804	1.843	2.098	3
146	1.882	1.882	1.882	1.706	3
147	1.98	2.176	2.196	1.412	3
148	2.176	2.196	2.235	1.431	3
149	2.118	2.059	2.0	1.765	3
150	2.039	1.902	1.882	2.216	3
151	2.078	1.941	1.98	2.275	3
152	2.0	1.765	2.059	1.902	3
153	1.882	1.804	2.157	1.765	3
154	1.941	1.824	2.275	1.902	3
155	1.98	1.784	2.078	1.922	3
156	1.863	1.667	1.961	2.02	3
157	1.902	1.627	1.902	2.059	3
158	1.922	1.765	2.039	1.824	3
159	2.02	1.98	2.196	1.451	3
160	1.941	1.922	2.216	1.608	3
161	1.863	1.863	2.137	2.216	3
