time	channel1	channel2	channel3	channel4	class
0	1.863	2.039	2.196	2.098	4
1	1.882	2.275	2.333	2.157	4
2	1.784	2.412	2.353	2.176	4
3	1.804	2.255	2.235	2.118	4
4	1.686	2.333	2.275	2.078	4
5	1.98	2.294	2.294	2.137	4
6	2.078	2.216	2.196	2.059	4
7	2.039	2.118	2.176	2.059	4
8	2.098	2.235	2.235	2.098	4
9	2.039	2.235	2.235	2.078	4
10	2.0	2.255	2.255	2.098	4
11	1.941	2.216	2.294	2.078	4
12	1.824	2.235	2.314	2.078	4
13	2.157	2.098	2.314	2.098	4
14	1.745	1.824	2.294	2.137	4
15	1.882	1.667	2.255	2.118	4
16	1.941	1.569	2.196	2.078	4
17	2.078	1.608	2.137	2.039	4
18	2.0	1.647	2.255	2.098	4
19	1.824	1.686	2.275	2.118	4
20	1.725	1.725	2.216	2.118	4
21	1.706	1.725	2.196	2.157	4
22	1.824	1.941	2.216	2.118	4
23	1.922	2.118	2.255	2.118	4
24	2.078	2.333	2.216	2.078	4
25	2.039	2.235	2.118	2.0	4
26	2.0	1.98	2.137	2.0	4
27	1.941	1.765	2.176	2.0	4
28	1.961	1.647	2.196	2.039	4
29	1.902	1.902	2.235	2.039	4
30	1.863	2.098	2.255	2.098	4
31	1.922	2.216	2.275	2.098	4
32	1.784	2.039	2.118	2.059	4
33	1.882	1.961	2.098	2.078	4
34	1.922	1.843	2.039	2.0	4
35	1.922	1.843	2.039	2.0	4
36	1.784	1.725	2.098	2.059	4
37	1.745	1.706	2.235	2.118	4
38	1.686	1.706	2.157	2.098	4
39	1.824	1.725	2.039	2.039	4
40	1.902	1.922	2.059	2.02	4
41	1.941	1.922	2.118	2.039	4
42	1.98	1.745	2.02	1.98	4
43	2.039	1.745	2.039	2.0	4
44	1.922	1.902	2.196	2.039	4
45	2.059	1.843	2.157	2.02	4
46	1.804	1.843	2.157	2.078	4
47	1.961	1.922	2.196	2.059	4
48	2.078	1.961	2.118	2.039	4
49	1.922	2.118	2.137	2.098	4
50	1.941	2.353	2.255	2.137	4
51	2.0	2.392	2.196	2.118	4
52	2.118	2.255	2.137	2.078	4
53	2.098	2.137	2.137	2.059	4
54	1.98	2.235	2.137	2.059	4
55	1.98	2.216	2.157	2.059	4
56	1.843	2.118	2.137	2.098	4
57	1.941	2.078	2.078	2.02	4
58	1.843	1.961	2.078	2.0	4
59	1.941	2.059	2.078	1.961	4
60	1.961	1.941	1.98	1.902	4
61	1.941	1.804	2.0	1.961	4
62	1.902	1.745	2.059	1.961	4
63	1.765	1.569	2.02	1.941	4
64	1.451	1.529	2.0	1.902	4
65	1.804	1.451	2.02	1.98	4
66	1.824	1.471	1.98	1.961	4
67	1.882	1.569	1.961	1.98	4
