time	channel1	channel2	channel3	channel4	class
0	1.961	1.765	1.882	1.843	3
1	2.039	1.824	1.98	1.882	3
2	1.902	1.941	2.157	1.98	3
3	1.902	1.98	2.098	2.098	3
4	1.843	2.039	2.02	2.078	3
5	1.922	2.098	2.118	2.137	3
6	2.02	2.137	2.02	2.137	3
7	2.059	2.137	2.078	2.098	3
8	2.137	2.118	2.039	2.0	3
9	2.157	1.98	1.941	1.902	3
10	2.157	2.059	2.078	1.863	3
11	2.0	1.98	2.216	1.941	3
12	1.804	1.922	2.137	2.039	3
13	1.863	1.784	2.02	2.098	3
14	1.941	1.804	1.98	2.078	3
15	1.882	1.824	1.902	1.902	3
16	1.98	1.882	1.941	1.706	3
17	2.059	1.98	2.118	1.745	3
18	2.118	1.98	2.078	2.039	3
19	1.922	1.922	2.078	2.235	3
20	1.902	1.98	2.02	2.216	3
21	1.902	2.157	2.137	2.039	3
22	1.941	2.196	2.137	1.843	3
23	1.98	2.157	1.98	1.804	3
24	2.039	2.02	1.941	1.824	3
25	2.157	2.137	2.02	1.824	3
26	2.235	2.137	2.098	1.843	3
27	2.216	2.039	2.118	1.941	3
28	2.039	1.902	2.157	2.078	3
29	1.863	1.804	2.118	2.196	3
30	1.98	1.863	2.137	2.333	3
31	1.941	1.882	2.078	2.255	3
32	1.882	1.902	2.098	1.863	3
33	2.039	1.941	2.196	1.529	3
34	2.078	1.941	2.216	1.725	3
35	2.039	1.902	2.157	2.157	3
36	1.882	1.824	2.078	2.431	3
37	1.863	1.882	2.039	2.294	3
38	1.941	1.922	2.098	1.98	3
39	1.902	1.922	2.039	1.941	3
40	2.02	2.078	2.02	1.98	3
41	2.078	2.059	2.02	2.078	3
42	2.118	1.922	2.0	2.059	3
43	2.098	1.863	2.02	1.98	3
44	2.059	1.824	2.078	1.863	3
45	1.941	1.725	2.137	1.706	3
46	1.863	1.667	2.098	1.686	3
47	1.941	1.627	2.078	1.961	3
48	2.0	1.686	2.216	2.275	3
49	1.961	1.627	2.078	2.255	3
50	1.98	1.627	2.02	2.039	3
51	1.941	1.686	2.039	1.843	3
52	2.0	1.745	2.02	1.784	3
53	1.824	1.647	2.039	1.863	3
54	1.804	1.706	2.118	2.098	3
55	1.804	1.824	1.98	2.176	3
56	1.882	1.922	2.059	2.078	3
57	2.02	2.098	2.02	1.843	3
58	2.0	1.98	2.039	1.725	3
59	2.157	2.118	2.216	1.863	3
60	2.196	2.118	2.157	1.98	3
61	2.059	2.0	2.0	2.059	3
62	1.941	1.863	2.059	2.059	3
63	1.824	1.882	2.078	2.078	3
64	1.843	1.843	2.039	2.078	3
65	2.0	2.059	2.235	2.039	3
66	1.961	2.059	2.157	1.824	3
67	1.961	1.98	2.098	1.725	3
68	1.98	1.902	2.0	1.804	3
69	1.98	1.882	2.02	1.941	3
70	1.941	1.98	2.235	2.078	3
71	1.882	2.02	2.098	2.118	3
72	1.863	2.02	2.118	1.941	3
73	1.961	2.039	2.137	1.882	3
74	2.02	2.157	2.02	1.706	3
75	2.059	2.118	2.157	1.824	3
76	2.157	2.196	2.176	2.039	3
77	2.176	2.039	2.039	2.0	3
78	2.176	1.961	2.039	1.941	3
79	2.0	1.902	2.196	1.902	3
80	1.843	1.882	2.137	1.882	3
81	1.784	1.882	2.039	1.941	3
82	1.961	1.882	2.098	1.941	3
83	1.882	1.902	2.078	2.098	3
84	2.0	1.882	1.961	2.157	3
85	1.941	1.902	1.98	2.255	3
86	1.961	1.961	2.0	2.196	3
87	1.843	1.882	1.98	1.961	3
88	1.843	2.0	2.137	1.765	3
89	2.02	2.255	2.451	1.784	3
90	2.02	2.157	2.157	1.922	3
91	1.882	2.0	1.765	2.02	3
92	1.863	1.863	1.706	2.059	3
93	1.922	2.02	2.0	2.078	3
94	2.137	2.059	2.039	2.0	3
95	2.02	1.804	1.941	1.863	3
96	1.922	1.725	2.0	1.804	3
97	1.863	1.784	2.059	1.961	3
98	1.863	1.922	2.176	2.02	3
99	1.98	1.784	2.196	2.098	3
100	1.784	1.647	2.098	2.137	3
101	1.902	1.627	1.98	2.098	3
102	1.922	1.745	1.961	1.667	3
103	1.961	1.843	2.039	1.569	3
104	1.922	1.765	2.118	1.843	3
105	1.882	1.784	2.137	2.255	3
106	1.961	1.882	2.118	2.431	3
107	1.98	1.961	2.157	2.353	3
108	1.922	1.961	2.059	2.176	3
109	1.98	1.922	2.098	1.98	3
110	2.078	2.039	2.176	1.882	3
111	2.098	1.902	2.039	1.824	3
112	2.137	1.863	2.059	1.882	3
113	2.039	1.765	2.078	1.882	3
114	1.824	1.706	2.118	1.98	3
115	1.784	1.804	2.059	2.098	3
116	1.863	1.588	1.843	2.216	3
117	1.824	1.549	1.902	2.157	3
118	2.0	1.706	2.157	1.941	3
119	2.157	1.882	2.392	1.863	3
120	2.078	1.725	2.118	1.941	3
121	1.765	1.529	1.882	2.02	3
122	1.706	1.608	1.922	2.059	3
123	1.804	1.706	1.98	2.0	3
124	1.882	1.843	2.039	2.039	3
125	2.0	1.941	1.941	2.02	3
126	2.098	1.804	1.961	2.078	3
127	2.176	1.941	2.078	2.157	3
128	2.294	1.922	2.196	2.137	3
129	2.216	1.765	2.157	2.059	3
130	2.098	1.745	2.196	1.922	3
131	1.843	1.686	2.078	1.843	3
132	1.804	1.588	2.02	1.745	3
133	1.98	1.627	2.039	1.902	3
134	1.98	1.647	2.039	2.098	3
135	2.118	1.745	2.098	2.235	3
136	2.098	1.765	2.137	2.235	3
137	2.118	1.804	2.098	2.078	3
138	1.98	1.725	2.059	1.922	3
139	1.882	1.784	2.039	1.725	3
140	1.902	1.804	1.941	1.725	3
141	1.882	1.765	1.902	1.745	3
142	1.882	1.824	1.863	1.902	3
143	2.059	1.725	1.863	2.02	3
144	2.137	1.843	2.118	2.196	3
145	2.235	2.078	2.353	2.216	3
146	2.216	1.941	2.137	2.0	3
147	1.961	1.667	1.922	1.784	3
148	1.765	1.627	1.843	1.725	3
149	1.725	1.686	1.863	1.922	3
150	1.784	1.686	2.059	2.078	3
151	1.745	1.667	2.02	2.118	3
152	1.902	1.824	2.0	1.863	3
153	2.0	1.843	2.039	1.784	3
154	2.059	1.922	2.059	1.98	3
155	1.961	2.0	2.118	2.118	3
156	1.882	2.118	2.196	2.196	3
157	1.941	2.157	2.078	2.275	3
158	1.922	2.137	2.118	2.235	3
159	1.882	2.216	2.039	2.118	3
160	2.02	2.176	2.039	1.902	3
161	2.098	2.235	2.0	1.725	3
162	2.137	2.235	2.02	1.588	3
163	2.216	2.137	2.02	1.667	3
164	2.039	2.02	2.078	1.902	3
165	1.882	1.961	2.098	2.176	3
166	1.902	1.961	2.078	2.275	3
167	2.0	2.02	2.176	2.373	3
168	1.961	2.039	2.137	2.157	3
169	1.98	1.98	2.02	1.784	3
170	1.98	1.961	2.02	1.706	3
171	1.961	1.941	2.02	1.882	3
172	1.843	1.902	2.02	1.98	3
173	1.843	1.98	1.98	1.882	3
174	1.922	1.961	2.0	2.0	3
175	1.961	2.216	2.275	2.176	3
176	1.98	2.255	2.176	2.235	3
177	2.02	2.098	2.078	2.294	3
178	2.137	2.196	2.059	2.118	3
179	2.118	2.118	2.02	1.843	3
180	2.059	2.039	2.157	1.686	3
181	2.098	2.078	2.235	1.784	3
182	1.882	1.961	2.196	1.98	3
183	1.765	1.863	2.098	2.098	3
184	1.882	1.863	2.098	2.039	3
185	1.843	1.843	2.118	1.922	3
186	1.961	1.902	2.137	1.961	3
187	1.941	1.922	2.078	2.098	3
188	1.941	1.941	1.98	2.0	3
189	1.882	1.941	2.078	1.824	3
190	1.902	1.961	2.02	1.824	3
191	1.863	1.882	1.843	2.098	3
192	1.745	1.824	1.863	1.961	3
193	1.824	1.961	2.039	1.667	3
194	2.098	2.196	2.373	1.549	3
195	2.275	2.275	2.294	1.882	3
196	2.098	1.961	1.922	2.176	3
197	2.02	1.843	1.902	2.216	3
198	1.941	1.745	2.098	2.02	3
199	1.784	1.647	2.098	1.765	3
200	1.863	1.608	2.059	1.569	3
201	2.059	1.843	2.157	1.667	3
202	2.039	1.922	2.314	2.0	3
203	2.078	1.863	2.255	2.235	3
204	2.0	1.863	2.196	2.157	3
205	2.039	1.843	2.137	1.922	3
206	1.902	1.765	2.235	1.824	3
207	1.922	1.961	2.275	1.922	3
208	1.922	1.902	2.137	2.059	3
209	1.882	1.922	2.137	2.118	3
210	1.961	2.059	2.137	2.137	3
211	2.098	1.961	2.157	2.196	3
212	2.118	2.078	2.098	2.137	3
213	2.157	1.98	2.02	1.922	3
214	2.118	1.824	2.0	1.843	3
215	2.039	1.804	2.157	1.922	3
216	1.863	1.745	2.137	2.078	3
217	1.824	1.784	2.098	2.176	3
218	1.902	1.765	2.059	2.275	3
219	1.902	1.706	2.039	2.333	3
220	2.039	1.706	1.98	2.176	3
221	2.039	1.725	2.0	2.02	3
222	1.98	1.824	2.02	1.902	3
223	1.922	1.824	2.059	1.843	3
224	1.804	1.863	2.039	1.922	3
225	1.863	1.902	1.961	2.118	3
226	1.863	1.922	1.98	2.157	3
227	1.961	1.98	1.902	2.196	3
228	2.078	1.902	1.882	2.157	3
229	2.02	1.961	1.863	2.0	3
230	2.078	2.02	1.922	1.961	3
231	2.098	1.902	1.902	1.882	3
232	1.961	1.667	1.941	1.784	3
233	1.784	1.667	2.078	1.745	3
234	1.941	1.647	2.098	1.882	3
235	1.941	1.686	1.922	2.118	3
236	1.882	1.725	1.922	2.157	3
237	1.961	1.765	1.882	2.059	3
238	1.922	1.804	1.922	1.882	3
239	1.941	1.706	1.882	1.765	3
240	1.902	1.745	2.039	1.843	3
241	1.902	1.98	2.098	1.961	3
242	1.961	1.941	2.039	2.118	3
243	1.941	2.039	2.0	2.275	3
244	2.02	2.059	1.902	2.314	3
245	2.137	1.941	1.882	2.255	3
246	2.078	2.059	1.98	2.176	3
247	2.157	2.039	1.98	2.059	3
248	2.157	2.02	2.078	1.863	3
249	2.118	2.039	2.078	1.647	3
250	1.922	1.824	2.0	1.706	3
251	1.804	1.647	1.882	1.863	3
252	1.922	1.745	1.922	2.059	3
253	1.941	1.882	2.098	2.157	3
254	1.961	1.863	1.922	2.176	3
255	1.882	1.745	1.804	2.118	3
256	1.882	1.745	1.863	2.059	3
257	1.961	1.941	2.314	1.941	3
258	2.02	2.176	2.373	1.824	3
259	1.922	2.098	2.02	1.784	3
260	1.843	2.098	1.98	1.804	3
261	1.843	2.098	1.941	1.765	3
262	1.961	2.02	1.922	1.824	3
263	2.039	2.059	1.902	2.02	3
264	2.059	2.098	2.02	1.922	3
265	2.137	2.196	2.275	1.843	3
266	2.235	2.216	2.471	1.902	3
267	1.98	1.922	2.275	2.059	3
268	1.902	1.824	2.196	2.098	3
269	1.941	1.804	2.118	2.039	3
270	1.902	1.863	2.157	1.941	3
271	1.961	2.078	2.216	2.0	3
272	2.039	2.118	2.157	2.078	3
273	2.039	2.118	2.196	2.02	3
274	2.02	2.02	2.216	1.843	3
275	1.863	1.941	2.118	1.804	3
276	1.902	2.02	2.098	1.863	3
277	1.922	2.039	2.02	2.059	3
278	1.902	2.235	2.118	2.157	3
279	2.137	2.216	2.235	2.314	3
280	2.255	2.431	2.431	2.373	3
281	2.216	2.314	2.157	2.0	3
282	2.02	1.98	1.961	1.627	3
283	2.098	2.0	2.235	1.745	3
284	1.902	1.902	2.157	2.059	3
285	1.765	2.0	2.196	2.294	3
286	1.882	1.922	2.118	2.235	3
287	1.863	1.882	2.216	1.882	3
288	2.0	2.0	2.216	1.667	3
289	2.0	1.961	2.235	1.863	3
290	2.02	1.961	2.216	2.176	3
291	2.0	2.02	2.314	2.255	3
292	1.882	1.922	2.176	2.176	3
293	1.824	1.882	2.039	1.882	3
294	1.922	2.078	2.118	1.804	3
295	1.863	2.137	2.137	1.784	3
296	2.0	2.02	2.078	1.902	3
297	2.098	2.118	2.216	2.157	3
298	2.176	2.098	2.157	2.216	3
299	2.059	1.902	2.039	1.961	3
300	2.098	1.941	2.176	1.824	3
301	1.941	1.824	2.196	1.843	3
302	1.824	1.745	2.118	1.98	3
303	1.863	1.667	2.0	2.196	3
304	1.843	1.647	2.0	2.216	3
