time	channel1	channel2	channel3	channel4	class
0	1.922	1.941	2.02	1.902	3
1	1.98	1.922	2.02	1.784	3
2	1.902	1.902	2.02	1.824	3
3	1.824	1.961	2.0	1.863	3
4	1.902	2.0	2.078	1.941	3
5	1.961	2.039	1.98	2.098	3
6	1.922	1.941	1.98	2.176	3
7	2.039	1.98	2.059	2.118	3
8	2.118	2.059	2.157	1.961	3
9	2.118	1.902	2.059	1.882	3
10	2.039	1.784	2.0	1.824	3
11	1.961	1.725	1.922	1.784	3
12	1.804	1.765	1.961	1.745	3
13	1.824	1.882	2.059	1.765	3
14	1.863	1.882	1.941	1.941	3
15	1.863	1.843	1.961	2.176	3
16	1.98	1.98	2.137	2.255	3
17	2.0	1.941	2.059	2.02	3
18	1.98	1.902	1.98	1.529	3
19	1.922	1.941	2.176	1.451	3
20	1.922	2.098	2.294	1.922	3
21	1.882	2.02	2.0	2.333	3
22	1.863	1.98	1.922	2.275	3
23	1.98	2.039	1.98	2.059	3
24	2.039	1.941	2.118	1.804	3
25	2.098	1.941	2.157	1.706	3
26	2.157	1.941	2.137	1.804	3
27	2.118	1.863	2.137	2.0	3
28	2.098	1.902	2.196	2.059	3
29	1.922	1.922	2.137	1.902	3
30	1.863	1.922	2.176	1.765	3
31	2.02	2.02	2.314	1.725	3
32	1.98	2.059	2.314	1.784	3
33	1.941	1.902	2.0	2.078	3
34	1.902	1.922	1.961	2.412	3
35	1.98	1.98	2.02	2.451	3
36	1.902	1.961	2.0	2.275	3
37	1.824	1.941	2.02	2.078	3
38	1.902	1.902	2.098	1.745	3
39	2.059	2.196	2.353	1.49	3
40	2.078	2.275	2.255	1.588	3
41	2.039	1.961	1.961	2.098	3
42	1.98	1.843	1.882	2.529	3
43	2.039	1.882	2.02	2.471	3
44	2.098	1.941	2.137	1.98	3
45	2.059	1.843	2.176	1.588	3
46	1.922	1.863	2.196	1.608	3
47	1.902	1.902	2.235	1.804	3
48	1.941	1.882	2.118	2.118	3
49	1.882	1.902	2.078	2.333	3
50	1.922	2.0	2.098	2.275	3
51	1.902	2.0	2.098	2.137	3
52	1.98	1.922	2.02	1.98	3
53	1.922	1.804	1.941	1.902	3
54	1.824	1.961	2.118	1.882	3
55	1.902	2.039	2.118	2.02	3
56	2.0	1.902	1.961	2.059	3
57	2.039	1.98	2.118	2.078	3
58	2.157	1.98	2.196	2.118	3
59	2.098	1.784	1.961	2.078	3
60	2.059	1.706	1.882	2.098	3
61	2.078	1.686	1.961	2.078	3
