time	channel1	channel2	channel3	channel4	class
0	2.059	1.902	2.118	2.059	2
1	2.098	1.745	1.824	1.922	2
2	2.039	2.02	1.843	1.863	2
3	2.02	2.0	2.235	1.882	2
4	2.039	1.882	2.216	1.98	2
5	2.02	1.725	1.882	2.02	2
6	2.078	1.784	1.784	1.98	2
7	1.98	1.843	2.039	1.941	2
8	1.902	1.882	2.157	1.941	2
9	1.941	1.824	2.137	2.0	2
10	2.078	1.922	2.0	2.039	2
11	2.0	1.863	1.922	1.98	2
12	2.0	1.961	1.961	1.941	2
13	1.98	1.961	1.98	1.961	2
14	2.039	1.98	1.98	1.961	2
15	1.961	1.961	2.078	1.98	2
16	1.941	1.98	2.059	1.98	2
17	2.0	1.941	1.961	2.059	2
18	1.941	1.941	2.02	2.02	2
19	2.059	2.02	2.039	2.0	2
20	2.137	1.98	2.059	1.961	2
21	2.098	2.0	2.039	1.922	2
22	2.059	1.902	2.118	1.902	2
23	2.059	1.902	2.118	1.941	2
24	2.098	1.902	2.176	1.941	2
25	1.98	1.902	2.098	2.0	2
26	1.961	1.961	1.961	2.0	2
27	2.02	1.902	2.078	2.02	2
28	2.0	1.863	2.078	1.98	2
29	2.078	1.882	2.157	1.961	2
30	2.078	1.922	2.118	1.941	2
31	2.118	2.02	2.176	1.961	2
32	2.196	1.98	2.196	2.039	2
33	2.176	1.843	2.039	2.059	2
34	2.137	1.765	2.02	1.902	2
35	2.275	1.882	2.196	1.961	2
36	2.255	1.961	2.196	1.941	2
37	2.333	1.784	2.078	1.922	2
38	2.294	1.804	2.098	1.902	2
39	2.333	1.882	2.255	1.98	2
40	2.314	1.843	2.49	2.02	2
41	2.294	1.784	2.294	2.078	2
42	2.216	1.725	1.941	1.98	2
43	2.176	1.843	1.824	1.804	2
44	2.275	2.0	2.098	1.961	2
45	2.216	1.941	2.216	2.0	2
46	2.216	1.745	2.157	2.0	2
47	2.235	1.745	2.176	1.941	2
48	2.275	1.843	2.059	1.941	2
49	2.216	1.922	2.118	1.961	2
50	2.059	1.941	2.137	2.02	2
51	2.039	1.961	2.137	2.059	2
52	2.039	1.941	1.941	2.039	2
53	2.059	2.078	1.882	1.98	2
54	2.098	2.059	2.176	1.922	2
55	1.843	2.02	2.373	1.941	2
56	1.902	1.922	2.235	1.941	2
