time	channel1	channel2	channel3	channel4	class
0	2.176	1.549	2.059	1.824	2
1	1.902	1.608	2.098	1.922	2
2	1.804	1.667	2.098	2.0	2
3	1.882	1.608	2.078	2.078	2
4	2.0	1.627	2.039	2.098	2
5	2.039	1.667	2.039	2.02	2
6	2.0	1.686	2.02	1.961	2
7	2.0	1.725	2.059	1.922	2
8	1.961	1.843	2.118	1.941	2
9	1.882	1.824	2.039	2.0	2
10	1.941	1.804	2.02	2.059	2
11	1.98	1.961	2.098	2.118	2
12	1.941	1.882	2.118	2.078	2
13	2.0	1.804	1.98	2.039	2
14	1.98	1.725	1.922	1.941	2
15	2.039	1.922	2.098	1.902	2
16	2.118	1.922	2.196	1.882	2
17	2.118	1.784	2.157	1.922	2
18	1.902	1.843	2.118	1.961	2
19	1.784	1.961	2.098	1.98	2
20	1.882	1.902	1.98	2.078	2
21	2.059	2.039	2.039	2.0	2
22	2.059	2.118	2.137	1.941	2
23	2.0	2.118	2.118	1.941	2
24	1.941	2.176	2.059	1.961	2
25	1.863	2.216	2.039	2.02	2
26	1.745	2.255	2.137	2.078	2
27	1.824	2.235	2.118	2.098	2
28	1.961	2.216	2.059	2.176	2
29	1.98	2.118	2.176	2.02	2
30	2.059	2.0	2.059	1.941	2
31	2.02	1.902	1.902	1.824	2
32	2.098	1.941	2.02	1.804	2
33	2.157	1.98	2.098	1.843	2
34	2.039	1.98	2.176	1.941	2
35	1.824	1.98	2.137	2.039	2
36	1.843	1.98	1.98	2.118	2
37	1.745	2.078	2.059	2.078	2
38	1.745	2.176	2.196	2.118	2
39	1.843	2.059	2.157	2.078	2
40	2.02	1.922	2.059	1.98	2
41	2.02	2.039	1.941	1.882	2
42	1.941	2.098	1.98	1.882	2
43	1.784	2.137	2.039	1.961	2
44	1.784	2.176	2.137	2.098	2
45	1.863	2.157	2.098	2.176	2
46	1.824	2.235	2.157	2.137	2
47	1.922	2.118	2.098	2.078	2
48	1.882	2.0	2.059	1.961	2
49	1.98	1.961	2.098	1.902	2
50	2.059	1.922	2.118	1.882	2
51	2.02	1.902	2.098	1.922	2
52	1.706	2.0	2.137	2.02	2
53	1.627	2.039	2.157	2.137	2
54	1.784	1.961	2.0	2.137	2
55	1.98	1.902	2.039	2.039	2
56	2.039	1.98	2.059	1.941	2
57	2.02	2.0	2.039	1.941	2
58	1.941	1.98	2.059	1.922	2
59	1.882	2.059	2.078	2.0	2
60	1.706	2.078	2.176	2.059	2
61	1.824	2.0	2.039	2.137	2
62	1.882	2.02	2.039	2.098	2
63	1.922	1.941	2.039	2.039	2
64	1.961	1.882	2.02	1.98	2
65	1.961	1.706	2.0	1.902	2
66	2.039	1.725	2.078	1.882	2
67	2.078	1.784	2.176	1.922	2
68	2.118	1.706	2.078	1.941	2
69	1.882	1.843	2.078	2.0	2
70	1.824	1.863	2.039	2.059	2
71	1.824	1.784	2.059	2.098	2
72	1.941	1.765	2.078	2.098	2
73	1.98	1.882	2.0	2.02	2
74	2.02	2.02	2.059	1.98	2
75	2.039	2.078	2.098	1.98	2
76	2.0	1.961	2.059	1.961	2
77	1.902	1.922	2.078	2.02	2
78	2.02	2.059	2.098	2.059	2
79	2.039	2.059	2.039	2.078	2
80	1.961	2.0	2.078	2.039	2
81	2.02	1.98	2.059	1.98	2
82	2.0	1.863	2.059	1.961	2
83	2.078	1.765	2.059	1.882	2
84	2.137	1.745	2.098	1.843	2
85	2.196	1.824	2.118	1.863	2
86	2.0	1.804	2.157	1.961	2
87	1.863	1.765	2.02	2.098	2
88	1.922	1.804	2.02	2.098	2
89	2.02	1.745	2.118	2.118	2
90	2.078	1.706	2.059	2.039	2
91	2.157	1.882	2.078	1.961	2
92	2.0	1.765	2.039	1.902	2
93	2.0	1.804	2.118	1.922	2
94	1.902	1.843	2.157	2.039	2
95	2.02	1.804	2.176	2.157	2
96	2.137	1.824	2.196	2.157	2
97	2.137	1.941	2.255	2.196	2
98	2.078	1.863	2.157	2.059	2
99	2.078	1.588	2.039	1.961	2
100	2.157	1.549	2.059	1.863	2
101	2.255	1.667	2.275	1.843	2
102	2.294	1.686	2.275	1.863	2
103	2.02	1.667	2.235	1.961	2
104	1.882	1.784	2.118	2.02	2
105	1.863	1.843	1.961	2.137	2
106	2.02	1.922	2.078	2.078	2
107	1.961	2.059	2.118	2.039	2
108	1.922	2.039	2.157	1.961	2
109	1.961	2.039	2.157	1.941	2
110	2.02	2.02	2.118	1.941	2
111	1.843	1.98	2.0	1.941	2
112	1.902	2.02	2.02	2.039	2
113	2.0	2.098	2.078	2.039	2
114	1.961	2.078	2.176	2.118	2
115	1.941	1.941	1.882	2.02	2
116	1.961	1.882	1.843	1.882	2
117	2.098	1.882	1.941	1.784	2
118	2.118	1.882	2.157	1.784	2
119	2.098	1.902	2.137	1.863	2
120	1.882	1.843	2.137	1.922	2
121	1.765	1.725	1.961	1.98	2
122	1.784	1.667	1.902	2.039	2
123	2.0	1.804	2.039	2.0	2
124	2.039	1.902	2.059	1.941	2
125	2.02	1.941	2.0	1.922	2
126	1.922	1.941	1.961	1.941	2
127	1.922	2.0	1.98	1.922	2
128	1.863	1.98	2.0	1.961	2
129	1.882	2.0	2.039	2.0	2
130	1.961	2.059	1.98	2.039	2
131	1.902	2.0	2.059	2.039	2
132	1.922	1.902	2.078	2.039	2
133	1.902	1.824	2.0	2.02	2
134	1.922	1.725	1.902	1.961	2
135	2.059	1.961	2.02	1.922	2
136	2.118	2.0	2.118	1.863	2
137	1.882	1.882	2.176	1.902	2
138	1.765	1.98	2.157	2.0	2
139	1.784	2.02	2.059	2.059	2
140	1.941	1.824	1.824	1.941	2
141	1.804	1.725	1.804	1.902	2
142	1.941	2.078	1.941	1.882	2
143	1.98	2.275	2.118	1.922	2
144	1.941	2.118	2.039	1.961	2
145	1.863	2.0	1.882	1.922	2
146	1.902	2.078	1.824	1.882	2
147	1.824	2.078	1.922	1.902	2
148	1.922	2.078	2.02	2.02	2
149	1.902	2.118	2.0	2.157	2
