time	channel1	channel2	channel3	channel4	class
0	1.902	1.667	2.0	2.059	0
1	2.098	1.569	2.0	2.039	0
2	2.098	1.529	2.02	1.961	0
3	2.02	1.529	2.059	1.922	0
4	2.02	1.627	2.059	1.922	0
5	1.824	1.725	2.098	1.961	0
6	1.51	1.706	2.118	2.078	0
7	1.627	1.647	2.098	2.137	0
8	1.843	1.608	2.118	2.137	0
9	2.118	1.588	2.0	2.059	0
10	2.216	1.608	1.961	1.941	0
11	2.255	1.686	2.059	1.922	0
12	1.961	1.804	2.059	1.882	0
13	1.627	1.745	2.02	1.863	0
14	1.784	1.745	2.059	1.902	0
15	1.961	1.725	2.157	2.039	0
16	1.961	1.745	2.176	2.176	0
17	1.824	1.569	2.039	2.157	0
18	1.804	1.373	1.882	2.039	0
19	1.863	1.471	1.902	1.922	0
20	1.922	1.51	1.98	1.882	0
21	1.922	1.588	2.039	1.922	0
22	2.078	1.784	2.157	2.02	0
23	2.157	1.98	2.314	2.196	0
24	2.216	2.039	2.333	2.294	0
25	1.98	1.902	2.078	2.176	0
26	1.824	1.843	2.098	2.098	0
27	2.078	1.961	2.039	1.961	0
28	2.02	2.137	2.118	1.902	0
29	2.078	2.471	2.216	1.922	0
30	2.078	2.451	2.235	2.0	0
31	2.059	2.157	2.157	2.02	0
32	1.863	1.902	2.098	2.098	0
33	1.863	2.078	2.196	2.216	0
34	1.922	2.314	2.353	2.294	0
35	2.0	2.275	2.314	2.216	0
36	2.02	2.235	2.157	2.118	0
37	1.863	2.196	2.0	1.98	0
38	1.529	2.137	1.98	1.922	0
39	1.647	2.176	2.078	1.961	0
40	1.902	2.176	2.137	2.02	0
41	1.941	1.98	1.961	2.039	0
42	1.922	2.059	2.059	2.098	0
43	1.745	2.392	2.157	2.216	0
44	1.627	2.412	2.216	2.176	0
45	1.784	2.157	2.098	2.059	0
46	1.961	2.039	1.98	1.882	0
47	1.98	1.843	1.882	1.725	0
48	1.882	1.941	1.98	1.745	0
49	1.667	1.784	2.0	1.843	0
50	1.765	1.667	1.922	2.0	0
51	1.882	1.784	1.98	2.118	0
52	2.137	1.941	2.078	2.176	0
53	2.275	1.98	2.098	2.098	0
54	1.961	1.902	2.157	2.039	0
55	1.843	1.941	2.137	1.98	0
56	2.176	1.922	2.059	1.961	0
57	2.333	1.922	2.059	1.98	0
58	2.098	2.039	2.157	2.039	0
59	2.039	2.137	2.255	2.137	0
60	2.059	2.216	2.137	2.078	0
61	1.902	2.118	1.902	1.961	0
62	1.804	2.02	1.941	1.902	0
63	2.157	2.02	2.039	1.863	0
64	2.333	1.902	2.039	1.784	0
65	2.451	1.784	2.118	1.863	0
66	2.333	1.686	2.098	1.98	0
67	1.765	1.49	2.039	2.098	0
68	1.333	1.51	2.059	2.098	0
69	1.471	1.471	1.941	1.98	0
70	1.294	1.333	1.686	1.745	0
71	1.412	1.176	1.549	1.608	0
72	1.98	1.255	1.667	1.667	0
73	2.412	1.392	1.824	1.804	0
74	2.569	1.608	2.078	2.02	0
75	2.294	1.706	2.157	2.176	0
76	1.882	1.745	2.255	2.294	0
77	1.667	1.745	2.157	2.235	0
78	1.667	1.804	2.039	2.098	0
79	1.863	1.843	1.98	1.961	0
80	2.333	1.98	2.039	1.882	0
81	2.529	2.02	2.118	1.902	0
82	2.667	2.118	2.294	2.0	0
83	2.608	2.118	2.353	2.176	0
84	2.51	2.098	2.353	2.314	0
85	2.608	2.333	2.51	2.451	0
86	2.549	2.392	2.588	2.471	0
87	2.275	2.275	2.49	2.373	0
88	2.235	2.157	2.451	2.255	0
89	2.216	2.137	2.353	2.118	0
90	2.216	2.157	2.275	2.078	0
91	2.059	2.176	2.255	2.157	0
92	1.941	2.294	2.235	2.216	0
93	1.471	2.196	2.098	2.137	0
94	1.431	2.176	2.02	2.059	0
95	1.725	2.275	2.0	1.941	0
96	2.02	2.176	1.941	1.902	0
97	2.216	2.118	2.0	1.863	0
98	2.412	2.137	2.137	1.922	0
99	2.176	2.02	2.137	1.98	0
100	1.725	1.863	2.137	2.078	0
101	1.373	1.706	1.98	2.078	0
102	1.588	1.706	1.882	2.02	0
103	1.765	1.745	1.922	1.961	0
104	1.902	1.863	2.02	1.902	0
105	2.02	1.784	2.059	1.902	0
106	2.059	1.745	2.059	1.941	0
107	2.157	1.706	2.02	1.961	0
108	2.098	1.706	2.039	2.0	0
109	2.078	1.824	2.098	2.078	0
110	2.039	1.941	2.078	2.039	0
111	2.059	1.863	2.059	2.0	0
112	2.216	1.922	2.118	1.98	0
113	2.235	1.882	2.137	1.902	0
114	2.255	1.843	2.0	1.784	0
115	2.098	1.765	1.941	1.745	0
116	1.882	1.882	2.039	1.804	0
117	1.667	1.882	2.157	2.0	0
118	1.706	1.588	2.039	2.098	0
119	1.863	1.392	1.882	2.059	0
120	1.863	1.392	1.824	1.941	0
121	1.863	1.608	1.922	1.843	0
122	1.686	1.765	1.98	1.824	0
123	1.549	1.725	1.941	1.863	0
124	1.706	1.745	2.0	1.961	0
125	1.765	1.941	2.137	2.118	0
126	1.863	2.039	2.235	2.235	0
127	1.608	2.098	2.078	2.176	0
128	1.49	2.059	1.882	2.078	0
129	1.569	2.098	1.961	2.039	0
130	1.804	2.137	2.157	2.039	0
131	2.02	2.137	2.098	1.922	0
132	2.0	2.137	1.941	1.863	0
133	2.02	2.255	2.039	1.961	0
134	1.961	2.137	2.196	2.059	0
135	1.784	2.0	2.176	2.176	0
136	1.804	2.039	2.098	2.176	0
137	2.059	1.961	2.059	2.137	0
138	1.941	1.961	1.961	1.98	0
139	1.922	2.078	1.941	1.902	0
140	1.882	2.196	1.98	1.863	0
141	2.118	2.235	2.02	1.922	0
142	2.157	2.118	2.039	2.02	0
143	2.0	2.098	2.039	2.098	0
144	1.843	2.176	2.039	2.157	0
145	1.725	2.275	2.098	2.137	0
146	1.804	2.314	2.078	2.039	0
147	2.059	2.176	2.0	1.941	0
148	2.353	2.196	2.0	1.824	0
149	2.51	2.216	2.078	1.804	0
150	2.294	2.176	2.176	1.882	0
151	1.686	2.02	2.176	2.02	0
152	1.333	1.843	1.98	2.02	0
153	1.314	1.667	1.941	2.039	0
154	1.451	1.608	1.863	1.941	0
155	1.706	1.608	1.98	1.941	0
156	2.118	1.529	1.98	1.902	0
157	2.412	1.51	1.98	1.863	0
158	2.353	1.549	2.039	1.902	0
159	1.765	1.529	2.078	2.0	0
160	1.863	1.725	2.098	2.118	0
161	2.02	1.941	2.137	2.216	0
162	1.922	1.863	2.118	2.118	0
163	1.922	1.706	1.941	2.0	0
164	2.216	1.745	2.02	1.902	0
165	2.51	1.784	2.078	1.882	0
166	2.373	1.745	2.098	1.863	0
167	2.235	1.784	2.176	1.941	0
168	2.333	1.843	2.216	2.059	0
169	2.431	1.706	2.235	2.196	0
170	2.549	1.667	2.314	2.294	0
171	2.49	1.647	2.294	2.235	0
172	2.333	1.667	2.216	2.137	0
173	2.373	1.745	2.255	2.118	0
174	2.235	1.745	2.216	2.078	0
175	2.098	1.725	2.157	2.059	0
176	2.039	1.706	2.0	2.0	0
177	2.0	1.765	1.922	2.0	0
178	1.922	2.02	2.118	2.098	0
179	2.098	2.235	2.294	2.196	0
180	2.216	2.275	2.216	2.176	0
181	2.216	2.078	2.157	2.098	0
182	2.157	2.078	2.137	2.02	0
183	2.059	2.118	2.118	1.922	0
184	1.98	2.078	2.098	1.902	0
185	1.882	1.961	2.137	1.961	0
186	1.863	1.863	1.98	2.02	0
187	1.922	1.882	1.863	2.02	0
188	2.118	2.02	2.098	2.098	0
189	2.039	2.059	2.275	2.118	0
190	1.941	2.059	2.275	2.098	0
191	1.863	1.98	2.216	2.078	0
192	1.765	1.902	2.255	2.118	0
193	1.667	1.765	2.157	2.137	0
194	1.647	1.745	2.039	2.078	0
195	1.667	1.784	1.961	2.039	0
196	1.784	1.961	2.0	2.0	0
197	1.843	2.059	2.059	1.98	0
198	1.882	2.078	2.078	1.98	0
199	1.843	2.137	2.118	1.961	0
200	1.765	2.039	2.098	1.941	0
201	1.784	1.902	2.098	1.902	0
202	1.765	1.725	2.059	1.941	0
203	1.725	1.725	2.02	2.039	0
204	1.824	1.902	2.098	2.137	0
205	1.98	1.922	2.078	2.118	0
206	1.882	1.843	2.098	2.098	0
207	1.941	1.745	2.02	2.02	0
208	2.039	1.882	2.118	2.0	0
209	2.098	1.922	2.118	2.0	0
210	1.922	1.824	2.078	2.039	0
211	1.961	1.863	2.078	2.098	0
212	1.98	1.863	2.039	2.118	0
213	1.922	1.843	2.059	2.098	0
214	2.078	1.961	2.039	2.02	0
215	2.235	2.0	2.059	1.922	0
216	2.275	1.941	2.098	1.922	0
217	2.333	2.02	2.157	1.882	0
218	2.255	1.922	2.098	1.882	0
219	1.98	1.647	2.078	1.98	0
220	1.863	1.51	2.039	2.02	0
221	1.882	1.471	1.941	2.02	0
222	2.0	1.549	2.02	2.02	0
223	1.922	1.745	2.176	2.039	0
224	2.02	1.882	2.176	2.02	0
225	1.922	1.804	2.02	1.941	0
226	1.667	1.725	1.922	1.902	0
227	1.686	1.804	1.98	1.922	0
228	1.725	1.922	1.98	1.961	0
229	1.725	2.0	1.941	2.02	0
230	1.686	2.118	1.961	2.059	0
231	1.804	2.314	1.922	2.02	0
232	1.784	2.216	1.902	1.941	0
233	1.784	2.196	1.941	1.882	0
234	1.902	2.098	1.98	1.804	0
235	1.902	1.98	1.902	1.804	0
236	1.627	1.961	1.98	1.922	0
237	1.588	2.0	2.039	2.02	0
238	1.647	1.941	1.882	2.059	0
239	2.059	1.882	1.863	2.02	0
240	1.941	1.843	1.922	1.98	0
241	1.843	1.902	2.039	1.961	0
242	1.863	1.98	2.039	1.941	0
243	2.118	2.039	2.059	1.98	0
244	2.216	1.98	2.098	2.02	0
245	2.196	2.02	2.039	2.02	0
246	2.098	2.255	2.157	2.118	0
247	2.02	2.373	2.176	2.157	0
248	2.176	2.49	2.275	2.157	0
249	2.196	2.451	2.196	2.059	0
250	2.098	2.353	2.118	1.922	0
251	2.216	2.353	2.157	1.882	0
252	2.176	2.314	2.196	1.882	0
253	1.98	2.196	2.157	1.98	0
254	2.157	2.039	2.098	2.078	0
255	2.392	1.902	2.098	2.118	0
256	2.392	1.882	2.137	2.137	0
257	2.196	1.961	2.275	2.157	0
258	2.137	2.059	2.392	2.157	0
259	1.961	1.902	2.255	2.059	0
260	1.824	1.922	2.02	2.0	0
261	1.902	1.961	1.922	1.98	0
262	1.98	1.882	2.02	2.039	0
263	2.118	1.745	2.0	2.078	0
264	2.255	1.784	2.02	2.078	0
265	2.431	2.039	2.137	2.118	0
266	2.333	2.176	2.333	2.137	0
267	2.294	2.333	2.373	2.098	0
268	2.353	2.255	2.314	2.02	0
269	2.216	1.961	2.118	1.941	0
270	1.922	1.569	2.059	1.961	0
271	1.784	1.549	2.098	2.039	0
272	1.863	1.725	2.059	2.098	0
273	2.137	1.863	2.196	2.157	0
274	2.216	1.706	2.196	2.137	0
275	2.039	1.392	2.02	2.039	0
276	1.882	1.431	2.039	2.0	0
277	1.686	1.647	2.176	2.0	0
278	1.49	1.608	2.137	2.0	0
279	1.686	1.667	2.078	2.059	0
280	1.922	1.706	2.118	2.098	0
281	1.961	1.784	2.176	2.196	0
282	1.902	1.922	2.137	2.137	0
283	1.765	1.784	2.039	2.039	0
284	1.608	1.804	2.02	1.922	0
285	1.667	1.902	2.0	1.824	0
286	1.804	2.078	2.02	1.804	0
287	1.961	2.078	2.078	1.902	0
288	2.039	2.059	2.157	2.098	0
289	1.98	2.118	2.196	2.176	0
290	1.863	2.02	2.137	2.216	0
291	1.745	1.902	2.118	2.098	0
292	1.784	2.02	2.078	1.961	0
293	1.804	2.078	2.0	1.882	0
294	1.941	2.059	2.059	1.902	0
