time	channel1	channel2	channel3	channel4	class
0	2.059	1.765	2.314	2.0	3
1	1.882	1.765	2.333	2.02	3
2	1.863	1.863	2.314	1.961	3
3	2.0	1.843	2.255	1.98	3
4	1.922	1.824	2.235	2.0	3
5	2.039	1.824	2.176	1.98	3
6	2.02	1.843	2.176	1.941	3
7	2.059	1.882	2.216	1.961	3
8	1.961	1.843	2.176	1.961	3
9	1.902	1.824	2.176	2.0	3
10	1.922	1.863	2.118	1.941	3
11	1.961	1.882	2.176	2.039	3
12	2.0	1.863	2.118	2.039	3
13	2.02	1.745	2.098	1.98	3
14	2.078	1.725	2.098	1.961	3
15	2.118	1.686	2.078	1.922	3
16	2.078	1.686	2.078	1.902	3
17	1.98	1.627	2.157	1.922	3
18	1.882	1.667	2.118	1.961	3
19	1.882	1.627	2.176	2.0	3
20	1.961	1.784	2.137	2.137	3
21	1.882	1.784	2.078	2.098	3
22	1.98	1.784	2.078	2.059	3
23	1.961	1.824	2.059	1.961	3
24	2.0	1.824	2.059	1.922	3
25	1.902	1.843	2.078	1.961	3
26	1.843	1.863	2.078	2.039	3
27	1.882	1.843	2.039	2.098	3
28	1.902	1.882	2.078	2.078	3
29	2.0	1.882	2.039	2.078	3
30	2.02	1.824	2.059	2.02	3
31	2.098	1.804	2.059	1.98	3
32	2.137	1.784	2.039	1.961	3
33	2.118	1.725	2.039	1.882	3
34	1.98	1.725	2.098	1.882	3
35	1.824	1.725	2.059	1.922	3
36	1.784	1.804	2.0	2.0	3
37	1.882	1.804	1.961	2.0	3
38	1.902	1.882	2.098	2.039	3
39	2.039	1.922	2.059	2.039	3
40	1.941	1.863	1.941	1.902	3
41	1.941	1.902	2.0	1.882	3
42	1.863	1.863	1.98	1.882	3
43	1.804	1.843	1.941	1.882	3
44	1.882	1.98	2.059	2.0	3
45	1.961	2.059	2.216	2.098	3
46	2.039	2.0	2.059	2.118	3
47	2.039	1.824	1.941	1.961	3
48	2.059	1.863	1.941	1.863	3
49	2.137	1.843	2.02	1.882	3
50	2.137	1.824	2.059	1.941	3
51	2.02	1.765	2.098	2.0	3
52	1.902	1.882	2.216	2.039	3
53	1.882	2.059	2.235	2.0	3
54	1.902	1.922	2.118	2.0	3
55	1.863	1.843	1.98	2.059	3
56	2.0	2.0	2.098	2.118	3
57	2.059	2.137	2.176	2.176	3
58	2.039	2.059	2.118	2.137	3
59	1.922	1.961	2.098	2.039	3
60	1.863	2.0	2.098	1.98	3
61	1.882	2.078	2.137	2.0	3
62	2.02	2.098	2.118	2.02	3
63	1.961	2.039	2.039	2.039	3
64	1.98	1.922	1.98	1.922	3
65	2.098	1.941	2.098	1.843	3
66	2.216	2.02	2.137	1.882	3
67	2.196	1.961	2.078	1.902	3
68	2.02	1.784	2.02	1.961	3
69	1.804	1.882	2.039	1.98	3
70	1.804	2.059	2.039	1.941	3
71	1.863	1.961	2.059	1.843	3
72	1.863	2.059	2.059	1.843	3
73	1.98	2.059	2.039	1.922	3
74	1.961	1.98	2.0	1.98	3
75	2.02	2.02	2.039	1.922	3
76	1.941	2.098	2.078	1.863	3
77	1.863	2.137	2.098	1.863	3
78	1.902	2.255	2.098	2.0	3
79	1.941	2.157	2.098	2.098	3
80	2.02	2.137	2.059	2.039	3
81	1.961	2.039	2.059	2.039	3
82	2.078	2.0	2.039	1.941	3
83	2.118	1.98	2.039	1.922	3
84	2.118	1.98	2.118	1.941	3
85	2.039	1.98	2.157	2.0	3
86	1.843	2.0	2.118	1.98	3
87	1.804	1.961	2.039	2.0	3
88	1.882	1.98	1.922	2.137	3
89	1.843	1.922	1.863	2.294	3
90	1.941	1.961	1.902	2.314	3
91	2.0	2.137	2.176	2.235	3
92	2.078	2.137	2.196	2.059	3
93	1.941	2.059	2.157	1.843	3
94	1.882	2.216	2.216	1.706	3
95	1.863	2.078	2.078	1.745	3
96	1.863	1.882	1.863	2.098	3
97	1.941	1.961	1.843	2.353	3
98	2.039	1.941	2.02	2.314	3
99	2.118	2.0	2.157	2.098	3
100	2.137	1.902	2.137	1.745	3
101	2.118	1.824	2.157	1.569	3
102	2.02	1.804	2.176	1.588	3
103	1.863	1.804	2.157	1.765	3
104	1.902	1.922	2.176	2.118	3
105	1.98	1.882	2.118	2.196	3
106	1.882	1.922	2.137	2.157	3
107	2.02	1.941	2.098	2.02	3
108	1.941	1.863	1.98	1.706	3
109	1.941	1.882	2.0	1.549	3
110	1.863	2.0	2.118	1.745	3
111	1.863	1.961	2.078	2.039	3
112	1.922	1.922	2.078	2.137	3
113	1.961	1.863	2.059	2.235	3
114	2.0	2.078	2.176	2.137	3
115	2.078	2.137	2.314	2.02	3
116	2.02	1.784	2.02	1.863	3
117	2.059	1.686	1.922	1.804	3
118	2.118	1.725	2.039	1.843	3
119	2.02	1.745	2.137	1.98	3
120	1.922	1.804	2.157	2.059	3
121	1.843	1.882	2.078	2.039	3
122	1.863	1.824	2.098	2.0	3
123	1.843	1.843	2.078	1.922	3
124	2.0	1.863	2.059	1.98	3
125	1.961	1.902	2.02	2.02	3
126	2.0	1.941	2.02	2.039	3
127	1.863	1.922	2.02	2.078	3
128	1.824	1.882	1.98	2.118	3
129	1.824	1.922	1.961	1.98	3
130	1.902	1.941	2.02	1.922	3
131	2.0	2.02	2.098	1.922	3
132	2.137	1.98	2.137	1.902	3
133	2.078	1.824	1.98	1.922	3
134	2.02	1.765	1.941	1.882	3
135	2.02	1.784	2.02	1.882	3
136	2.02	1.843	2.098	2.0	3
137	1.882	1.863	2.118	2.098	3
138	1.882	1.882	2.078	2.137	3
139	1.941	1.843	2.078	2.0	3
140	1.941	1.863	2.059	1.922	3
141	2.0	1.902	1.961	1.882	3
142	1.922	1.882	1.961	1.882	3
143	2.039	1.961	2.078	2.0	3
144	1.98	1.941	2.059	2.039	3
145	1.863	1.863	2.0	2.078	3
