time	channel1	channel2	channel3	channel4	class
0	2.137	1.922	1.922	1.863	2
1	2.02	1.961	1.98	1.745	2
2	2.059	2.0	2.0	1.784	2
3	2.02	1.98	2.0	1.843	2
4	2.02	2.0	1.98	1.98	2
5	2.059	2.059	2.078	2.039	2
6	2.098	2.059	2.235	2.118	2
7	2.078	2.0	2.118	2.059	2
8	2.157	1.843	2.0	1.902	2
9	2.216	1.863	2.176	1.784	2
10	2.216	1.98	2.255	1.863	2
11	2.353	1.922	2.216	1.902	2
12	2.216	1.745	2.196	1.941	2
13	2.02	1.824	2.157	1.961	2
14	1.98	1.882	2.333	2.02	2
15	1.98	1.863	2.431	2.078	2
16	2.157	1.745	2.137	2.157	2
17	2.294	1.843	2.0	2.118	2
18	2.176	1.961	2.176	2.059	2
19	2.059	1.922	2.157	1.98	2
20	2.0	1.902	2.137	1.922	2
21	2.039	2.118	2.49	1.961	2
22	2.039	2.039	2.451	2.098	2
23	2.078	2.0	2.098	2.216	2
24	2.059	1.961	2.039	2.137	2
25	2.059	1.824	2.059	2.0	2
26	2.059	1.765	2.255	1.902	2
27	2.157	1.824	2.294	1.824	2
28	2.235	1.882	2.157	1.824	2
29	2.176	1.765	2.137	1.902	2
30	1.882	1.725	2.176	2.0	2
31	1.824	1.824	2.098	2.137	2
32	1.863	1.882	2.216	2.078	2
33	1.882	1.941	2.216	2.098	2
34	2.078	2.118	2.353	2.059	2
35	1.98	1.961	2.294	2.0	2
36	2.039	1.843	1.961	1.922	2
37	1.961	1.922	1.706	1.941	2
38	1.902	1.902	2.02	1.961	2
39	1.922	2.039	2.137	2.098	2
40	1.882	2.353	2.196	2.176	2
41	1.941	2.235	2.157	2.196	2
42	1.961	2.078	2.098	2.176	2
43	2.02	2.137	2.078	2.078	2
44	2.0	2.275	2.216	2.02	2
45	2.118	2.294	2.078	1.98	2
46	1.922	1.824	1.824	1.941	2
47	1.686	1.569	1.941	1.98	2
48	1.784	1.902	2.039	2.02	2
49	2.039	2.392	2.0	2.137	2
50	1.863	1.98	1.941	2.176	2
51	1.784	1.725	1.765	2.078	2
52	1.784	2.0	1.902	2.039	2
53	1.804	2.392	2.235	2.098	2
54	1.824	2.137	2.176	2.157	2
55	1.98	1.922	2.0	2.176	2
56	1.863	1.686	1.961	2.118	2
57	1.725	1.588	2.0	2.0	2
58	1.784	1.627	1.922	1.98	2
59	1.863	1.627	1.941	1.941	2
60	2.039	1.902	1.686	1.922	2
61	2.196	1.882	1.745	1.843	2
62	1.941	1.941	2.039	1.843	2
63	1.686	1.98	2.235	1.922	2
64	1.686	1.765	2.078	2.059	2
65	1.725	1.706	1.922	2.02	2
66	1.686	1.745	2.137	2.098	2
67	1.765	1.804	1.98	2.0	2
68	1.882	1.804	1.843	1.863	2
69	1.824	1.961	1.882	1.784	2
70	1.824	2.255	1.961	1.824	2
71	1.667	2.235	2.078	1.98	2
72	1.627	2.314	2.059	2.157	2
73	1.745	2.392	2.078	2.235	2
74	1.667	2.216	2.078	2.157	2
75	1.725	2.176	2.216	2.02	2
76	1.863	2.176	2.196	1.902	2
77	1.941	2.216	2.039	1.824	2
78	2.02	2.098	2.02	1.824	2
79	2.02	2.02	2.157	1.882	2
80	2.02	1.961	2.275	1.961	2
81	1.804	1.902	2.255	2.02	2
82	1.941	1.98	2.078	2.118	2
83	2.0	1.843	2.0	2.0	2
84	1.98	1.902	2.059	1.941	2
85	2.157	2.0	2.196	1.902	2
86	2.176	1.902	2.176	1.882	2
87	2.176	1.824	2.098	1.843	2
88	2.098	1.882	2.157	1.882	2
89	2.078	1.843	2.157	1.922	2
90	2.196	1.882	2.157	2.0	2
91	2.216	1.882	2.196	2.059	2
92	2.235	1.843	2.157	1.98	2
