time	channel1	channel2	channel3	channel4	class
0	2.098	1.784	2.059	1.902	3
1	2.039	1.804	2.176	1.961	3
2	1.922	1.843	2.255	2.098	3
3	1.882	1.804	2.196	2.078	3
4	1.922	1.843	2.078	2.137	3
5	1.824	1.843	2.02	2.078	3
6	1.961	1.902	2.039	2.039	3
7	1.961	1.941	2.078	1.98	3
8	2.02	1.941	2.137	2.02	3
9	1.941	1.922	2.137	2.02	3
10	1.824	1.902	2.137	2.039	3
11	1.843	1.961	2.137	2.098	3
12	1.863	2.078	2.118	2.098	3
13	2.0	2.039	2.078	2.078	3
14	2.039	1.882	2.039	2.059	3
15	2.039	1.922	2.059	1.961	3
16	2.098	1.882	2.098	1.922	3
17	2.118	1.882	2.118	1.922	3
18	2.02	1.902	2.157	1.922	3
19	1.863	1.902	2.137	1.941	3
20	1.784	1.961	2.078	1.922	3
21	1.843	1.941	2.059	1.961	3
22	1.843	2.0	2.078	2.02	3
23	1.98	2.02	2.059	2.0	3
24	1.961	2.039	2.098	2.039	3
25	2.02	2.039	2.098	1.98	3
26	1.922	1.98	2.098	1.902	3
27	1.784	2.039	2.098	1.882	3
28	1.863	2.039	2.098	2.078	3
29	1.902	2.078	2.059	2.098	3
30	1.902	2.039	2.078	2.098	3
31	2.02	1.941	2.0	1.98	3
32	2.059	1.922	2.039	1.882	3
33	2.137	1.902	2.078	1.804	3
34	2.118	1.824	2.059	1.824	3
35	2.078	1.824	2.137	1.922	3
36	1.882	1.843	2.118	2.059	3
37	1.863	1.863	2.196	2.118	3
38	1.922	1.902	2.078	2.118	3
39	1.863	1.843	2.0	2.0	3
40	1.98	1.902	1.98	1.824	3
41	1.941	1.922	1.961	1.706	3
42	2.02	1.922	2.0	1.824	3
43	1.961	1.922	2.039	2.0	3
44	1.824	1.902	1.941	2.039	3
45	1.804	1.98	1.98	1.98	3
46	1.804	1.961	1.902	2.0	3
47	1.824	1.941	1.843	2.039	3
48	2.039	1.765	1.804	2.059	3
49	2.137	1.863	1.941	2.039	3
50	2.098	1.824	1.882	1.843	3
51	2.02	1.784	1.922	1.725	3
52	2.059	1.824	2.059	1.863	3
53	1.922	1.804	1.98	1.961	3
54	1.843	1.745	1.922	2.059	3
55	1.863	1.843	1.961	2.118	3
56	1.961	1.902	1.961	2.157	3
57	2.0	1.922	1.961	2.157	3
58	2.0	1.922	1.922	2.137	3
59	2.0	1.961	1.961	2.098	3
60	1.961	1.922	2.039	2.02	3
61	1.824	1.882	1.961	2.02	3
62	1.882	1.882	2.02	2.0	3
63	2.059	2.059	2.137	2.216	3
64	2.059	2.059	2.098	2.255	3
65	2.078	1.902	1.961	2.118	3
66	2.098	1.863	1.961	2.039	3
67	2.235	1.882	2.02	1.98	3
68	2.216	1.843	1.98	1.902	3
69	2.118	1.863	2.078	1.902	3
70	1.961	1.824	2.059	2.059	3
71	1.922	1.882	1.98	2.216	3
72	1.902	1.863	1.98	2.118	3
73	1.863	1.824	2.0	1.961	3
