time	channel1	channel2	channel3	channel4	class
0	2.137	2.235	1.961	2.078	5
1	2.118	2.235	2.059	2.137	5
2	1.98	2.157	2.02	2.098	5
3	1.882	2.059	1.922	2.0	5
4	1.863	2.039	1.922	1.863	5
5	2.02	2.059	2.0	1.765	5
6	1.941	2.039	2.02	1.902	5
7	1.765	1.941	1.941	2.039	5
8	1.882	1.98	1.961	2.137	5
9	1.882	1.98	2.0	2.118	5
10	1.843	2.02	2.0	2.02	5
11	1.961	2.02	2.02	1.922	5
12	1.863	2.059	2.039	1.941	5
13	1.804	2.039	2.039	2.0	5
14	1.686	1.98	2.02	2.0	5
15	1.667	1.941	1.941	1.98	5
16	1.961	1.843	1.941	2.0	5
17	1.98	1.863	2.0	2.039	5
18	2.039	1.882	2.039	2.039	5
19	1.824	1.765	2.039	2.059	5
20	1.647	1.706	1.941	2.078	5
21	1.765	1.667	1.902	2.039	5
22	1.922	1.765	2.02	1.98	5
23	1.902	1.745	2.02	1.941	5
24	2.0	1.784	2.137	1.882	5
25	1.902	1.745	2.137	1.843	5
26	1.824	1.686	2.098	1.843	5
27	1.902	1.706	2.039	1.941	5
28	1.863	1.706	2.078	2.078	5
29	1.824	1.824	2.157	2.118	5
30	1.882	1.804	2.137	2.059	5
31	1.902	1.667	2.078	1.902	5
32	2.059	1.843	2.196	1.863	5
33	2.176	1.843	2.176	1.941	5
34	2.137	1.706	2.137	2.039	5
35	2.235	1.647	2.118	2.157	5
36	2.157	1.667	2.196	2.137	5
37	2.098	1.627	2.235	2.157	5
38	1.784	1.529	2.216	2.098	5
39	1.725	1.51	2.216	2.059	5
40	1.765	1.627	2.118	2.02	5
41	2.039	1.706	2.137	2.039	5
42	2.098	1.667	2.196	2.059	5
43	2.039	1.686	2.235	2.078	5
44	2.02	1.725	2.235	2.118	5
45	2.059	1.863	2.294	2.098	5
46	1.98	1.922	2.255	2.059	5
47	1.902	1.863	2.137	2.0	5
48	1.922	1.902	2.039	1.961	5
49	1.98	1.922	2.137	2.0	5
50	2.059	1.863	2.059	2.02	5
51	1.961	1.784	2.039	1.98	5
52	1.882	1.882	2.098	2.0	5
53	1.98	1.922	2.098	2.059	5
54	2.137	1.843	2.078	2.098	5
55	2.216	1.784	2.059	2.02	5
56	2.137	1.804	2.118	1.961	5
57	2.0	1.98	2.275	1.902	5
58	2.0	2.02	2.255	1.961	5
59	2.02	1.941	2.059	1.961	5
60	1.882	1.882	2.02	1.922	5
61	1.824	1.882	1.98	1.882	5
62	1.941	1.941	2.059	1.922	5
63	1.941	2.02	2.137	1.98	5
64	2.0	2.059	2.235	2.02	5
65	2.157	2.0	2.294	2.0	5
66	2.02	1.961	2.196	1.941	5
67	1.922	1.941	2.02	1.922	5
68	1.922	2.059	2.078	1.922	5
69	2.137	2.196	2.137	1.941	5
70	2.078	2.059	2.098	1.98	5
71	2.098	2.059	2.176	2.039	5
72	1.98	2.039	2.196	2.0	5
73	1.843	2.02	2.118	1.882	5
74	1.882	2.0	2.157	1.784	5
75	1.902	2.02	2.196	1.824	5
76	1.902	2.157	2.157	1.863	5
77	1.98	2.196	2.02	1.941	5
78	1.961	2.176	2.039	1.922	5
79	1.843	2.176	2.039	1.863	5
80	1.627	2.176	2.078	1.784	5
81	1.725	2.196	2.098	1.843	5
82	1.922	2.157	2.059	1.961	5
83	2.0	2.118	2.157	2.0	5
84	2.157	2.176	2.137	2.02	5
85	1.98	2.137	2.118	1.98	5
86	1.98	2.098	2.098	2.0	5
87	2.02	2.0	2.098	2.039	5
88	2.02	1.843	2.02	2.02	5
89	1.882	1.765	2.0	1.902	5
90	1.922	1.745	2.02	1.725	5
91	2.02	1.765	2.059	1.647	5
92	1.922	1.745	2.039	1.667	5
93	1.922	1.745	2.02	1.863	5
94	1.98	1.725	2.02	2.059	5
95	2.0	1.745	2.039	2.078	5
96	2.118	1.745	2.059	1.922	5
97	2.098	1.843	2.137	1.804	5
98	2.157	1.902	2.157	1.843	5
99	2.098	1.804	2.118	1.863	5
100	1.98	1.863	2.078	1.922	5
101	1.843	1.745	1.922	2.039	5
102	1.627	1.627	1.765	2.0	5
103	1.804	1.588	1.765	1.922	5
104	2.157	1.745	2.0	1.941	5
105	2.471	1.902	2.157	2.059	5
106	2.314	1.784	2.235	2.176	5
107	1.706	1.706	2.098	2.137	5
108	1.608	1.725	1.882	2.0	5
109	1.98	1.765	1.941	1.902	5
110	2.157	1.686	2.0	1.863	5
111	2.353	1.804	2.255	1.961	5
112	2.157	1.882	2.196	2.02	5
113	1.922	1.804	2.02	2.02	5
114	1.765	1.686	2.02	1.922	5
115	2.0	1.686	1.98	1.824	5
116	2.137	1.863	2.078	1.863	5
117	2.137	1.98	2.333	1.941	5
118	2.176	1.882	2.216	2.137	5
119	2.118	1.863	2.137	2.176	5
120	2.235	2.059	2.431	2.118	5
121	2.196	2.039	2.392	2.0	5
122	2.059	1.725	2.0	1.961	5
123	2.235	1.706	2.0	1.941	5
124	2.157	1.843	2.176	1.961	5
125	2.098	2.0	2.255	1.98	5
126	2.059	2.059	2.373	2.059	5
127	2.039	2.216	2.373	2.176	5
128	2.078	2.216	2.275	2.157	5
129	2.0	2.059	2.137	2.098	5
130	2.078	2.137	2.157	2.0	5
131	2.078	2.157	2.196	1.98	5
132	2.02	2.137	2.137	2.039	5
133	1.98	2.02	2.0	2.078	5
134	1.843	1.882	2.039	2.0	5
135	1.863	1.922	2.078	1.941	5
136	2.0	1.922	2.059	1.941	5
137	2.137	1.784	1.824	2.02	5
138	2.176	1.588	1.882	2.039	5
139	2.02	1.784	2.294	2.118	5
140	1.863	2.0	2.549	2.176	5
141	1.686	1.784	2.078	2.137	5
142	1.667	1.765	1.843	2.02	5
143	1.922	1.941	2.039	1.863	5
144	1.824	1.882	1.902	1.824	5
145	1.745	1.804	1.843	1.863	5
146	1.706	1.902	2.039	1.922	5
147	2.0	2.02	2.137	1.961	5
148	2.02	1.902	2.059	1.98	5
149	1.863	1.961	2.137	1.98	5
150	1.784	2.216	2.137	2.118	5
151	1.725	2.373	2.118	2.078	5
152	1.863	2.412	2.078	2.039	5
153	1.941	2.314	2.0	2.02	5
154	2.0	2.216	2.0	1.961	5
155	1.98	2.157	1.961	1.98	5
156	1.922	2.118	2.0	2.0	5
157	2.02	2.118	2.059	2.059	5
158	1.902	2.078	2.059	2.078	5
159	1.784	2.039	2.078	2.0	5
160	1.882	2.02	2.078	1.961	5
161	1.922	2.157	2.078	1.922	5
162	1.882	2.216	2.078	1.98	5
163	1.824	2.137	2.039	2.02	5
164	1.902	2.157	1.98	2.059	5
165	1.922	2.196	2.0	2.02	5
166	1.922	2.118	1.98	1.961	5
167	1.902	2.0	1.98	1.961	5
168	1.882	1.98	2.059	1.98	5
169	1.784	1.902	2.0	2.039	5
170	1.804	1.745	1.961	2.078	5
171	1.804	1.706	1.902	2.039	5
172	1.941	1.745	1.882	1.961	5
173	2.059	1.784	1.961	1.882	5
174	2.157	1.804	2.098	1.863	5
175	2.02	1.765	2.078	1.863	5
176	2.0	1.647	2.059	1.961	5
177	1.843	1.608	1.961	2.078	5
178	1.784	1.667	1.941	2.118	5
179	1.843	1.745	2.039	2.059	5
180	1.882	1.863	2.02	1.941	5
181	1.902	1.843	1.961	1.804	5
182	1.961	1.765	2.02	1.725	5
183	2.176	1.902	2.176	1.902	5
184	2.275	2.02	2.275	2.098	5
185	2.255	1.961	2.039	2.137	5
186	1.98	1.843	1.922	2.0	5
187	2.02	1.824	1.98	1.882	5
188	2.078	1.882	2.039	1.902	5
189	2.078	1.902	2.098	2.039	5
190	2.0	1.882	2.039	2.137	5
191	1.902	1.745	2.098	2.098	5
192	1.843	1.745	2.078	1.941	5
193	2.059	1.784	2.098	1.824	5
194	2.0	1.647	2.078	1.824	5
195	2.157	1.647	2.039	1.882	5
196	2.039	1.725	2.137	2.02	5
197	1.98	1.863	2.255	2.216	5
198	2.216	1.941	2.275	2.255	5
199	2.02	1.725	2.078	2.02	5
200	1.902	1.569	2.039	1.804	5
201	1.961	1.686	2.098	1.784	5
202	2.078	1.843	2.255	1.922	5
203	2.157	1.804	2.196	2.118	5
204	2.039	1.647	2.255	2.216	5
205	2.157	1.549	2.275	2.216	5
206	2.353	1.608	1.961	2.137	5
207	2.314	1.627	2.098	2.039	5
208	2.157	1.647	2.235	2.02	5
209	1.98	1.667	2.059	1.98	5
210	2.216	1.765	2.02	1.98	5
211	2.196	1.863	2.275	2.059	5
212	2.157	1.961	2.314	2.118	5
213	2.02	1.98	2.294	2.118	5
214	1.941	1.922	2.118	2.039	5
215	1.843	1.882	1.98	1.98	5
216	1.804	1.922	2.0	1.941	5
217	1.843	1.902	1.98	1.902	5
218	1.824	2.039	2.059	1.902	5
219	1.98	2.255	2.176	1.961	5
220	1.98	2.235	2.157	2.078	5
221	2.098	2.098	2.196	2.157	5
222	2.0	2.098	2.216	2.196	5
223	2.039	2.176	2.333	2.196	5
224	2.059	1.941	2.294	2.176	5
225	1.765	1.824	1.961	2.02	5
226	1.647	1.765	1.824	1.902	5
227	1.706	2.137	2.039	1.765	5
