time	channel1	channel2	channel3	channel4	class
0	2.118	2.216	2.176	2.0	1
1	2.059	2.216	2.333	2.078	1
2	2.0	2.059	2.314	2.137	1
3	1.863	1.922	2.196	2.118	1
4	1.882	1.922	2.176	2.157	1
5	1.961	2.078	2.275	2.157	1
6	2.02	2.059	2.294	2.157	1
7	1.941	2.039	2.255	2.137	1
8	1.922	1.961	2.235	2.118	1
9	1.863	1.922	2.216	2.118	1
10	1.922	1.961	2.216	2.098	1
11	1.961	1.98	2.235	2.157	1
12	2.02	2.039	2.235	2.196	1
13	1.941	1.961	2.137	2.118	1
14	1.961	1.961	2.255	2.196	1
15	2.137	2.039	2.275	2.118	1
16	2.196	1.98	2.157	2.0	1
17	2.157	1.98	1.882	1.843	1
18	2.039	2.098	1.961	1.882	1
19	1.902	2.0	2.137	2.0	1
20	1.784	1.745	2.157	2.078	1
21	1.922	1.745	2.176	2.137	1
22	2.157	1.922	2.157	2.098	1
23	2.098	1.922	2.118	2.059	1
24	1.922	1.902	2.157	2.039	1
25	1.902	1.941	2.176	2.02	1
26	1.961	2.078	2.118	2.039	1
27	1.882	2.02	2.118	2.098	1
28	1.784	2.039	2.314	2.235	1
29	1.824	2.039	2.196	2.196	1
30	1.98	2.059	2.02	2.137	1
31	1.922	2.02	2.118	2.078	1
32	2.02	2.0	2.235	1.961	1
33	1.98	1.922	2.078	1.843	1
34	2.039	1.725	1.824	1.725	1
35	2.118	1.745	1.922	1.804	1
36	2.216	1.725	2.02	1.843	1
37	2.039	1.667	2.02	1.941	1
38	1.843	1.686	2.059	2.078	1
39	1.784	1.745	2.137	2.137	1
40	2.0	1.725	2.059	2.059	1
41	2.118	1.745	1.882	1.902	1
42	2.098	1.706	1.706	1.745	1
43	2.078	1.882	1.608	1.686	1
44	2.059	1.902	1.745	1.725	1
45	2.0	2.039	2.0	1.882	1
46	2.059	2.216	2.294	2.078	1
47	1.922	2.039	2.059	2.039	1
48	1.902	2.039	1.549	1.882	1
49	2.176	2.255	1.569	1.882	1
