time	channel1	channel2	channel3	channel4	class
0	2.0	2.176	2.157	2.078	2
1	2.02	2.059	2.059	2.078	2
2	2.0	2.02	2.118	1.961	2
3	2.02	2.039	2.176	1.961	2
4	1.882	2.078	2.078	2.02	2
5	1.961	2.137	2.078	2.059	2
6	2.02	2.176	2.059	2.098	2
7	1.98	2.137	2.039	2.078	2
8	2.059	2.078	2.098	2.02	2
9	2.02	2.02	2.098	1.902	2
10	2.137	1.902	2.118	1.843	2
11	2.137	1.765	2.039	1.824	2
12	2.098	1.667	2.078	1.882	2
13	1.863	1.725	2.078	1.961	2
14	1.804	1.882	2.039	2.039	2
15	1.863	1.902	2.02	2.078	2
16	1.941	1.804	1.98	2.02	2
17	1.98	1.824	2.137	1.98	2
18	2.059	1.941	2.078	1.961	2
19	2.02	1.922	1.98	1.922	2
20	1.961	1.922	2.02	1.941	2
21	1.843	1.843	2.059	2.02	2
22	1.922	1.882	2.078	2.098	2
23	1.98	1.863	2.216	2.039	2
24	1.961	1.843	2.02	2.078	2
25	1.922	1.863	1.961	1.98	2
26	1.961	1.922	2.039	1.922	2
27	2.098	1.941	2.078	1.902	2
28	2.098	1.902	2.078	1.863	2
29	2.118	1.902	2.137	1.941	2
30	1.941	1.902	2.176	2.0	2
31	1.784	1.882	2.0	1.98	2
32	1.941	1.706	1.922	2.02	2
33	2.039	1.804	2.098	1.98	2
34	2.0	1.745	2.059	1.961	2
35	1.98	1.667	2.0	1.961	2
36	1.961	1.804	2.02	1.941	2
37	1.941	1.863	2.02	1.961	2
38	1.882	1.843	2.02	1.98	2
39	2.059	1.804	2.039	2.02	2
40	2.098	1.843	2.02	2.078	2
41	1.98	1.784	2.098	2.098	2
42	2.0	1.784	2.039	2.059	2
43	1.902	1.843	2.098	2.02	2
44	2.059	1.941	2.078	1.961	2
45	2.118	1.882	2.02	1.882	2
46	2.196	1.98	2.137	1.863	2
47	2.098	2.098	2.176	1.922	2
48	1.922	2.118	2.137	2.098	2
49	1.922	2.02	2.176	2.137	2
50	1.98	1.922	2.157	2.157	2
51	1.882	1.784	2.078	2.059	2
52	2.0	1.98	2.078	1.961	2
