time	channel1	channel2	channel3	channel4	class
0	1.902	1.882	2.059	2.059	2
1	1.941	1.922	2.118	2.118	2
2	1.882	1.922	2.137	2.157	2
3	2.0	2.0	2.098	2.157	2
4	2.039	1.882	2.0	2.02	2
5	2.059	1.882	2.02	1.902	2
6	2.118	1.824	2.078	1.843	2
7	2.118	1.784	2.118	1.863	2
8	1.98	1.804	2.137	1.922	2
9	1.765	1.725	2.078	2.0	2
10	1.784	1.765	1.98	2.078	2
11	1.922	1.804	2.059	2.078	2
12	2.0	1.882	2.078	2.039	2
13	2.02	1.98	1.98	1.961	2
14	1.941	1.98	1.98	1.922	2
15	1.961	1.922	2.039	1.922	2
16	1.863	1.882	2.078	1.941	2
17	1.882	2.0	2.059	2.039	2
18	2.0	2.039	2.078	2.078	2
19	1.98	1.98	2.02	2.02	2
20	2.02	1.882	1.98	2.0	2
21	2.059	1.784	2.02	1.902	2
22	2.098	1.843	2.078	1.922	2
23	2.137	1.843	2.059	1.902	2
24	2.157	1.765	1.922	1.902	2
25	1.98	1.784	2.059	1.922	2
26	1.824	1.922	2.118	2.059	2
27	1.941	1.922	2.137	2.078	2
28	2.157	1.98	2.059	2.039	2
29	2.0	1.922	2.059	2.0	2
30	2.059	1.882	1.98	1.922	2
31	1.98	1.961	1.922	1.902	2
32	1.98	2.02	2.059	1.922	2
33	1.922	2.118	2.118	2.039	2
34	1.961	2.216	2.098	2.118	2
35	2.039	2.059	2.118	2.118	2
36	2.059	1.941	2.0	2.118	2
37	1.961	2.02	2.078	2.0	2
38	1.941	1.941	2.137	1.902	2
39	1.941	1.843	2.157	1.902	2
40	2.098	1.843	2.02	1.902	2
41	2.176	1.902	2.137	1.941	2
42	2.118	1.922	2.294	2.0	2
43	1.804	1.745	2.157	2.078	2
44	1.784	1.627	2.078	2.078	2
45	1.98	1.824	2.059	2.039	2
46	1.922	2.02	2.216	2.039	2
47	1.922	2.059	2.176	2.039	2
48	1.922	2.098	2.196	2.059	2
49	2.0	2.0	2.235	2.02	2
50	1.961	1.902	2.157	2.059	2
51	1.941	1.922	2.078	2.059	2
