time	channel1	channel2	channel3	channel4	class
0	2.039	2.078	2.078	2.294	1
1	2.078	2.118	2.157	2.255	1
2	2.118	2.039	2.255	2.098	1
3	1.961	1.98	2.157	1.882	1
4	1.98	1.902	1.824	1.804	1
5	2.039	1.98	1.882	1.843	1
6	1.98	2.059	2.196	1.961	1
7	1.961	1.882	2.255	2.098	1
8	2.02	1.843	2.176	2.118	1
9	2.098	1.902	2.157	2.118	1
10	2.078	1.941	2.137	2.059	1
11	2.039	1.961	2.137	2.0	1
12	1.961	1.961	2.196	1.98	1
13	1.961	1.922	2.078	1.98	1
14	1.941	1.725	1.882	1.961	1
15	1.961	1.765	2.098	1.98	1
16	2.118	1.882	2.176	2.0	1
17	2.098	1.922	2.157	2.039	1
18	2.039	2.0	2.157	2.078	1
19	2.0	1.941	2.137	2.078	1
20	1.98	1.804	2.137	2.02	1
21	1.902	1.765	2.118	1.941	1
22	1.824	1.804	2.235	1.922	1
23	1.843	1.843	2.353	1.941	1
24	1.902	1.941	2.529	2.02	1
25	2.02	2.137	2.431	2.118	1
26	1.98	1.961	2.059	2.216	1
27	1.804	1.725	1.941	2.078	1
28	1.765	1.824	2.157	2.0	1
29	1.961	2.059	2.196	1.961	1
30	1.941	2.118	2.098	1.922	1
31	1.941	2.176	2.137	1.882	1
32	1.922	2.078	2.118	1.882	1
33	1.882	1.902	2.196	1.98	1
34	1.98	2.0	2.373	2.059	1
35	1.961	2.059	2.294	2.157	1
36	2.0	2.059	2.0	2.098	1
37	2.039	1.922	1.824	1.922	1
38	1.902	1.922	2.098	1.745	1
39	1.843	1.941	1.98	1.765	1
40	1.961	1.902	1.824	1.784	1
41	1.882	1.863	2.078	1.824	1
42	2.0	1.98	1.902	1.882	1
43	2.059	1.824	1.784	1.902	1
44	2.02	1.765	1.961	1.882	1
45	1.98	1.784	2.078	1.941	1
46	1.902	1.784	1.98	2.02	1
47	1.902	1.824	1.765	2.059	1
48	1.902	1.745	1.706	1.961	1
49	1.98	1.922	1.765	1.804	1
50	2.118	1.98	1.745	1.765	1
51	2.098	1.902	1.863	1.784	1
52	2.078	1.882	1.922	1.863	1
53	2.039	1.745	2.0	1.98	1
54	2.078	1.686	1.922	2.02	1
55	2.0	1.784	1.922	2.059	1
56	2.059	2.0	2.137	2.098	1
57	1.941	1.922	2.098	2.137	1
58	1.843	1.765	1.941	2.02	1
59	1.961	1.824	1.98	1.863	1
60	2.118	1.98	2.137	1.784	1
61	2.157	2.196	2.373	1.922	1
62	2.078	2.157	2.216	2.059	1
63	1.98	2.02	2.118	2.078	1
64	2.0	2.039	2.373	2.098	1
65	2.039	2.137	2.353	2.078	1
66	1.961	1.98	2.314	2.118	1
67	1.941	1.882	2.314	2.255	1
68	2.059	2.059	2.353	2.353	1
69	2.098	2.157	2.549	2.392	1
70	2.02	2.059	2.765	2.255	1
71	1.941	1.784	2.49	2.098	1
72	1.863	1.706	1.882	1.98	1
73	1.902	1.784	1.824	1.882	1
74	1.863	1.804	2.098	1.882	1
75	1.863	1.804	2.49	2.098	1
76	1.98	1.804	2.412	2.392	1
77	2.039	1.686	2.196	2.51	1
78	1.843	1.608	2.098	2.431	1
