time	channel1	channel2	channel3	channel4	class
0	1.922	1.843	1.98	1.98	4
1	2.02	1.863	2.02	2.0	4
2	1.98	1.804	2.02	2.0	4
3	2.039	1.765	2.078	2.039	4
4	1.961	1.667	2.137	2.059	4
5	1.843	1.667	2.118	2.02	4
6	2.0	1.647	2.137	1.961	4
7	1.922	1.765	2.098	1.98	4
8	1.765	1.765	2.039	2.0	4
9	1.961	1.824	2.078	2.02	4
10	1.922	1.843	2.059	2.039	4
11	1.98	1.882	2.098	2.078	4
12	1.882	1.804	2.157	2.118	4
13	1.745	1.882	2.118	2.059	4
14	1.784	1.961	2.02	2.039	4
15	1.667	2.118	2.059	2.039	4
16	1.843	2.176	2.059	2.0	4
17	1.902	2.039	2.02	2.02	4
18	1.941	2.078	2.02	2.02	4
19	2.0	2.02	2.059	2.02	4
20	2.02	1.961	2.078	2.039	4
21	1.882	1.843	2.137	2.039	4
22	1.686	1.882	2.098	2.059	4
23	1.843	1.922	2.098	1.961	4
24	1.824	1.843	2.118	1.98	4
25	1.882	1.804	2.078	2.0	4
26	1.98	1.843	2.059	2.02	4
27	1.98	1.922	2.0	2.02	4
28	2.039	1.941	2.02	2.039	4
29	1.863	1.843	2.098	2.059	4
30	1.824	1.882	2.118	2.059	4
31	1.824	1.902	2.039	2.039	4
32	1.686	1.843	2.118	2.02	4
33	2.059	1.961	2.059	2.0	4
34	2.059	1.902	2.039	2.02	4
35	2.02	1.902	2.039	2.02	4
36	2.059	1.922	2.039	2.039	4
37	2.098	1.843	2.0	2.02	4
38	2.0	1.686	2.059	2.02	4
39	1.922	1.667	2.059	1.98	4
40	2.0	1.627	2.118	1.961	4
41	1.941	1.745	2.0	1.941	4
42	1.784	1.863	1.902	1.922	4
43	2.0	2.0	1.863	1.941	4
44	2.0	2.02	1.843	1.941	4
45	2.0	2.0	1.824	1.961	4
46	1.882	1.941	1.882	1.941	4
47	1.725	1.941	1.804	1.902	4
48	1.745	2.02	1.804	1.824	4
49	1.843	2.118	1.706	1.843	4
50	1.863	2.275	1.647	1.824	4
51	2.059	2.176	1.627	1.804	4
52	1.961	2.196	1.627	1.824	4
53	2.02	2.157	1.608	1.843	4
54	2.059	2.137	1.706	1.902	4
55	2.02	1.922	1.686	1.863	4
56	1.922	1.863	1.686	1.843	4
57	1.725	1.98	1.627	1.784	4
58	1.941	1.941	1.647	1.804	4
59	1.824	1.824	1.667	1.824	4
60	1.863	1.784	1.725	1.882	4
61	1.922	1.824	1.706	1.922	4
62	1.941	1.824	1.686	1.902	4
63	1.824	1.725	1.765	1.922	4
64	1.863	1.725	1.765	1.902	4
65	1.882	1.804	1.824	1.882	4
66	2.02	1.922	1.961	1.941	4
67	1.843	2.02	1.882	1.941	4
68	2.0	2.039	1.843	1.961	4
69	2.02	1.961	1.922	1.961	4
70	2.059	1.804	1.941	2.0	4
71	2.059	1.784	1.961	1.98	4
72	1.922	1.686	2.039	1.98	4
73	1.941	1.706	2.078	1.98	4
74	1.765	1.824	2.078	1.961	4
75	1.843	1.863	2.098	2.02	4
76	1.824	1.843	2.059	2.0	4
77	1.941	1.882	2.078	2.039	4
78	1.922	1.98	2.078	2.059	4
79	1.98	1.98	2.137	2.078	4
80	1.902	1.863	2.196	2.118	4
81	1.882	1.804	2.255	2.098	4
82	1.824	1.804	2.118	2.098	4
83	1.745	1.902	2.118	2.039	4
84	1.863	2.02	2.196	2.039	4
85	1.843	1.98	2.137	2.078	4
86	1.922	2.059	2.176	2.059	4
87	1.961	2.02	2.157	2.059	4
88	2.02	1.961	2.176	2.039	4
89	1.941	1.824	2.275	2.078	4
90	1.882	1.863	2.294	2.078	4
91	1.667	1.941	2.255	2.078	4
92	1.98	2.02	2.235	2.039	4
93	1.667	1.961	2.176	2.059	4
94	1.902	2.02	2.216	2.098	4
95	1.804	2.039	2.255	2.098	4
96	1.843	2.0	2.196	2.098	4
97	1.804	1.961	2.235	2.098	4
98	1.647	2.059	2.216	2.078	4
99	1.667	2.137	2.216	2.059	4
100	1.784	2.235	2.235	2.078	4
101	1.863	2.235	2.216	2.078	4
102	1.863	2.098	2.176	2.059	4
103	1.922	2.098	2.176	2.059	4
104	2.02	2.039	2.216	2.059	4
105	2.059	2.02	2.235	2.118	4
106	2.0	2.0	2.353	2.137	4
107	1.922	1.961	2.353	2.157	4
108	1.961	1.902	2.353	2.059	4
109	1.902	1.902	2.255	2.039	4
