time	channel1	channel2	channel3	channel4	class
0	1.922	1.843	2.039	2.039	1
1	1.961	1.902	2.157	2.039	1
2	2.0	1.941	2.255	2.039	1
3	2.0	1.843	2.118	2.039	1
4	1.961	1.706	1.824	2.02	1
5	2.059	1.765	1.804	1.98	1
6	2.02	1.882	2.098	1.98	1
7	2.059	1.882	2.137	1.961	1
8	2.039	1.863	2.02	1.941	1
9	2.0	1.922	2.0	1.882	1
10	2.0	1.98	2.039	1.863	1
11	1.961	2.0	2.118	1.922	1
12	2.0	1.922	2.039	1.98	1
13	1.961	1.824	1.902	2.0	1
14	2.039	1.863	1.941	1.882	1
15	2.078	1.882	2.0	1.784	1
16	2.0	1.882	2.059	1.765	1
17	2.0	2.0	2.157	1.765	1
18	1.843	1.882	2.098	1.804	1
19	1.863	1.902	1.882	1.843	1
20	1.824	1.961	1.941	1.882	1
21	1.863	1.922	2.078	1.902	1
22	1.98	1.961	2.0	1.941	1
23	1.902	1.961	2.02	1.882	1
24	1.863	2.02	2.02	1.882	1
25	1.843	2.02	2.137	1.922	1
26	1.843	2.078	2.275	2.0	1
27	1.843	2.02	2.0	2.02	1
28	1.941	1.941	1.706	1.902	1
29	2.0	1.922	1.882	1.804	1
30	1.961	1.863	1.98	1.725	1
31	2.039	1.863	2.0	1.863	1
32	1.98	1.784	1.98	1.961	1
33	1.922	1.667	2.02	2.039	1
34	1.922	1.745	2.059	2.0	1
35	1.941	1.765	2.118	1.902	1
36	1.843	1.608	1.863	1.863	1
37	1.863	1.588	1.961	1.843	1
38	2.039	1.686	2.059	1.922	1
39	2.118	1.784	2.157	2.059	1
40	2.059	1.765	2.118	2.157	1
41	1.824	1.784	2.118	2.157	1
42	1.902	1.98	2.176	2.118	1
43	1.961	2.0	2.078	2.039	1
44	2.0	2.039	2.118	1.961	1
45	2.0	2.098	2.216	1.961	1
46	1.98	2.118	2.314	2.02	1
47	2.02	2.137	2.275	2.196	1
48	2.059	2.294	2.137	2.275	1
49	2.098	2.176	2.137	2.275	1
50	1.98	2.02	2.275	2.196	1
51	1.98	1.941	2.196	2.078	1
52	2.0	1.941	2.118	2.039	1
53	1.922	1.902	2.255	2.039	1
54	1.941	2.0	2.353	2.137	1
55	2.098	2.0	2.039	2.235	1
56	1.98	1.882	1.902	2.216	1
57	1.902	1.843	2.098	2.196	1
58	1.961	1.961	2.176	2.176	1
59	2.02	1.941	2.039	2.176	1
60	1.961	1.922	1.961	2.098	1
61	1.961	1.941	2.039	2.078	1
62	2.0	1.98	2.078	2.137	1
63	1.961	1.961	2.059	2.196	1
64	1.98	2.02	2.098	2.255	1
65	2.0	2.098	2.118	2.333	1
66	2.0	2.059	2.0	2.235	1
67	1.843	1.961	1.863	2.137	1
68	1.863	2.0	2.039	2.039	1
69	1.863	1.941	2.118	1.98	1
70	1.882	2.02	2.137	2.039	1
71	1.941	2.196	2.078	2.137	1
72	1.98	2.078	2.039	2.176	1
73	1.863	1.98	2.02	2.137	1
74	1.863	2.02	2.0	2.0	1
75	1.882	1.961	2.0	1.941	1
76	1.941	2.059	2.078	1.941	1
77	1.961	2.098	2.078	2.0	1
78	1.922	2.078	2.059	2.039	1
79	1.941	2.078	1.961	2.02	1
80	1.922	1.98	1.902	1.961	1
81	1.961	2.039	2.039	1.922	1
82	1.961	2.078	2.137	1.98	1
83	2.0	2.059	2.196	2.0	1
84	1.882	1.922	2.137	2.0	1
85	1.922	1.863	1.902	1.902	1
86	1.922	1.902	1.804	1.765	1
