time	channel1	channel2	channel3	channel4	class
0	1.725	2.059	2.157	2.157	0
1	1.647	1.882	2.039	2.059	0
2	1.824	1.804	1.941	1.882	0
3	1.824	1.863	2.02	1.765	0
4	1.941	2.078	2.196	1.784	0
5	1.961	2.02	2.176	1.961	0
6	1.941	1.961	2.137	2.137	0
7	1.824	1.843	2.157	2.176	0
8	1.765	1.804	2.118	2.176	0
9	1.784	1.765	2.02	2.039	0
10	1.824	1.843	1.98	1.863	0
11	2.02	2.039	1.98	1.745	0
12	2.137	2.059	2.078	1.784	0
13	2.157	1.941	2.098	1.902	0
14	2.039	1.784	2.059	2.039	0
15	1.863	1.725	2.059	2.098	0
16	1.843	1.686	1.902	2.098	0
17	1.98	1.706	1.961	1.98	0
18	2.157	1.784	2.137	1.98	0
19	2.314	1.961	2.255	2.0	0
20	2.255	1.863	2.216	2.0	0
21	2.039	1.804	2.02	1.961	0
22	1.804	1.765	1.882	1.922	0
23	1.745	1.961	2.0	2.0	0
24	1.745	2.196	2.098	2.098	0
25	1.941	2.294	2.098	2.137	0
26	2.02	2.431	2.078	2.098	0
27	2.078	2.431	2.059	1.961	0
28	2.176	2.51	2.078	1.824	0
29	2.098	2.392	2.098	1.784	0
30	1.98	2.235	2.078	1.843	0
31	1.745	2.039	2.078	1.941	0
32	1.686	1.98	2.098	2.02	0
33	1.784	2.059	2.059	2.078	0
34	1.804	1.941	1.98	2.02	0
35	1.824	1.843	2.039	2.02	0
36	1.843	1.863	1.922	1.941	0
37	1.863	1.902	1.961	1.961	0
38	1.922	2.098	2.235	1.961	0
39	1.784	2.039	2.333	1.98	0
40	1.627	1.725	2.059	2.059	0
41	1.451	1.529	1.765	2.0	0
42	2.02	1.706	1.804	2.039	0
43	2.216	1.902	1.98	1.98	0
44	2.118	2.039	2.137	1.941	0
45	2.039	2.216	2.196	1.922	0
46	2.157	2.078	2.216	1.941	0
47	2.235	1.863	2.118	1.922	0
48	2.039	1.667	1.98	1.902	0
49	2.098	1.784	2.0	1.98	0
50	2.255	2.059	2.196	2.118	0
51	2.294	2.137	2.333	2.255	0
52	2.196	1.902	2.255	2.216	0
53	2.216	1.765	2.157	2.137	0
54	2.216	1.863	2.235	2.0	0
55	2.235	1.882	2.176	1.843	0
56	2.392	1.824	2.039	1.824	0
57	2.431	1.843	2.039	1.922	0
58	2.412	1.98	2.275	2.137	0
59	2.137	2.039	2.333	2.216	0
60	2.0	2.039	2.314	2.196	0
61	1.882	1.961	2.157	2.078	0
62	2.039	1.922	2.039	1.922	0
63	2.176	1.725	2.039	1.804	0
64	2.294	1.608	2.157	1.745	0
65	2.02	1.451	2.0	1.843	0
66	1.863	1.431	2.02	1.961	0
67	1.941	1.471	2.157	2.157	0
68	1.843	1.471	2.216	2.216	0
69	1.706	1.431	2.059	2.196	0
70	1.902	1.588	2.0	2.078	0
71	1.941	1.549	1.941	1.941	0
72	1.804	1.569	1.902	1.824	0
73	1.804	1.686	2.039	1.804	0
74	1.98	1.804	2.118	2.0	0
75	1.961	1.804	2.02	2.118	0
76	2.098	1.941	2.118	2.216	0
77	1.98	2.098	2.118	2.157	0
78	1.902	2.059	2.118	1.961	0
79	1.843	2.157	2.059	1.804	0
80	2.078	2.235	2.118	1.706	0
81	2.118	2.176	2.078	1.706	0
82	1.98	2.137	2.078	1.843	0
83	1.961	2.098	2.039	2.039	0
84	2.02	1.941	2.0	2.176	0
85	1.941	1.784	2.02	2.137	0
86	1.843	1.686	2.039	2.059	0
87	1.804	1.804	2.176	2.0	0
88	1.863	1.882	2.157	1.941	0
89	2.0	1.667	1.922	1.843	0
90	1.961	1.667	1.941	1.804	0
91	1.922	1.784	2.039	1.902	0
92	2.039	1.941	2.157	2.078	0
93	2.039	1.902	2.157	2.373	0
94	1.824	1.922	2.078	2.333	0
95	2.078	1.922	2.137	2.176	0
96	2.216	2.02	2.118	1.922	0
97	2.118	2.078	2.098	1.804	0
98	2.078	2.02	2.176	1.824	0
99	2.157	1.843	2.196	1.98	0
100	2.137	1.784	2.157	2.157	0
101	2.059	1.804	2.196	2.196	0
102	1.961	1.824	2.137	2.196	0
103	1.804	1.765	2.078	2.118	0
104	1.941	1.843	1.98	2.078	0
105	1.922	1.804	1.941	2.0	0
106	1.98	1.804	2.039	1.941	0
107	2.137	1.745	2.078	1.922	0
108	2.196	1.863	2.157	1.98	0
109	2.353	2.059	2.216	2.078	0
110	2.176	2.078	2.078	2.216	0
111	1.922	2.039	2.137	2.157	0
112	1.98	1.922	2.196	1.961	0
113	1.784	1.765	1.98	1.804	0
114	1.922	1.725	1.941	1.686	0
115	2.275	1.824	2.0	1.706	0
116	2.333	1.745	1.922	1.843	0
117	2.255	1.627	2.039	1.98	0
118	2.235	1.627	2.373	2.118	0
119	2.098	1.686	2.373	2.176	0
120	2.0	1.725	2.118	2.137	0
121	1.961	1.941	2.118	2.039	0
122	1.824	1.961	2.098	1.882	0
123	1.667	1.941	2.176	1.824	0
124	1.922	1.843	2.196	1.843	0
125	1.863	1.824	1.882	1.961	0
126	1.706	1.824	1.765	2.078	0
127	1.549	1.882	1.941	2.098	0
128	1.51	2.176	2.02	2.0	0
129	1.667	2.412	2.059	1.941	0
130	1.961	2.647	2.059	1.863	0
131	2.039	2.549	2.0	1.784	0
132	2.02	2.412	1.941	1.784	0
133	1.824	2.078	1.882	1.863	0
134	1.667	1.804	1.882	1.941	0
135	1.647	1.902	1.98	1.961	0
136	1.804	2.0	1.941	1.961	0
137	2.078	1.922	1.922	1.941	0
138	2.176	1.863	1.961	1.922	0
139	2.157	1.922	2.0	1.902	0
140	2.137	2.059	2.176	1.902	0
141	2.118	2.196	2.373	2.0	0
142	2.0	2.078	2.255	2.078	0
143	2.059	1.902	2.059	2.137	0
144	2.196	2.098	2.098	2.137	0
145	2.098	2.059	2.157	2.118	0
146	2.078	2.078	2.078	2.059	0
147	2.118	2.196	2.118	1.98	0
148	2.137	2.157	2.137	1.922	0
149	1.98	2.039	2.176	1.863	0
150	1.941	1.98	2.196	1.882	0
151	1.961	2.039	2.176	2.039	0
152	2.02	2.0	2.196	2.098	0
153	1.882	1.843	2.118	2.196	0
154	1.863	1.647	2.098	2.176	0
155	1.922	1.608	2.176	2.118	0
156	1.843	1.647	2.118	2.02	0
157	1.725	1.588	1.902	1.902	0
158	1.882	1.765	2.0	1.882	0
159	2.0	1.804	2.0	2.0	0
160	1.941	1.667	1.824	2.118	0
161	1.98	1.706	1.941	2.157	0
162	1.902	1.765	2.216	2.137	0
163	1.804	1.765	2.49	2.039	0
164	1.745	1.882	2.157	1.961	0
165	1.843	2.078	1.922	1.843	0
166	1.863	1.922	2.02	1.804	0
167	1.843	1.588	1.627	1.863	0
168	1.98	1.588	1.706	1.902	0
169	1.941	1.608	2.098	1.961	0
170	1.98	1.902	2.294	2.078	0
171	2.0	2.118	2.235	2.216	0
172	2.059	2.098	2.196	2.176	0
173	2.078	1.941	2.039	2.078	0
174	1.902	2.02	1.843	1.922	0
175	1.98	2.098	2.039	1.882	0
176	2.098	2.216	2.118	1.961	0
177	2.098	2.118	2.157	2.157	0
178	1.882	2.078	2.176	2.196	0
179	1.784	2.098	2.176	2.176	0
180	1.784	2.059	1.98	2.059	0
