time	channel1	channel2	channel3	channel4	class
0	1.745	1.882	1.98	2.0	4
1	2.137	1.922	2.157	2.02	4
2	1.784	2.196	2.059	1.98	4
3	1.902	2.059	2.0	1.922	4
4	1.824	1.961	1.941	1.922	4
5	1.902	1.941	1.961	1.922	4
6	1.961	1.98	2.078	1.98	4
7	1.882	1.902	2.255	2.059	4
8	1.765	1.745	2.235	2.059	4
9	1.588	1.765	2.0	1.922	4
10	1.902	1.784	1.804	1.902	4
11	1.863	1.745	2.059	2.0	4
12	1.902	1.824	2.157	2.059	4
13	1.922	1.902	2.039	2.039	4
14	1.941	1.804	2.02	2.0	4
15	1.863	1.804	2.118	2.02	4
16	1.725	2.059	2.176	2.078	4
17	1.863	2.059	2.137	2.157	4
18	1.922	2.059	2.196	2.118	4
19	1.922	1.922	1.98	2.02	4
20	1.98	1.824	1.843	1.961	4
21	2.059	2.0	2.0	1.98	4
22	2.137	2.059	2.196	2.059	4
23	2.118	1.922	2.176	2.039	4
24	1.961	1.765	2.118	2.039	4
25	1.882	1.824	2.118	2.039	4
26	1.725	2.0	2.098	2.02	4
27	1.686	1.863	2.118	2.078	4
28	1.863	1.843	2.078	2.039	4
29	1.922	1.784	2.039	2.02	4
30	1.941	1.765	2.0	2.0	4
31	1.98	1.863	2.039	1.98	4
32	1.843	2.02	2.118	2.02	4
33	1.667	2.02	2.098	2.02	4
34	1.765	2.02	1.98	2.059	4
35	2.098	2.039	2.039	2.059	4
36	1.765	2.039	2.098	2.02	4
37	1.824	1.902	2.059	1.98	4
38	1.98	2.118	2.0	1.922	4
39	1.961	2.098	1.941	1.902	4
40	1.961	1.961	2.02	1.882	4
41	1.824	1.784	2.118	1.941	4
42	1.882	1.882	2.137	1.961	4
43	1.863	1.824	2.157	2.02	4
44	1.863	1.667	2.039	2.059	4
45	1.824	1.647	2.02	2.02	4
46	1.922	1.784	1.941	1.98	4
47	1.922	1.804	1.961	1.961	4
48	1.882	1.824	2.059	1.961	4
49	1.843	1.784	2.118	1.961	4
50	1.686	1.784	2.02	1.941	4
51	1.765	1.98	1.98	1.941	4
52	2.078	2.078	2.078	2.02	4
53	1.922	2.0	1.941	2.02	4
54	1.98	1.902	1.941	2.0	4
55	1.961	2.078	2.02	2.0	4
56	1.98	2.118	2.098	1.98	4
57	2.02	1.902	1.98	1.922	4
58	1.804	1.843	1.882	1.902	4
59	1.824	1.843	1.941	1.98	4
60	1.627	1.902	1.922	1.98	4
61	1.745	1.961	1.902	1.98	4
62	1.843	1.824	1.902	2.0	4
63	2.02	1.784	1.863	1.961	4
64	1.843	1.765	1.706	1.922	4
65	1.882	1.961	1.667	1.863	4
66	1.882	2.0	1.706	1.922	4
67	1.882	2.078	1.686	1.941	4
68	1.765	1.961	1.647	2.0	4
69	1.882	2.02	1.706	2.0	4
70	1.863	2.196	1.686	1.98	4
71	2.176	2.059	1.588	1.922	4
72	2.059	1.98	1.549	1.843	4
73	1.961	1.922	1.529	1.804	4
74	1.961	1.922	1.608	1.824	4
75	1.98	1.882	1.686	1.882	4
76	1.922	1.98	1.765	1.941	4
77	1.745	2.235	1.843	1.98	4
78	2.118	2.039	1.686	1.98	4
79	1.922	1.882	1.725	1.941	4
80	1.941	1.902	1.765	1.922	4
81	2.02	1.98	1.784	1.922	4
82	2.039	2.039	1.941	1.961	4
83	1.922	1.961	1.98	2.0	4
84	1.824	2.0	2.0	2.02	4
85	1.784	2.059	2.039	2.02	4
86	2.118	2.0	2.0	2.039	4
87	1.863	2.196	1.843	2.0	4
88	1.98	2.216	1.961	2.0	4
89	1.961	2.176	2.137	2.02	4
90	2.0	2.176	2.098	1.961	4
91	2.02	1.922	2.02	1.961	4
92	1.922	1.686	2.157	2.02	4
93	1.745	1.784	2.275	2.059	4
94	1.569	1.804	2.255	2.039	4
95	1.882	1.863	2.137	1.98	4
96	1.882	1.784	2.098	1.902	4
97	1.843	1.667	2.078	1.882	4
98	1.745	1.471	2.078	1.863	4
99	1.902	1.314	2.039	1.941	4
100	1.922	1.49	2.314	2.137	4
101	1.863	1.765	2.373	2.196	4
102	1.745	1.686	2.255	2.157	4
103	1.706	1.686	2.176	2.0	4
104	1.804	2.02	2.255	1.961	4
105	1.863	2.235	2.314	2.0	4
106	2.02	2.176	2.235	2.02	4
107	2.02	1.843	2.157	2.039	4
108	1.961	1.549	2.157	1.98	4
109	2.059	1.608	2.235	2.0	4
110	1.667	1.667	2.314	2.039	4
111	1.765	1.765	2.294	2.059	4
112	1.922	1.843	2.294	2.118	4
113	1.784	1.882	2.314	2.157	4
114	2.059	1.843	2.294	2.137	4
115	2.157	1.863	2.196	2.02	4
116	2.118	1.863	2.196	1.961	4
117	1.922	1.824	2.255	1.922	4
118	1.824	1.686	2.157	1.902	4
119	1.961	1.529	2.118	1.98	4
120	1.824	1.647	2.059	1.961	4
121	1.725	1.902	2.118	2.02	4
122	2.0	1.863	2.137	2.059	4
123	2.02	1.765	2.137	2.02	4
124	2.0	1.784	2.196	2.0	4
125	1.941	1.863	2.235	1.961	4
126	1.843	1.98	2.392	2.039	4
127	1.784	1.882	2.314	2.039	4
128	1.608	1.647	2.098	2.078	4
129	1.804	1.627	2.059	2.059	4
130	1.804	1.686	2.235	2.078	4
131	1.843	1.765	2.255	2.137	4
132	1.804	1.882	2.294	2.157	4
133	1.843	1.863	2.137	2.098	4
134	1.588	1.686	2.137	2.039	4
135	1.392	1.824	2.333	2.098	4
136	1.431	1.961	2.353	2.137	4
137	2.039	2.255	2.451	2.275	4
138	1.725	2.157	2.255	2.275	4
139	2.02	1.824	2.078	2.157	4
140	1.902	2.039	2.059	2.02	4
141	1.863	2.392	2.118	1.941	4
142	1.863	2.353	2.137	1.961	4
143	1.686	2.059	2.255	2.098	4
144	1.647	2.098	2.431	2.255	4
145	1.588	2.294	2.412	2.255	4
146	1.902	2.529	2.314	2.235	4
147	1.647	2.412	2.176	2.118	4
148	1.745	2.569	2.333	2.098	4
149	1.922	2.647	2.314	2.098	4
150	1.863	2.529	2.137	2.118	4
151	1.686	2.176	2.098	2.098	4
152	1.588	2.216	2.235	2.137	4
153	1.725	2.451	2.216	2.196	4
154	1.49	2.49	2.157	2.196	4
155	2.078	2.451	2.196	2.118	4
156	1.941	2.02	2.176	2.059	4
