time	channel1	channel2	channel3	channel4	class
0	1.784	1.961	2.02	1.941	5
1	1.863	1.961	2.039	1.922	5
2	1.804	1.961	2.059	1.941	5
3	1.922	2.0	2.098	1.961	5
4	1.941	1.98	2.137	1.98	5
5	1.941	1.98	2.157	2.0	5
6	2.039	2.02	2.157	1.98	5
7	1.961	2.059	2.196	2.02	5
8	1.922	2.157	2.216	2.059	5
9	2.039	2.059	2.137	2.078	5
10	1.941	1.941	2.039	2.02	5
11	1.941	1.882	2.118	2.0	5
12	1.902	1.882	2.118	1.98	5
13	1.961	1.824	2.118	2.0	5
14	1.882	1.824	2.118	2.059	5
15	1.882	1.863	2.039	2.078	5
16	2.02	1.882	1.961	2.039	5
17	2.039	1.784	1.961	2.059	5
18	2.078	1.784	2.176	1.98	5
19	2.078	1.922	2.216	2.02	5
20	1.843	1.922	2.059	2.0	5
21	1.667	1.922	2.059	2.0	5
22	1.627	1.961	2.0	1.941	5
23	1.824	1.98	1.98	1.922	5
24	2.0	2.0	1.863	1.882	5
25	1.98	2.02	1.882	1.922	5
26	1.941	2.059	1.98	1.941	5
27	1.824	2.137	2.078	2.039	5
28	2.039	2.0	1.98	2.078	5
29	2.059	1.882	1.98	2.02	5
30	1.902	1.98	2.078	2.039	5
31	1.725	2.02	2.059	2.02	5
32	1.706	1.784	1.922	1.961	5
33	1.922	1.686	1.882	1.902	5
34	2.078	1.686	1.941	1.824	5
35	2.039	1.784	1.98	1.882	5
36	2.118	1.902	2.118	1.961	5
37	2.078	2.02	2.118	2.078	5
38	1.863	1.961	2.078	2.098	5
39	1.961	1.941	2.039	2.059	5
40	1.922	1.863	2.039	1.961	5
41	1.941	1.882	2.02	1.902	5
42	1.961	1.882	2.02	1.922	5
43	2.0	1.98	2.137	1.961	5
44	2.078	2.059	2.137	2.118	5
45	2.118	2.02	2.039	2.157	5
46	1.961	2.0	2.039	2.098	5
47	1.941	2.0	2.02	2.039	5
48	1.961	1.961	2.02	2.0	5
49	2.039	1.922	2.02	1.98	5
50	2.02	1.843	2.059	1.961	5
51	1.784	1.843	2.02	1.961	5
52	1.667	1.882	2.059	1.98	5
53	1.784	1.902	2.02	1.98	5
54	1.902	1.784	1.961	1.922	5
55	1.804	1.686	2.059	1.863	5
56	1.549	1.824	2.157	1.882	5
57	1.686	1.863	1.98	1.922	5
58	1.902	1.784	1.804	1.882	5
59	1.902	1.588	1.961	1.824	5
60	1.922	1.765	2.098	1.902	5
61	1.804	2.02	2.039	1.922	5
62	1.824	1.941	2.137	1.961	5
63	1.863	1.843	2.059	2.02	5
64	1.922	1.549	1.843	2.0	5
65	2.235	1.588	1.922	1.961	5
66	2.235	1.804	2.137	1.922	5
67	2.098	1.863	2.196	1.922	5
68	2.255	2.059	2.392	2.0	5
69	2.255	1.98	2.176	2.059	5
70	1.784	1.804	2.02	2.098	5
71	1.667	1.843	2.078	2.039	5
72	2.118	1.961	2.157	1.98	5
73	2.353	1.961	2.176	1.922	5
74	2.294	2.098	2.235	1.922	5
75	2.137	2.118	2.255	1.941	5
76	2.137	2.098	2.275	2.0	5
77	1.961	2.157	2.216	2.078	5
78	1.863	2.059	2.216	2.078	5
79	2.059	1.843	2.137	2.118	5
80	2.098	1.882	2.02	2.118	5
81	2.255	2.059	2.176	2.078	5
82	2.059	1.941	2.235	2.039	5
83	1.961	1.863	2.098	1.98	5
84	1.941	1.686	1.902	1.882	5
85	2.0	1.725	2.039	1.824	5
86	2.02	1.843	2.157	1.941	5
87	2.235	2.0	2.176	2.059	5
88	2.098	1.98	2.098	2.157	5
89	1.863	1.882	2.137	2.078	5
90	1.863	1.941	2.137	1.98	5
91	1.765	1.941	1.941	1.882	5
92	1.49	1.804	1.765	1.765	5
93	1.588	1.843	1.843	1.745	5
94	1.706	1.922	1.941	1.843	5
95	1.922	2.098	2.176	2.078	5
96	2.216	1.824	2.0	2.157	5
97	2.039	1.745	2.0	2.118	5
98	2.176	1.824	2.118	2.078	5
99	2.255	1.98	2.118	2.059	5
100	2.333	2.078	2.137	2.059	5
101	1.941	1.863	2.0	1.961	5
102	1.549	1.804	1.902	1.922	5
103	2.098	2.039	2.176	1.922	5
104	2.471	1.922	2.333	2.039	5
105	2.529	1.824	2.294	2.196	5
106	1.902	1.941	2.196	2.235	5
107	1.725	2.157	2.176	2.118	5
108	2.0	2.137	2.196	1.98	5
109	2.176	2.216	2.196	1.882	5
110	2.392	2.333	2.0	1.922	5
111	2.549	2.255	2.137	2.0	5
112	2.157	2.176	2.294	2.118	5
113	2.412	2.078	2.333	2.235	5
114	2.078	1.98	2.235	2.255	5
115	1.745	1.941	2.078	2.157	5
116	1.765	1.941	1.98	2.059	5
117	1.941	2.0	2.0	1.961	5
118	1.843	1.941	2.039	1.922	5
119	1.863	2.0	2.078	1.863	5
120	1.922	1.98	2.098	1.98	5
121	1.882	1.863	2.02	2.02	5
122	1.882	1.863	1.941	2.0	5
123	1.882	1.941	1.961	1.902	5
124	1.902	1.98	2.098	1.922	5
125	2.02	2.0	2.137	2.0	5
126	1.745	2.0	2.078	2.0	5
127	1.608	1.941	1.961	1.922	5
128	1.49	1.961	1.882	1.824	5
129	1.608	2.02	2.02	1.843	5
130	1.824	2.059	1.941	1.941	5
131	1.863	2.0	1.922	1.98	5
132	1.902	1.941	1.922	1.922	5
133	1.647	1.902	1.941	1.902	5
134	1.686	1.882	1.922	1.922	5
135	1.608	1.863	1.804	1.902	5
136	2.412	1.902	2.0	1.843	5
137	2.608	1.843	2.216	1.882	5
138	2.49	1.824	2.314	2.0	5
139	1.961	1.882	2.235	2.059	5
140	1.529	1.824	2.039	2.0	5
141	1.667	1.804	1.902	1.941	5
142	2.0	1.922	2.039	1.961	5
143	1.98	1.941	2.078	1.98	5
144	2.157	1.941	2.137	1.941	5
145	2.353	1.941	2.157	1.863	5
146	2.529	1.824	2.216	1.902	5
147	2.647	1.863	2.294	2.059	5
148	2.275	1.863	2.333	2.255	5
149	2.373	1.922	2.333	2.314	5
150	1.922	1.804	2.157	2.216	5
151	1.627	1.765	2.118	2.039	5
152	1.843	1.627	2.078	1.843	5
153	2.0	1.569	2.078	1.765	5
154	2.059	1.804	2.137	1.863	5
155	1.824	1.784	2.098	2.039	5
156	1.667	1.667	2.0	2.157	5
157	1.686	1.49	1.902	2.059	5
158	2.02	1.529	1.941	1.725	5
159	2.314	1.902	2.314	1.627	5
160	2.059	2.078	2.667	1.843	5
161	1.843	1.804	2.333	2.137	5
162	1.784	1.667	1.902	2.373	5
163	1.824	1.608	1.784	2.353	5
164	1.922	1.765	1.882	2.137	5
165	2.078	1.882	2.118	1.922	5
166	2.196	1.804	2.176	1.843	5
167	2.137	1.804	2.196	1.922	5
168	2.196	1.824	2.196	2.039	5
169	1.961	1.765	2.098	2.059	5
170	1.765	1.804	2.059	2.059	5
171	2.098	1.863	2.078	2.039	5
172	2.275	1.706	2.196	2.078	5
173	2.157	1.686	2.157	2.118	5
174	1.784	1.725	2.118	2.098	5
175	1.725	1.745	1.941	2.039	5
176	1.745	1.843	1.863	1.961	5
177	1.922	2.02	2.039	1.824	5
178	1.941	2.059	2.157	1.863	5
179	2.0	1.902	2.137	1.961	5
180	1.922	1.804	2.039	2.078	5
181	1.824	1.882	1.902	2.176	5
182	1.765	1.804	1.941	2.176	5
183	1.804	1.647	1.902	2.098	5
184	1.745	1.686	1.98	2.02	5
185	1.804	1.784	2.098	2.02	5
186	1.804	1.941	2.157	2.0	5
187	1.745	2.0	1.961	1.941	5
188	2.392	2.098	2.078	2.039	5
189	2.333	2.039	2.176	2.078	5
190	2.216	2.137	2.333	2.176	5
191	1.922	2.216	2.412	2.157	5
192	1.373	2.059	2.314	2.039	5
193	1.667	2.176	2.275	1.941	5
194	2.02	2.118	2.02	1.902	5
195	2.078	2.137	1.725	1.922	5
196	2.235	2.373	2.0	1.941	5
197	2.176	2.49	2.294	2.078	5
198	2.039	2.451	2.314	2.137	5
199	1.765	2.333	2.118	2.078	5
200	1.725	2.216	2.059	2.0	5
201	2.039	2.176	2.039	1.941	5
202	2.255	2.176	2.098	1.961	5
203	2.314	2.137	2.039	1.961	5
204	1.882	2.137	1.961	1.922	5
205	2.0	2.157	2.039	1.922	5
206	1.824	2.02	1.902	1.882	5
207	1.608	1.961	1.765	1.784	5
208	1.471	2.098	1.922	1.765	5
209	1.627	2.078	1.98	1.882	5
210	1.804	2.078	1.961	2.039	5
211	1.961	2.039	1.902	2.039	5
212	1.882	1.922	1.922	1.863	5
213	1.765	1.882	2.0	1.804	5
214	2.294	2.118	2.118	1.863	5
215	2.529	2.0	2.196	2.059	5
216	1.98	1.882	2.157	2.176	5
217	1.941	1.804	1.98	2.157	5
218	1.784	1.765	1.961	2.078	5
219	1.941	1.765	2.059	2.0	5
220	2.02	1.745	2.098	2.0	5
221	2.078	1.725	2.176	2.098	5
222	1.941	1.686	2.137	2.098	5
223	2.098	1.725	2.118	2.078	5
224	1.941	1.686	1.98	1.98	5
225	1.922	1.627	1.961	1.843	5
226	1.882	1.706	1.98	1.804	5
227	2.176	1.843	1.941	1.706	5
228	2.314	1.902	2.02	1.569	5
229	1.922	1.824	2.02	1.686	5
230	1.549	1.765	2.078	1.961	5
231	1.804	1.706	2.059	2.235	5
232	2.118	1.451	1.843	2.216	5
233	2.059	1.51	1.804	1.941	5
234	1.843	1.863	1.961	1.706	5
235	1.804	1.882	2.059	1.569	5
236	2.216	1.784	2.039	1.608	5
237	2.216	1.667	2.059	1.745	5
238	1.941	1.588	2.078	1.941	5
239	1.902	1.725	2.137	2.176	5
240	2.059	1.706	2.137	2.235	5
241	2.078	1.686	2.216	2.098	5
242	2.02	1.824	2.373	2.039	5
243	1.941	1.863	2.294	1.98	5
244	1.961	1.765	2.196	1.941	5
245	2.059	1.725	2.098	1.961	5
246	2.235	1.765	2.098	1.98	5
247	1.961	1.843	2.235	2.078	5
248	1.922	2.098	2.294	2.196	5
249	2.176	2.137	2.235	2.255	5
250	2.118	2.118	2.176	2.118	5
251	2.078	1.961	2.157	2.0	5
252	2.294	1.843	2.157	2.0	5
253	2.137	2.0	2.569	2.098	5
254	1.98	2.059	2.667	2.255	5
255	1.667	1.882	1.824	2.157	5
256	1.471	1.804	1.471	1.98	5
257	1.824	2.059	2.098	1.824	5
258	2.333	2.333	2.686	1.863	5
259	2.431	2.235	2.647	2.02	5
260	1.824	1.863	1.941	2.078	5
261	1.725	1.843	1.863	2.059	5
262	2.02	2.078	2.098	2.02	5
263	1.902	2.039	2.235	2.02	5
