time	channel1	channel2	channel3	channel4	class
0	1.882	1.863	2.039	1.922	4
1	1.961	1.784	2.039	1.941	4
2	2.02	1.647	2.137	1.961	4
3	1.804	1.471	2.118	2.02	4
4	1.765	1.51	2.118	1.98	4
5	1.882	1.824	2.098	2.02	4
6	1.784	2.02	2.098	2.02	4
7	1.824	2.059	2.0	1.941	4
8	1.922	1.98	2.02	1.98	4
9	1.882	1.941	2.039	1.98	4
10	1.941	1.824	2.0	2.02	4
11	1.863	1.882	2.137	2.078	4
12	1.843	1.961	2.137	2.02	4
13	2.0	1.902	2.118	1.843	4
14	1.922	1.902	2.0	1.863	4
15	1.98	2.275	2.0	1.882	4
16	2.039	2.157	1.98	1.961	4
17	1.902	2.216	2.02	2.0	4
18	2.118	1.961	1.902	1.843	4
19	2.176	1.569	1.843	1.706	4
20	2.059	1.412	1.824	1.667	4
21	1.824	1.451	1.961	1.824	4
22	1.392	1.549	2.196	2.059	4
23	1.667	1.667	2.118	2.216	4
24	1.627	1.725	2.176	2.294	4
25	1.745	1.765	2.196	2.255	4
26	2.039	1.765	1.882	1.961	4
27	2.176	1.882	1.745	1.843	4
28	2.039	2.02	2.039	1.941	4
29	1.902	2.157	2.216	2.078	4
30	1.804	2.118	2.294	2.157	4
31	1.922	2.216	2.235	2.255	4
32	1.941	2.314	2.078	2.157	4
33	1.941	2.078	1.863	2.0	4
34	1.98	2.176	1.804	1.843	4
35	2.098	2.49	1.961	1.843	4
36	2.039	2.647	2.118	1.941	4
37	1.725	2.745	2.314	2.098	4
38	1.569	2.765	2.353	2.196	4
39	1.333	2.412	2.196	2.216	4
40	1.941	2.118	1.941	2.098	4
41	1.941	2.098	1.922	2.078	4
42	1.863	2.255	2.098	2.118	4
43	1.824	2.373	2.02	2.078	4
44	1.569	2.392	2.216	2.157	4
45	1.373	2.412	2.333	2.216	4
46	1.529	2.529	2.392	2.275	4
47	1.431	2.373	2.196	2.118	4
48	1.608	2.176	2.059	2.235	4
49	1.824	2.353	2.255	2.333	4
50	1.745	2.196	2.176	2.255	4
51	1.882	2.255	2.039	2.098	4
52	1.843	2.294	2.314	2.216	4
53	1.647	2.059	2.294	2.118	4
54	1.902	1.824	2.235	2.039	4
55	1.98	1.745	2.176	2.0	4
56	2.235	1.725	2.157	1.98	4
57	1.882	1.882	2.078	2.02	4
58	1.961	1.843	2.157	2.157	4
59	1.922	1.843	2.235	2.216	4
60	2.078	1.627	2.137	2.157	4
61	2.137	1.608	2.039	2.059	4
62	2.039	1.608	1.98	1.98	4
63	1.824	1.804	2.118	2.0	4
64	1.863	1.941	2.059	1.961	4
65	2.216	2.0	2.039	2.02	4
66	1.725	1.961	1.941	1.941	4
67	1.941	1.922	2.059	2.02	4
68	1.902	1.882	2.157	2.02	4
69	2.02	1.863	2.02	1.941	4
70	2.059	1.745	2.02	1.941	4
