time	channel1	channel2	channel3	channel4	class
0	2.039	1.745	1.941	2.098	5
1	2.039	1.804	1.98	2.098	5
2	2.039	1.843	1.98	2.098	5
3	2.02	1.706	1.922	2.039	5
4	1.961	1.647	1.882	2.02	5
5	1.922	1.745	1.902	1.922	5
6	2.02	1.922	1.882	1.961	5
7	2.0	1.882	1.784	2.02	5
8	2.039	1.941	1.882	2.059	5
9	2.059	2.039	2.118	2.098	5
10	2.0	2.02	2.137	2.118	5
11	1.902	1.922	1.765	2.078	5
12	1.863	1.863	1.353	1.961	5
13	1.882	1.882	1.608	1.882	5
14	2.0	2.0	1.843	1.863	5
15	2.216	2.078	1.843	2.0	5
16	1.98	2.078	1.784	2.078	5
17	1.961	1.902	1.784	2.098	5
18	1.882	1.745	1.725	2.098	5
19	1.98	1.667	1.588	2.039	5
20	2.137	1.647	1.549	1.961	5
21	2.196	1.686	1.765	1.941	5
22	2.039	1.745	1.765	1.98	5
23	1.804	1.686	1.451	1.961	5
24	1.765	1.784	1.667	1.98	5
25	1.824	1.882	1.824	2.0	5
26	1.961	1.941	1.902	2.02	5
27	2.02	2.02	1.922	1.98	5
28	1.941	2.059	1.922	1.941	5
29	1.824	1.902	1.902	1.961	5
30	1.902	1.863	1.784	2.0	5
31	1.941	2.098	1.902	1.98	5
32	2.02	2.275	2.039	2.02	5
33	1.961	2.333	2.216	2.039	5
34	1.961	2.196	2.118	2.039	5
35	1.882	2.275	1.882	2.059	5
36	1.98	2.157	2.0	2.078	5
37	1.98	2.118	2.196	2.059	5
38	1.98	2.098	2.216	2.098	5
39	1.961	1.961	2.176	2.0	5
40	2.0	1.961	2.176	1.941	5
41	1.98	2.0	2.216	1.922	5
42	1.882	1.98	2.216	1.922	5
43	1.902	2.039	2.216	1.98	5
44	1.941	2.059	2.176	2.02	5
45	1.941	2.176	2.196	2.02	5
46	1.882	2.157	2.176	1.922	5
47	1.843	2.118	2.235	1.843	5
48	1.843	1.98	2.275	1.882	5
49	1.922	1.922	2.255	1.941	5
50	2.098	2.078	2.098	1.98	5
51	2.098	1.98	2.118	1.961	5
52	1.98	2.039	2.216	1.941	5
53	2.0	2.059	2.294	2.0	5
54	2.039	2.0	2.353	2.098	5
55	2.0	1.98	2.353	2.157	5
56	1.882	1.922	2.314	2.098	5
57	1.804	1.765	2.333	1.98	5
58	1.941	1.843	2.255	1.941	5
59	1.98	1.882	2.176	1.902	5
60	1.98	1.98	2.137	1.882	5
61	1.98	2.039	2.294	1.961	5
62	1.961	2.0	2.294	1.941	5
63	1.882	1.863	2.255	1.863	5
64	1.725	1.843	2.255	1.824	5
65	1.745	1.902	2.176	1.784	5
66	1.922	1.98	2.196	1.882	5
67	1.941	1.961	2.157	1.98	5
68	1.98	1.824	2.157	2.078	5
69	1.961	1.824	2.098	2.039	5
70	1.98	1.824	2.098	1.902	5
71	1.98	1.784	2.118	1.765	5
72	1.941	1.725	2.255	1.824	5
73	1.922	1.706	2.275	1.941	5
74	1.941	1.549	2.176	1.98	5
75	1.902	1.725	2.118	2.0	5
76	1.941	1.824	2.196	1.961	5
77	1.922	1.745	2.157	1.941	5
78	1.961	1.784	2.196	2.0	5
79	1.98	1.882	2.216	2.059	5
80	1.961	1.922	2.216	2.078	5
81	1.961	1.98	2.294	2.02	5
82	2.02	1.961	2.176	2.02	5
83	2.02	1.902	2.196	2.0	5
84	2.02	1.961	2.51	2.098	5
85	2.059	1.922	2.431	2.098	5
86	2.137	1.922	1.902	1.98	5
87	2.0	1.902	1.824	1.922	5
88	1.824	1.824	2.255	1.922	5
89	2.039	1.882	2.392	2.039	5
90	2.098	1.941	2.373	2.137	5
91	2.157	1.824	2.157	2.137	5
92	2.0	1.608	2.059	2.02	5
93	1.843	1.647	2.118	1.843	5
94	2.098	1.706	2.059	1.784	5
95	2.216	1.882	2.235	1.824	5
96	2.039	1.961	2.294	1.961	5
97	1.863	1.922	2.255	2.098	5
98	1.882	1.941	2.353	2.196	5
99	2.059	2.02	2.529	2.216	5
100	2.157	1.843	2.373	2.176	5
101	2.039	1.804	1.667	2.059	5
102	2.118	1.961	1.902	1.961	5
103	2.314	1.961	2.451	2.02	5
104	2.294	1.902	2.549	2.118	5
105	2.373	1.745	2.235	2.235	5
106	2.255	1.725	2.255	2.216	5
107	1.902	1.706	2.373	2.137	5
108	1.863	1.725	2.51	2.098	5
109	1.765	1.706	2.333	2.02	5
110	1.961	1.647	2.137	1.98	5
111	2.314	1.706	2.137	1.882	5
112	2.098	1.647	2.196	1.863	5
113	1.902	1.706	2.451	1.941	5
114	1.667	1.588	1.941	2.02	5
115	1.784	1.667	1.608	1.98	5
