time	channel1	channel2	channel3	channel4	class
0	2.137	1.863	2.059	2.098	5
1	2.176	1.922	2.098	2.078	5
2	2.255	2.0	2.078	2.078	5
3	2.118	1.882	2.137	2.039	5
4	1.843	1.843	2.078	1.922	5
5	1.824	1.902	2.059	1.863	5
6	1.804	1.902	2.039	1.824	5
7	1.882	1.863	1.941	1.863	5
8	1.961	1.922	1.922	1.922	5
9	2.0	2.0	1.98	1.961	5
10	2.02	1.863	2.039	1.941	5
11	1.98	1.804	2.039	1.961	5
12	1.863	1.863	1.941	1.922	5
13	1.804	1.922	2.039	1.922	5
14	1.706	2.039	2.078	1.941	5
15	1.608	1.922	1.902	1.961	5
16	1.902	2.02	1.824	2.02	5
17	2.137	2.176	1.98	2.039	5
18	2.098	2.078	2.078	2.059	5
19	2.118	1.98	2.118	2.078	5
20	1.765	1.882	1.98	2.039	5
21	1.667	1.863	1.98	1.98	5
22	1.706	1.902	1.98	1.863	5
23	1.784	1.882	1.941	1.843	5
24	1.863	2.0	2.0	1.863	5
25	1.725	2.02	2.039	1.941	5
26	1.765	2.039	2.098	2.039	5
27	2.078	2.0	2.137	2.118	5
28	1.725	1.882	1.98	2.059	5
29	1.569	1.804	1.882	1.922	5
30	2.039	1.941	1.98	1.784	5
31	2.373	2.098	2.078	1.824	5
32	2.255	1.843	2.039	2.02	5
33	2.196	1.922	2.137	2.216	5
34	1.667	1.902	1.961	2.235	5
35	1.627	1.804	1.863	2.059	5
36	2.196	1.686	2.02	1.882	5
37	2.471	1.863	2.294	1.843	5
38	2.216	2.02	2.353	1.902	5
39	1.961	2.0	2.039	2.0	5
40	2.059	1.941	2.02	2.176	5
41	2.373	1.961	2.078	2.255	5
42	2.412	1.941	2.098	2.196	5
43	2.275	1.961	2.137	1.922	5
44	2.196	2.02	2.294	1.686	5
45	1.961	2.255	2.451	1.706	5
46	2.098	2.353	2.451	1.902	5
47	2.176	2.275	2.294	2.157	5
48	2.078	1.765	2.0	2.216	5
49	2.059	1.569	1.843	2.059	5
50	1.98	1.706	1.941	1.941	5
51	2.255	1.98	2.314	2.0	5
52	2.353	1.863	2.412	2.098	5
53	2.098	1.765	2.235	2.157	5
54	1.961	1.667	2.196	2.176	5
55	1.98	1.647	2.137	2.137	5
56	2.02	1.725	2.059	1.941	5
57	1.961	1.686	2.196	1.882	5
58	1.922	1.608	2.078	1.882	5
59	1.922	1.627	2.02	2.0	5
60	1.961	1.725	1.941	2.137	5
61	1.902	1.843	2.039	2.196	5
62	1.882	1.98	2.078	2.157	5
63	1.922	2.039	2.02	2.059	5
64	1.686	2.078	1.922	1.941	5
65	1.235	2.137	1.863	1.863	5
66	1.686	2.02	1.745	1.843	5
67	2.02	1.863	1.784	1.843	5
68	2.333	1.882	1.961	1.941	5
69	2.216	1.98	2.059	2.078	5
70	1.863	2.059	2.039	2.216	5
71	1.902	2.039	2.176	2.275	5
