time	channel1	channel2	channel3	channel4	class
0	2.039	1.706	2.412	2.333	1
1	2.196	1.667	2.373	2.451	1
2	2.078	1.451	2.275	2.333	1
3	1.961	1.667	2.176	2.255	1
4	1.98	1.98	1.961	2.039	1
5	1.98	2.098	1.863	1.922	1
6	2.059	2.196	2.157	1.961	1
7	2.078	2.275	2.118	1.922	1
8	2.098	2.314	1.784	1.804	1
9	2.059	2.373	1.824	1.961	1
10	2.0	2.333	1.784	2.0	1
11	1.941	2.294	2.118	2.196	1
12	2.157	2.392	2.137	2.078	1
13	2.314	2.314	1.451	1.608	1
14	2.176	2.078	1.471	1.51	1
15	1.98	1.863	2.0	1.49	1
16	1.922	1.824	1.922	1.588	1
17	2.02	2.078	1.882	1.824	1
18	2.078	2.039	1.667	1.902	1
19	2.157	2.02	1.51	1.922	1
20	2.039	2.02	1.824	2.02	1
21	2.02	2.098	2.078	2.02	1
22	1.882	2.098	2.039	1.902	1
23	1.863	2.196	1.588	1.725	1
24	1.98	2.353	1.333	1.686	1
25	2.02	2.412	1.471	1.784	1
26	1.941	2.49	1.765	1.961	1
27	1.902	2.608	2.137	2.137	1
28	1.902	2.765	2.02	2.039	1
29	1.882	2.745	1.941	2.059	1
30	1.824	2.843	2.216	2.137	1
31	1.882	2.784	1.804	1.784	1
32	1.745	2.588	1.353	1.51	1
33	1.725	2.608	1.647	1.549	1
34	1.843	2.569	2.078	1.725	1
35	1.863	2.725	2.157	2.098	1
36	1.725	2.706	2.098	2.196	1
37	1.843	2.647	2.02	2.118	1
38	1.941	2.608	1.784	1.882	1
39	1.882	2.529	1.824	1.765	1
40	1.902	2.451	2.02	1.745	1
41	1.922	2.333	2.216	1.863	1
42	1.902	2.157	2.314	2.059	1
43	1.863	2.255	2.588	2.255	1
44	2.0	2.353	2.49	2.275	1
45	2.137	2.196	1.745	1.98	1
46	1.941	1.784	1.784	1.98	1
47	1.804	1.725	2.294	2.098	1
48	1.961	1.784	2.529	2.118	1
49	2.118	1.745	2.118	1.941	1
50	2.02	1.529	1.941	1.922	1
51	1.902	1.196	2.216	2.059	1
52	1.941	1.118	2.471	2.196	1
53	1.941	1.255	2.588	2.216	1
54	2.02	1.196	2.196	2.02	1
55	2.02	1.059	1.686	1.863	1
56	1.961	1.039	1.941	2.0	1
57	2.02	1.078	2.118	2.02	1
58	2.0	1.039	2.196	2.118	1
59	2.059	1.137	2.373	2.216	1
60	2.098	1.176	2.353	2.255	1
61	2.137	1.216	2.333	2.216	1
62	2.02	1.255	2.294	2.157	1
63	2.02	1.196	2.294	2.137	1
64	2.039	1.196	2.294	2.118	1
