time	channel1	channel2	channel3	channel4	class
0	2.059	1.902	2.235	1.961	2
1	2.078	1.843	2.118	2.02	2
2	1.902	1.725	1.824	2.039	2
3	1.961	1.824	1.902	1.961	2
4	1.98	1.98	2.059	1.902	2
5	1.961	2.02	2.137	1.902	2
6	1.941	1.941	2.118	1.902	2
7	1.941	1.961	2.118	2.059	2
8	1.961	1.824	2.078	2.039	2
9	1.902	1.588	1.843	1.961	2
10	2.098	1.804	2.0	1.922	2
11	2.176	1.863	2.118	1.882	2
12	2.059	1.686	2.118	1.863	2
13	2.118	1.608	2.098	1.863	2
14	1.863	1.686	2.059	1.902	2
15	1.922	1.725	2.196	2.0	2
16	2.02	1.706	2.078	2.098	2
17	1.961	1.549	1.922	2.078	2
18	2.118	1.667	2.098	2.0	2
19	2.078	1.804	2.255	1.961	2
20	2.039	1.902	1.902	1.902	2
21	1.902	1.804	2.02	2.02	2
22	1.882	1.765	2.196	2.137	2
23	2.098	1.843	2.137	2.216	2
24	2.059	1.863	2.098	2.118	2
25	1.902	1.882	2.098	1.961	2
26	1.961	1.569	1.882	1.824	2
27	1.941	1.667	2.098	1.784	2
28	2.078	1.843	2.333	1.882	2
29	2.275	1.765	2.098	1.98	2
30	2.02	1.804	1.941	2.059	2
31	1.765	1.922	2.196	2.157	2
32	1.765	1.902	2.314	2.118	2
33	1.922	1.784	2.098	2.0	2
34	1.941	1.98	2.294	1.941	2
35	2.039	1.784	2.176	1.922	2
36	1.765	1.765	1.843	1.941	2
37	1.804	1.961	2.039	1.941	2
38	1.804	1.98	2.098	2.02	2
39	1.882	2.059	2.059	2.059	2
40	1.961	2.078	2.176	2.176	2
41	1.882	2.059	2.078	2.118	2
42	1.843	2.02	2.0	2.02	2
43	1.843	1.941	2.118	1.961	2
44	1.902	2.059	2.157	2.0	2
45	2.039	1.922	1.922	2.0	2
46	2.02	1.804	2.039	2.0	2
47	1.941	1.804	2.118	2.02	2
48	1.706	1.784	2.0	2.02	2
49	1.765	1.902	1.941	2.02	2
50	2.0	1.941	2.157	2.078	2
51	1.882	1.804	2.235	2.098	2
52	2.098	1.882	1.961	2.0	2
53	2.078	1.98	1.98	1.863	2
54	2.02	2.078	2.176	1.824	2
55	1.922	2.02	2.216	1.902	2
56	1.882	1.882	2.039	2.118	2
57	1.941	1.784	1.824	2.059	2
58	2.176	1.961	2.098	2.02	2
59	2.078	2.275	2.353	1.882	2
60	1.98	2.039	2.333	1.843	2
61	1.922	1.882	2.02	1.902	2
62	2.157	1.98	2.118	2.0	2
63	2.176	2.0	2.039	2.0	2
64	2.0	2.059	1.961	1.961	2
65	1.824	2.078	2.157	1.961	2
66	1.863	2.098	2.216	1.961	2
67	2.078	2.078	1.922	2.0	2
68	1.882	1.882	1.882	1.961	2
69	1.98	1.961	2.118	1.843	2
70	2.0	2.02	2.196	1.902	2
71	1.98	2.098	2.118	2.078	2
72	1.863	2.137	2.118	2.314	2
73	1.902	1.961	2.059	2.353	2
74	2.02	1.98	2.118	2.255	2
75	2.02	2.0	2.039	1.98	2
76	2.039	1.941	1.961	1.843	2
77	2.02	1.667	1.902	1.824	2
78	2.039	1.745	1.961	1.902	2
79	2.098	1.627	2.078	2.02	2
80	2.176	1.549	2.196	2.059	2
