time	channel1	channel2	channel3	channel4	class
0	2.0	1.667	2.059	1.902	2
1	2.118	1.686	2.059	1.961	2
2	2.216	1.745	2.157	1.922	2
3	2.098	1.647	2.137	1.902	2
4	1.961	1.588	2.059	1.922	2
5	1.824	1.686	2.039	1.961	2
6	1.784	1.961	2.098	2.0	2
7	2.0	1.804	2.078	1.98	2
8	1.941	1.941	2.098	2.0	2
9	2.02	1.98	2.02	1.961	2
10	2.0	1.961	1.863	1.98	2
11	1.961	2.098	1.961	1.98	2
12	1.882	2.078	2.078	2.02	2
13	2.0	1.941	1.961	2.02	2
14	2.0	2.059	2.039	2.02	2
15	2.039	2.118	2.235	2.078	2
16	1.98	2.059	2.157	2.098	2
17	1.98	2.0	2.118	2.137	2
18	2.02	2.039	2.098	2.137	2
19	2.078	2.0	2.098	2.078	2
20	2.02	1.922	2.157	2.02	2
21	1.902	2.0	2.255	1.961	2
22	1.843	2.078	2.275	2.039	2
23	1.784	2.039	2.235	2.137	2
24	2.02	2.137	2.157	2.196	2
25	2.0	2.275	2.078	2.196	2
26	2.0	2.294	2.196	2.196	2
27	1.902	2.275	2.275	2.157	2
28	1.941	2.314	2.235	2.098	2
29	1.882	2.373	2.039	2.059	2
30	1.941	2.392	2.157	2.039	2
31	2.02	2.196	2.235	2.039	2
32	2.02	2.176	2.078	2.157	2
33	2.02	2.059	1.941	2.137	2
34	1.98	2.0	2.078	2.137	2
35	2.098	1.941	2.196	2.098	2
36	2.196	1.784	2.118	2.0	2
37	2.176	1.784	2.098	1.902	2
38	2.02	1.922	2.157	1.922	2
39	1.882	1.961	2.098	2.059	2
40	1.882	2.0	2.098	2.118	2
41	2.039	1.98	2.039	2.157	2
42	2.02	1.882	1.922	2.078	2
43	2.059	1.804	2.039	1.98	2
44	2.098	1.98	2.294	1.941	2
45	2.157	2.176	2.235	1.961	2
46	1.98	2.157	2.098	2.039	2
47	1.941	2.078	1.922	2.039	2
48	2.039	2.118	2.039	2.02	2
49	2.118	2.255	2.118	2.0	2
50	2.078	2.059	2.137	1.941	2
51	2.039	1.765	2.059	1.902	2
52	2.137	1.745	2.078	1.863	2
53	2.137	1.804	2.039	1.843	2
54	2.157	1.843	2.137	1.804	2
55	2.039	2.098	2.294	1.902	2
56	1.922	2.059	2.118	2.039	2
57	1.843	1.961	1.843	2.02	2
58	1.902	1.941	1.804	2.0	2
