time	channel1	channel2	channel3	channel4	class
0	1.922	1.98	2.196	2.098	5
1	1.863	2.059	2.0	1.922	5
2	1.824	2.137	2.078	1.941	5
3	2.078	2.294	2.098	1.941	5
4	2.216	2.373	2.078	1.961	5
5	2.02	2.353	2.059	1.961	5
6	1.961	2.412	2.176	1.922	5
7	1.882	2.392	2.157	2.0	5
8	2.078	2.235	2.039	1.941	5
9	2.314	2.196	2.078	1.941	5
10	2.039	2.294	2.196	1.961	5
11	2.196	2.176	2.196	2.02	5
12	2.373	2.118	2.137	2.059	5
13	2.137	1.922	2.059	2.039	5
14	1.961	1.843	2.078	2.0	5
15	2.0	1.843	2.137	1.961	5
16	1.902	1.804	2.078	1.922	5
17	1.843	1.765	2.118	1.804	5
18	2.02	1.627	2.0	1.824	5
19	1.922	1.569	1.902	1.706	5
20	2.0	1.51	1.882	1.725	5
21	2.059	1.588	1.961	1.784	5
22	2.078	1.706	2.098	1.98	5
23	2.275	1.706	2.176	2.137	5
24	2.137	1.549	2.157	2.137	5
25	1.902	1.569	2.059	2.02	5
26	1.627	1.49	1.922	1.804	5
27	2.137	1.51	2.0	1.745	5
28	2.353	1.549	2.118	1.922	5
29	2.431	1.569	2.098	2.059	5
30	2.255	1.353	2.059	2.176	5
31	2.196	1.471	2.078	2.235	5
32	2.059	1.667	2.176	2.137	5
33	1.941	1.588	2.176	2.039	5
34	2.118	1.667	2.098	1.882	5
35	2.255	1.627	2.216	1.941	5
36	2.235	1.608	2.196	2.02	5
37	2.137	1.745	2.176	2.196	5
38	1.922	1.922	2.216	2.235	5
39	1.804	2.0	2.118	2.137	5
40	1.784	1.863	2.059	1.98	5
41	2.039	1.843	2.059	1.941	5
42	2.0	2.059	2.098	1.843	5
43	1.804	2.078	2.176	1.902	5
44	1.784	2.059	2.02	1.941	5
45	2.059	2.196	2.059	2.118	5
46	2.0	2.157	2.02	2.118	5
47	2.0	1.922	2.0	2.098	5
48	1.863	1.882	1.98	2.059	5
49	1.902	1.941	2.039	2.02	5
50	1.667	1.882	2.0	1.902	5
51	1.529	1.863	1.843	1.882	5
52	1.627	1.941	1.961	1.804	5
53	1.647	2.02	1.922	1.863	5
54	2.255	2.118	2.02	1.922	5
55	2.314	2.0	2.039	1.98	5
56	1.627	2.059	2.039	2.0	5
57	1.922	2.255	2.078	2.039	5
58	2.059	2.157	1.941	1.922	5
59	1.804	2.0	1.98	1.784	5
60	2.314	2.098	2.157	1.902	5
61	2.157	2.373	2.255	2.118	5
62	2.039	2.216	2.02	2.176	5
63	2.039	2.255	2.02	2.098	5
64	2.294	2.333	2.078	1.98	5
65	2.255	2.235	2.059	1.961	5
66	2.255	2.118	2.196	1.961	5
67	2.412	2.235	2.333	2.137	5
68	2.353	2.392	2.353	2.333	5
69	2.275	2.255	2.294	2.235	5
70	2.118	2.118	2.137	2.137	5
71	2.157	2.275	2.039	1.941	5
72	1.882	2.392	2.098	1.902	5
73	1.784	2.373	2.098	1.902	5
74	1.745	2.235	2.078	1.922	5
75	1.784	2.196	2.02	1.941	5
76	2.118	2.157	2.02	2.039	5
77	2.098	2.216	2.078	2.0	5
78	1.843	2.373	2.137	2.078	5
79	1.961	2.333	2.078	2.039	5
80	1.961	2.216	1.98	1.961	5
81	1.941	2.137	1.922	1.922	5
82	1.961	2.078	2.02	1.941	5
83	1.98	2.118	2.078	1.98	5
84	2.039	2.02	2.059	1.961	5
85	1.98	2.039	1.98	1.98	5
86	2.02	2.059	2.02	1.941	5
87	1.941	2.039	1.961	1.784	5
88	1.706	1.98	1.922	1.843	5
89	1.706	1.922	1.882	1.784	5
90	2.02	2.02	2.0	1.824	5
91	2.098	2.0	2.059	1.941	5
92	1.98	1.941	2.098	2.02	5
93	1.98	1.961	2.078	2.039	5
94	1.784	1.843	2.078	2.078	5
95	1.863	1.784	1.961	1.961	5
96	1.627	1.608	1.824	1.882	5
97	1.706	1.745	1.843	1.804	5
98	2.098	1.706	1.961	1.882	5
99	2.098	1.588	2.02	2.039	5
100	2.137	1.608	2.059	2.078	5
101	1.863	1.667	2.078	2.137	5
102	1.647	1.686	2.157	2.157	5
103	2.118	1.902	2.235	2.078	5
104	2.098	1.843	2.098	1.98	5
105	1.725	1.804	2.039	1.961	5
106	1.588	1.627	1.922	1.882	5
107	1.961	1.686	2.078	1.882	5
108	2.314	1.902	2.235	1.941	5
109	2.059	1.902	2.235	2.02	5
110	1.765	1.765	2.098	2.118	5
111	1.471	1.902	1.98	2.078	5
112	1.863	1.863	1.98	1.902	5
113	2.451	1.608	1.922	1.784	5
114	2.235	1.451	2.078	1.863	5
115	2.314	1.627	2.255	2.0	5
116	2.294	1.961	2.314	2.078	5
117	2.039	1.902	2.314	2.078	5
118	2.078	1.51	2.196	2.078	5
119	2.118	1.137	2.098	1.941	5
120	2.098	1.294	2.0	1.941	5
121	2.216	1.569	2.118	1.882	5
122	2.392	1.667	2.255	1.922	5
123	2.373	1.765	2.275	1.961	5
124	2.216	1.843	2.235	2.02	5
125	2.176	1.843	2.216	1.961	5
126	2.039	1.804	2.059	1.882	5
127	1.941	1.745	2.078	1.824	5
128	2.157	1.824	1.98	1.922	5
129	2.059	1.588	2.059	2.0	5
130	2.275	1.706	2.098	2.0	5
131	1.961	1.608	2.0	1.961	5
132	1.902	1.706	2.039	1.961	5
133	2.098	1.725	2.078	1.941	5
134	2.176	1.667	2.059	1.98	5
135	1.863	1.529	2.02	1.941	5
136	1.667	1.412	2.039	1.882	5
137	1.784	1.451	2.02	1.902	5
138	1.902	1.608	2.039	1.843	5
139	1.902	1.667	2.039	1.804	5
140	1.902	1.667	2.059	1.863	5
141	1.824	1.49	1.98	1.882	5
142	1.667	1.51	2.0	1.941	5
143	1.725	1.588	2.118	1.98	5
144	1.882	1.608	2.118	1.98	5
145	1.98	1.451	2.118	2.0	5
146	1.98	1.569	2.059	1.941	5
147	1.824	1.667	1.98	1.98	5
148	1.588	1.706	1.824	1.863	5
149	1.51	1.686	1.843	1.843	5
150	1.451	1.549	1.765	1.765	5
151	1.647	1.51	1.863	1.922	5
152	1.804	1.627	1.941	1.922	5
153	1.412	1.686	1.863	1.902	5
154	1.451	1.882	1.98	1.902	5
155	2.196	1.98	2.157	1.98	5
156	2.039	2.02	2.039	2.0	5
157	1.647	1.941	1.922	2.0	5
158	1.412	1.961	1.902	1.922	5
159	1.882	2.157	2.039	1.863	5
