time	channel1	channel2	channel3	channel4	class
0	1.902	2.196	2.078	2.0	4
1	1.667	1.843	1.863	1.902	4
2	1.667	2.118	2.098	2.118	4
3	1.98	2.235	2.431	2.176	4
4	1.922	2.137	2.235	2.137	4
5	2.0	2.059	2.039	2.078	4
6	1.902	2.137	2.078	2.078	4
7	1.863	2.039	2.059	2.039	4
8	1.784	1.824	2.039	1.98	4
9	1.941	1.922	1.882	1.961	4
10	2.098	1.922	2.118	2.02	4
11	1.902	2.02	2.118	2.0	4
12	1.843	2.039	2.059	2.0	4
13	1.98	2.118	2.0	1.961	4
14	2.039	2.216	1.98	1.902	4
15	2.059	2.176	1.961	1.882	4
16	2.039	2.137	2.059	1.941	4
17	2.02	1.98	2.118	1.98	4
18	1.824	1.922	2.098	2.059	4
19	1.686	1.902	2.02	1.941	4
20	1.863	1.98	2.02	2.02	4
21	1.725	1.941	2.118	2.078	4
22	1.784	1.824	2.059	2.078	4
23	1.863	1.824	2.02	2.039	4
24	1.902	1.882	2.02	2.0	4
25	1.667	1.863	2.039	2.02	4
26	1.725	1.765	2.098	2.039	4
27	1.608	1.902	2.118	2.098	4
28	1.706	2.02	2.196	2.098	4
29	1.765	2.02	2.0	1.98	4
30	1.824	1.941	1.863	1.902	4
31	1.804	1.863	2.039	1.961	4
32	1.863	1.882	2.039	1.902	4
33	1.882	1.824	2.059	1.941	4
34	1.725	1.922	2.176	2.059	4
35	1.667	1.922	2.157	2.098	4
36	1.451	1.902	2.02	2.059	4
37	1.765	1.706	2.039	2.078	4
38	1.784	1.863	2.157	2.118	4
39	1.765	1.922	2.353	2.196	4
40	1.647	1.824	2.196	2.098	4
41	1.725	1.745	1.765	1.902	4
42	1.784	1.765	1.706	1.941	4
43	1.667	1.804	2.118	2.098	4
44	1.765	1.98	2.333	2.157	4
45	1.922	1.902	2.216	2.118	4
46	1.824	1.686	2.0	2.02	4
47	1.824	1.765	1.98	1.98	4
48	2.0	1.843	1.941	1.922	4
49	2.0	1.667	2.098	1.961	4
50	1.941	1.765	2.0	1.882	4
51	1.843	1.902	2.02	1.922	4
52	1.745	1.824	2.098	1.98	4
53	1.804	1.667	2.098	1.961	4
54	1.922	1.588	1.863	1.941	4
55	1.804	1.667	1.941	1.98	4
56	1.804	1.765	2.0	2.0	4
57	1.824	1.863	1.961	2.0	4
58	1.863	2.039	2.176	2.059	4
59	1.824	2.059	2.098	2.059	4
60	1.667	1.961	2.0	2.0	4
61	1.647	1.863	1.824	1.961	4
62	1.765	1.824	1.745	1.882	4
63	1.804	1.725	1.941	1.902	4
64	1.922	1.784	1.961	1.882	4
65	2.039	1.863	1.98	1.902	4
66	2.059	1.941	2.0	1.961	4
67	2.02	1.902	2.118	2.02	4
68	1.882	1.843	2.059	2.0	4
69	1.824	1.745	2.039	1.98	4
70	1.647	1.902	2.078	2.0	4
71	1.941	1.863	2.235	2.098	4
72	1.98	1.98	2.314	2.137	4
73	1.941	1.824	1.941	2.0	4
74	2.039	1.922	1.824	2.02	4
75	2.02	2.176	2.235	2.137	4
76	1.824	2.235	2.196	2.098	4
77	1.863	2.216	2.216	2.137	4
78	1.863	2.294	2.373	2.314	4
79	2.02	2.412	2.294	2.157	4
80	2.137	2.49	2.176	2.157	4
81	2.02	2.333	2.451	2.157	4
82	1.941	2.059	2.059	1.922	4
83	2.118	1.98	1.902	1.863	4
84	2.157	1.804	2.176	2.039	4
85	2.059	1.647	2.235	2.059	4
86	1.824	1.627	2.392	2.176	4
87	1.608	1.627	2.176	2.039	4
88	1.824	1.667	1.941	1.961	4
89	1.804	1.863	1.961	1.98	4
90	1.941	1.902	1.961	1.961	4
91	1.902	2.02	1.98	2.02	4
92	1.961	1.961	2.02	2.039	4
93	1.804	1.745	1.922	1.961	4
94	1.745	1.725	1.784	1.902	4
95	1.784	1.725	1.725	1.824	4
96	1.863	1.98	1.725	1.882	4
97	1.882	2.176	1.765	1.843	4
98	2.02	2.294	1.804	1.863	4
99	1.941	2.294	1.784	1.843	4
100	2.02	2.255	1.588	1.745	4
101	2.118	2.216	1.667	1.784	4
102	1.843	2.0	1.804	1.824	4
103	1.745	1.98	1.843	1.902	4
104	2.039	1.824	1.804	1.882	4
105	1.804	1.882	1.725	1.902	4
106	1.902	1.941	1.765	1.902	4
107	1.922	1.765	1.647	1.843	4
108	1.843	1.745	1.745	1.882	4
109	1.804	1.647	1.784	1.902	4
110	1.765	1.627	1.725	1.882	4
111	1.745	1.824	1.725	1.902	4
112	1.941	2.0	1.902	1.961	4
113	1.98	1.941	1.882	1.941	4
114	1.902	1.961	1.804	1.882	4
115	1.902	2.216	1.882	1.902	4
116	2.0	2.196	1.843	1.882	4
117	2.059	2.0	1.922	1.961	4
118	1.922	1.627	2.039	1.961	4
119	1.765	1.549	1.882	1.902	4
120	1.667	1.882	1.922	1.941	4
121	1.941	1.745	2.118	2.039	4
122	1.804	1.745	1.961	1.902	4
123	1.686	1.765	1.745	1.902	4
124	1.882	2.0	2.098	2.137	4
125	1.882	2.078	2.235	2.137	4
126	1.863	1.961	2.02	2.078	4
127	1.843	1.902	2.039	2.059	4
128	1.843	1.882	2.118	2.059	4
129	1.824	2.039	2.098	2.078	4
130	1.941	2.314	2.216	2.157	4
131	1.902	2.412	2.196	2.137	4
132	1.902	2.314	2.0	1.98	4
133	2.0	2.412	2.02	2.0	4
134	2.059	2.412	2.118	1.961	4
135	2.0	2.333	2.176	1.941	4
136	1.941	2.275	2.176	2.0	4
137	1.804	2.255	2.275	2.078	4
138	1.725	2.176	2.275	2.176	4
139	1.647	2.098	2.137	2.078	4
140	1.863	2.0	2.059	2.078	4
141	1.941	2.02	2.216	2.118	4
142	1.902	1.843	2.137	2.059	4
143	1.902	1.706	2.078	2.059	4
144	1.843	1.529	2.157	2.078	4
145	1.922	1.451	2.333	2.196	4
146	1.902	1.627	2.333	2.118	4
147	1.941	1.725	2.02	1.961	4
148	1.961	1.745	2.0	1.922	4
149	2.059	1.667	2.0	1.922	4
150	2.0	1.647	2.098	1.98	4
151	2.039	1.745	2.118	1.98	4
152	2.059	1.627	2.314	2.078	4
153	1.941	1.706	2.51	2.157	4
154	1.941	1.882	2.275	2.039	4
155	1.706	1.843	2.02	2.0	4
156	1.765	2.0	2.059	2.059	4
157	1.961	2.176	2.098	2.039	4
158	2.098	2.235	2.235	2.078	4
159	1.961	2.118	2.137	2.039	4
160	2.059	2.118	2.216	2.118	4
161	2.02	1.98	2.255	2.196	4
162	1.843	2.0	2.255	2.235	4
163	1.922	2.196	2.255	2.216	4
164	2.0	2.137	2.078	2.098	4
165	2.078	2.196	1.961	1.98	4
166	1.882	2.059	2.157	2.039	4
167	1.98	2.314	2.196	1.98	4
168	2.157	2.157	2.0	1.922	4
169	2.137	1.784	1.98	1.941	4
