time	channel1	channel2	channel3	channel4	class
0	1.922	1.784	2.157	2.137	0
1	1.98	1.824	2.216	2.157	0
2	2.0	1.784	2.137	2.157	0
3	1.902	1.725	2.157	2.059	0
4	1.922	1.863	2.314	2.059	0
5	1.922	1.961	2.216	2.039	0
6	1.902	1.804	2.059	1.961	0
7	1.902	1.745	2.02	1.961	0
8	1.922	1.824	2.02	2.0	0
9	1.902	1.902	2.039	2.098	0
10	2.039	1.961	2.098	2.157	0
11	2.157	2.137	2.196	2.118	0
12	2.196	2.157	2.255	2.039	0
13	2.0	2.196	2.196	1.941	0
14	1.922	2.176	2.039	1.863	0
15	1.882	2.157	1.961	1.824	0
16	1.863	2.059	1.941	1.863	0
17	1.882	1.922	1.961	1.98	0
18	1.941	1.922	2.118	2.039	0
19	2.098	1.922	2.039	2.078	0
20	2.078	1.961	2.118	2.059	0
21	2.137	2.02	2.137	2.0	0
22	2.098	2.078	2.157	1.941	0
23	2.098	2.059	2.039	1.843	0
24	2.098	1.941	2.039	1.843	0
25	1.961	1.784	1.98	1.902	0
26	1.804	1.784	1.824	2.02	0
27	1.843	1.961	1.902	2.098	0
28	1.961	2.059	1.98	2.0	0
29	2.235	1.922	1.98	1.843	0
30	2.333	1.902	2.039	1.765	0
31	2.294	1.902	2.078	1.765	0
32	2.216	1.824	2.059	1.804	0
33	1.961	1.725	2.0	1.941	0
34	1.725	1.745	2.039	2.059	0
35	1.784	1.706	2.0	2.137	0
36	1.863	1.51	2.02	2.059	0
37	1.98	1.412	2.02	2.02	0
38	2.078	1.471	2.039	2.0	0
39	1.98	1.49	2.078	1.98	0
40	2.02	1.529	2.039	2.02	0
41	1.98	1.451	2.078	2.059	0
42	1.863	1.569	2.098	2.137	0
43	1.922	1.686	2.098	2.157	0
44	2.02	1.961	2.235	2.255	0
45	2.059	2.137	2.157	2.216	0
46	2.02	2.02	2.098	2.098	0
47	2.157	2.216	2.196	2.0	0
48	2.392	2.314	2.275	1.922	0
49	2.294	2.078	2.235	1.922	0
50	2.059	1.843	2.137	2.0	0
51	1.941	1.843	2.118	2.098	0
52	2.0	2.039	2.118	2.137	0
53	2.196	2.059	2.196	2.137	0
54	2.176	2.118	2.216	2.098	0
55	2.216	2.216	2.216	2.078	0
56	2.157	2.255	2.157	2.039	0
57	2.118	2.098	2.118	1.98	0
58	2.0	1.941	2.118	1.941	0
59	1.941	1.922	2.098	2.0	0
60	1.843	1.961	2.137	2.098	0
61	1.804	2.02	2.098	2.137	0
62	1.882	2.02	2.02	2.098	0
63	2.039	1.863	2.0	1.961	0
64	2.098	1.902	2.118	1.824	0
65	2.118	1.941	2.137	1.765	0
66	2.059	1.922	2.039	1.765	0
67	1.902	1.824	1.98	1.882	0
68	1.745	1.667	1.961	1.98	0
69	1.804	1.529	2.039	2.02	0
70	1.941	1.667	2.137	2.0	0
71	1.941	1.588	2.176	1.941	0
72	1.882	1.51	1.863	1.882	0
73	1.843	1.667	1.824	1.843	0
74	1.941	1.765	2.0	1.843	0
75	1.882	1.686	2.137	1.922	0
76	1.902	1.725	2.137	2.0	0
77	1.804	1.804	2.078	2.157	0
78	1.765	1.882	2.078	2.176	0
79	1.882	1.824	1.98	2.098	0
80	1.863	1.686	1.882	1.902	0
81	1.824	1.706	1.882	1.745	0
82	1.824	1.725	1.922	1.706	0
83	1.863	1.784	2.059	1.824	0
84	1.902	1.804	2.078	2.0	0
85	1.941	1.745	2.098	2.176	0
86	1.882	1.608	2.02	2.196	0
87	1.765	1.686	1.98	2.078	0
88	1.725	1.784	1.941	2.0	0
89	1.765	1.98	2.02	1.922	0
90	1.922	2.118	2.196	1.961	0
91	1.961	2.0	2.137	1.961	0
92	1.902	1.784	2.078	1.98	0
93	1.941	1.941	2.02	2.078	0
94	2.039	2.216	2.098	2.118	0
95	1.98	2.333	2.157	2.176	0
96	1.902	2.471	2.157	2.059	0
97	1.902	2.431	2.137	1.98	0
98	1.922	2.353	2.118	1.863	0
99	1.941	2.275	2.098	1.804	0
100	1.961	2.235	2.137	1.824	0
101	1.98	2.157	2.176	1.98	0
102	1.961	2.118	2.176	2.118	0
103	1.922	1.98	2.176	2.118	0
104	2.059	1.961	2.137	2.098	0
105	1.98	1.824	2.059	2.02	0
106	2.02	1.922	2.059	1.961	0
107	2.039	2.02	2.118	1.98	0
108	1.961	1.922	2.118	1.961	0
109	1.745	1.863	2.02	1.941	0
110	1.843	1.863	2.0	1.98	0
111	1.941	1.902	1.98	2.078	0
112	1.961	1.902	1.941	2.039	0
113	2.157	2.039	1.961	1.961	0
114	2.314	2.137	2.059	1.922	0
115	2.255	2.275	2.196	1.941	0
116	2.098	2.235	2.196	1.961	0
117	2.059	2.098	2.157	2.02	0
118	2.0	1.941	2.078	2.02	0
119	1.98	1.843	2.02	2.039	0
120	1.922	1.804	1.961	2.02	0
121	2.118	1.922	2.118	1.98	0
122	2.176	1.941	2.098	2.02	0
123	2.235	1.961	2.078	2.098	0
124	2.353	1.941	2.157	2.098	0
125	2.157	1.863	2.098	2.02	0
126	1.843	1.922	2.314	1.961	0
127	1.863	1.98	2.333	2.059	0
