time	channel1	channel2	channel3	channel4	class
0	2.176	2.216	2.196	2.059	5
1	2.176	2.216	2.196	2.078	5
2	1.961	2.196	2.059	2.157	5
3	1.725	2.176	2.118	2.118	5
4	1.922	2.078	2.216	2.098	5
5	2.157	1.922	2.098	2.098	5
6	2.137	1.745	1.922	2.059	5
7	1.941	1.745	1.961	2.039	5
8	2.098	1.961	2.235	2.059	5
9	2.216	2.039	2.392	2.157	5
10	1.922	1.941	2.373	2.157	5
11	1.784	1.922	1.922	2.078	5
12	1.686	1.882	1.784	1.922	5
13	1.667	1.784	1.882	1.863	5
14	1.824	1.824	2.059	1.824	5
15	1.882	1.941	2.039	1.863	5
16	2.039	1.902	2.078	1.922	5
17	2.059	2.0	2.235	1.98	5
18	1.882	2.098	2.431	2.078	5
19	1.843	1.98	2.333	2.118	5
20	1.922	1.804	2.02	2.137	5
21	1.98	1.843	1.784	2.059	5
22	1.922	1.863	1.804	1.961	5
23	2.039	1.902	2.118	1.941	5
24	2.176	1.725	2.157	1.922	5
25	2.098	1.686	2.216	1.902	5
26	2.078	1.745	2.098	1.961	5
27	1.902	1.765	1.98	1.98	5
28	1.902	1.824	2.039	2.137	5
29	2.0	1.98	2.0	2.02	5
30	2.02	2.0	2.02	2.039	5
31	1.725	2.059	1.941	1.961	5
32	1.706	2.02	1.843	1.863	5
33	2.098	1.922	1.843	1.784	5
34	2.137	1.843	1.922	1.843	5
35	1.882	1.922	2.02	1.824	5
36	1.392	1.961	1.941	1.902	5
37	1.294	1.843	1.784	1.902	5
38	1.569	1.941	1.745	1.765	5
39	2.098	1.843	1.745	1.725	5
40	2.49	1.941	1.941	1.863	5
41	2.549	1.98	2.176	2.098	5
42	2.235	1.941	2.196	2.216	5
43	1.922	1.941	2.098	2.216	5
44	1.941	1.843	2.059	2.098	5
45	2.02	2.0	2.255	1.843	5
46	2.137	2.0	2.118	1.843	5
47	2.0	1.98	2.118	1.804	5
48	1.98	2.078	2.078	1.863	5
49	2.078	2.176	2.196	1.922	5
50	2.255	2.294	2.216	1.961	5
51	2.216	2.392	2.216	1.961	5
52	2.078	2.333	2.314	2.039	5
53	2.373	2.255	2.275	2.039	5
54	2.49	2.0	2.294	2.098	5
55	2.216	2.157	2.412	2.196	5
56	1.882	1.863	2.137	2.137	5
57	1.667	1.686	2.0	1.882	5
58	1.902	1.745	1.941	1.725	5
59	2.176	1.843	2.02	1.725	5
60	2.216	1.824	2.098	1.843	5
61	2.137	1.804	2.078	2.02	5
62	2.471	1.784	2.235	2.078	5
63	2.412	1.627	2.137	2.294	5
64	2.039	1.725	2.196	2.235	5
65	1.627	1.863	2.157	2.0	5
66	1.784	1.863	2.098	1.667	5
67	2.216	1.922	2.196	1.627	5
68	2.412	2.078	2.216	1.784	5
69	2.235	2.176	2.176	2.02	5
