time	channel1	channel2	channel3	channel4	class
0	1.961	1.961	2.098	1.961	2
1	1.922	1.922	1.98	1.98	2
2	1.98	1.902	2.039	2.0	2
3	2.0	1.804	2.118	2.039	2
4	1.902	1.765	2.039	2.02	2
5	1.941	1.824	1.843	1.961	2
6	2.039	1.843	1.98	1.941	2
7	2.059	1.863	2.078	1.941	2
8	2.098	1.863	2.118	1.941	2
9	2.098	1.745	2.137	1.922	2
10	1.961	1.922	2.118	1.98	2
11	1.784	1.941	2.098	2.039	2
12	1.804	1.902	2.0	2.078	2
13	1.941	1.725	2.059	2.0	2
14	2.059	1.784	2.02	1.941	2
15	2.118	1.863	2.0	1.863	2
16	2.098	1.941	2.02	1.863	2
17	2.078	2.02	2.078	1.902	2
18	1.902	2.059	2.118	2.02	2
19	1.843	1.961	2.0	2.098	2
20	1.882	2.02	2.02	2.059	2
21	2.0	2.176	2.118	2.098	2
22	2.078	2.137	2.118	2.0	2
23	2.039	1.941	1.941	1.941	2
24	1.98	1.922	1.941	1.863	2
25	1.98	2.078	2.118	1.902	2
26	1.961	2.078	2.157	1.98	2
27	1.961	1.98	2.118	2.078	2
28	1.882	1.941	2.039	2.137	2
29	1.843	2.118	2.0	2.039	2
30	1.941	2.02	2.059	1.98	2
31	1.843	2.0	2.098	2.0	2
32	1.941	2.02	2.039	1.961	2
33	1.961	1.98	2.0	1.98	2
34	1.961	2.02	2.137	2.02	2
35	1.902	2.0	2.118	2.0	2
36	1.922	1.941	2.02	2.02	2
37	1.961	1.941	2.059	2.0	2
38	2.02	1.961	2.157	2.02	2
39	2.059	2.078	2.255	2.0	2
40	2.039	1.961	2.157	1.922	2
41	1.902	1.843	1.941	1.902	2
42	1.863	1.902	1.98	1.902	2
43	1.941	1.922	2.176	1.961	2
44	2.0	1.824	2.137	2.02	2
45	2.0	1.843	2.157	1.98	2
46	1.961	1.902	1.961	2.078	2
47	1.961	1.902	2.078	1.961	2
48	2.039	2.02	2.02	1.961	2
49	2.039	2.02	2.059	1.961	2
50	1.941	2.02	2.118	1.961	2
51	1.922	2.039	2.157	2.02	2
52	1.843	2.039	2.216	2.02	2
53	1.824	2.0	2.118	2.078	2
54	1.941	1.941	2.0	1.961	2
55	2.02	1.961	2.098	1.941	2
56	1.961	1.98	2.059	1.98	2
57	2.039	1.882	2.098	1.961	2
58	2.039	1.902	2.118	1.961	2
59	2.098	1.824	2.078	1.941	2
60	2.118	1.824	2.176	1.961	2
61	2.02	1.882	2.157	1.961	2
62	1.765	1.922	2.039	2.039	2
63	1.804	1.922	2.078	2.059	2
64	2.0	1.667	1.961	2.02	2
65	2.039	1.686	1.882	1.902	2
66	2.059	1.863	2.059	1.863	2
67	2.039	2.176	2.235	1.922	2
68	2.02	1.98	2.118	2.0	2
69	1.922	1.882	2.078	2.098	2
70	1.902	1.804	2.0	2.039	2
71	1.902	1.824	1.961	1.98	2
72	2.0	2.0	2.098	2.0	2
73	2.0	2.059	2.118	1.961	2
74	1.961	1.863	2.039	1.961	2
75	2.0	1.863	2.176	1.941	2
76	2.118	1.98	2.275	1.98	2
77	2.137	1.941	2.02	2.039	2
78	2.02	1.745	1.961	1.961	2
79	1.922	1.725	2.118	1.98	2
80	1.961	1.647	2.255	1.98	2
81	2.098	1.706	2.098	1.98	2
82	2.078	1.765	2.039	1.98	2
83	2.039	1.804	2.059	1.98	2
84	2.02	1.863	2.078	1.941	2
85	2.059	1.882	2.118	1.941	2
86	2.0	1.882	2.039	2.0	2
87	1.922	1.863	2.02	2.039	2
88	1.961	1.902	2.137	2.098	2
89	1.98	1.843	2.078	2.02	2
90	2.039	1.804	1.961	1.98	2
91	2.0	1.765	1.98	1.902	2
92	2.0	1.784	2.078	1.882	2
93	2.059	1.882	2.059	1.902	2
94	2.059	1.902	2.02	1.941	2
95	1.902	1.882	2.157	1.98	2
96	1.784	1.941	2.118	2.078	2
97	1.804	2.039	1.941	2.078	2
98	1.863	1.824	1.902	2.039	2
99	1.824	1.706	2.02	1.961	2
100	2.02	1.863	2.176	1.902	2
101	2.0	1.863	2.176	1.902	2
102	1.902	1.902	1.902	1.941	2
103	1.745	2.0	2.039	2.0	2
104	1.588	2.0	2.098	2.157	2
105	1.647	1.824	2.02	2.196	2
106	1.765	1.784	2.059	2.098	2
107	1.882	1.804	2.078	1.922	2
108	1.98	1.706	2.02	1.863	2
109	1.843	1.784	2.02	1.765	2
110	1.784	1.961	2.235	1.882	2
111	1.745	1.922	2.196	2.0	2
112	1.49	1.902	1.98	2.078	2
113	1.314	1.98	2.0	2.118	2
114	1.392	1.784	2.0	2.118	2
115	1.569	1.765	1.941	1.98	2
116	1.51	1.941	1.902	1.863	2
117	1.529	2.118	2.078	1.882	2
118	1.431	2.216	2.275	2.02	2
119	1.235	2.216	2.294	2.157	2
120	1.176	2.333	2.255	2.196	2
121	1.216	2.059	1.941	2.157	2
122	1.059	1.922	1.784	2.098	2
123	0.98	2.275	1.882	2.0	2
124	1.118	2.294	2.157	1.961	2
125	1.157	2.137	2.176	2.02	2
126	1.196	2.118	2.078	2.02	2
127	1.275	2.078	2.059	2.039	2
128	1.333	2.118	2.196	2.059	2
129	1.294	2.098	2.196	2.157	2
130	1.275	1.902	2.098	2.078	2
131	1.451	1.902	2.098	2.0	2
132	1.706	2.078	2.235	2.02	2
133	1.686	2.078	1.961	1.961	2
134	1.588	1.941	2.0	1.902	2
135	1.706	1.843	1.941	1.863	2
136	1.843	1.98	2.0	1.863	2
137	1.804	1.98	2.137	1.882	2
138	1.784	1.961	2.255	1.961	2
139	1.902	1.882	2.0	2.078	2
140	1.863	1.863	1.843	1.98	2
141	2.059	2.02	2.02	1.882	2
142	2.078	1.863	2.059	1.784	2
143	2.078	1.843	2.176	1.863	2
144	2.176	1.902	2.216	1.902	2
145	2.314	1.882	2.196	1.922	2
146	2.196	1.765	2.196	1.98	2
147	2.078	1.706	2.137	1.98	2
148	2.216	1.765	1.902	2.039	2
149	2.333	1.765	2.137	1.98	2
150	2.235	1.588	2.137	1.98	2
151	2.294	1.706	1.961	1.98	2
152	2.451	1.922	2.137	1.98	2
153	2.431	2.059	2.314	1.98	2
154	2.255	1.98	2.196	2.039	2
155	2.314	1.863	2.098	2.02	2
156	2.51	1.863	2.137	2.059	2
157	2.549	1.863	2.216	2.078	2
158	2.431	1.941	2.196	2.078	2
159	2.412	1.922	2.118	2.02	2
160	2.412	1.922	2.078	1.922	2
161	2.529	2.0	2.176	1.863	2
162	2.51	2.02	2.196	1.824	2
163	2.294	1.902	2.039	1.863	2
164	2.235	2.0	1.902	1.941	2
165	2.373	2.0	2.118	2.078	2
166	2.412	1.961	2.216	2.176	2
167	2.431	1.98	2.314	2.098	2
168	2.451	1.98	2.216	2.0	2
169	2.353	2.039	2.196	2.0	2
170	2.412	2.078	2.196	2.02	2
171	2.275	1.882	2.059	2.039	2
172	2.196	1.745	2.0	2.039	2
173	2.275	1.725	2.078	2.0	2
174	2.275	2.039	2.255	2.039	2
175	2.216	2.0	2.216	2.137	2
176	2.294	1.824	2.098	2.157	2
177	2.314	1.804	2.294	2.176	2
178	2.392	1.824	2.431	2.118	2
179	2.353	1.784	2.176	2.078	2
180	2.235	1.725	2.235	2.059	2
181	2.098	1.784	2.137	2.098	2
182	2.118	1.647	1.804	2.078	2
183	2.196	1.569	2.098	1.941	2
184	2.078	1.706	2.412	2.02	2
185	2.157	1.627	2.176	2.137	2
186	2.255	1.529	1.961	2.098	2
187	2.275	1.588	2.039	2.02	2
188	2.196	1.863	1.98	1.98	2
189	2.078	2.176	2.235	2.098	2
190	2.02	1.922	2.196	2.157	2
191	2.059	1.667	2.078	2.098	2
192	2.294	1.863	2.078	2.0	2
193	2.235	1.725	2.02	1.902	2
194	1.922	1.647	1.941	1.922	2
195	2.098	1.647	1.784	1.863	2
196	2.157	2.078	2.02	1.922	2
197	1.961	2.333	2.294	2.078	2
198	1.745	2.039	2.059	2.176	2
199	1.843	1.804	1.784	2.098	2
200	1.941	1.804	1.922	1.961	2
201	1.941	1.922	1.961	1.824	2
202	1.98	2.059	2.118	1.824	2
203	1.882	2.078	2.059	1.922	2
204	1.941	2.02	1.843	1.98	2
205	1.804	1.941	1.882	2.02	2
206	1.863	2.039	1.98	2.059	2
207	1.843	2.314	2.196	1.98	2
208	1.863	2.216	2.255	2.098	2
209	2.0	1.922	2.196	1.961	2
210	1.882	1.667	1.824	1.882	2
211	2.059	1.941	1.569	1.725	2
212	2.039	2.157	2.098	1.725	2
213	2.059	2.157	2.235	1.824	2
214	2.118	2.098	2.137	1.961	2
215	1.863	1.961	1.961	2.078	2
216	1.686	2.039	1.784	2.098	2
217	1.882	2.216	2.255	2.0	2
218	1.902	2.196	2.157	1.961	2
219	1.941	2.275	1.725	1.843	2
220	2.0	2.059	1.843	1.745	2
221	2.098	2.02	2.078	1.765	2
222	2.039	2.157	2.137	1.941	2
223	1.941	2.137	2.078	2.039	2
224	1.863	2.137	2.0	2.176	2
225	1.824	2.216	2.02	2.098	2
226	1.882	2.118	1.98	2.0	2
227	1.98	2.039	1.804	1.804	2
228	2.0	2.137	1.882	1.725	2
229	1.98	2.098	1.98	1.706	2
230	1.922	1.863	2.0	1.725	2
231	1.902	1.804	2.137	1.784	2
232	1.941	1.98	2.118	1.882	2
233	1.961	2.0	2.098	2.0	2
234	1.902	1.902	2.196	2.02	2
235	1.941	1.804	2.0	2.0	2
236	1.98	1.765	2.059	1.922	2
237	1.98	1.902	2.255	1.765	2
238	2.039	2.02	2.392	1.745	2
239	2.0	1.843	2.314	1.784	2
240	1.961	1.686	1.961	1.961	2
241	2.059	1.667	2.118	2.02	2
242	2.235	1.725	2.412	2.078	2
243	2.137	1.765	2.471	2.098	2
244	2.196	1.647	2.333	2.039	2
245	2.196	1.686	2.353	2.078	2
246	2.353	1.843	2.235	2.098	2
247	2.392	1.784	2.333	2.118	2
248	2.275	1.706	2.373	2.137	2
249	2.137	1.667	2.078	2.196	2
250	2.176	1.431	2.137	2.039	2
251	2.275	1.392	2.235	2.137	2
252	2.275	1.608	2.196	2.118	2
253	2.431	1.686	2.216	2.137	2
254	2.471	1.745	2.294	2.137	2
255	2.51	1.706	2.098	2.137	2
256	2.51	1.667	1.961	2.157	2
257	2.627	1.824	2.137	2.176	2
258	2.765	1.843	2.353	2.314	2
259	2.588	1.706	2.294	2.235	2
260	2.765	1.902	2.235	2.196	2
261	2.725	1.824	2.255	2.118	2
262	2.706	1.667	2.196	2.0	2
263	2.569	1.784	2.118	2.02	2
264	2.569	1.804	2.353	2.118	2
