time	channel1	channel2	channel3	channel4	class
0	2.078	2.078	2.078	1.843	3
1	2.137	2.098	2.059	1.765	3
2	2.157	2.059	2.078	1.804	3
3	2.196	1.922	2.118	1.863	3
4	2.039	1.804	2.157	2.02	3
5	1.863	1.804	2.137	2.118	3
6	1.843	1.824	2.078	2.02	3
7	1.941	1.784	2.098	2.0	3
8	1.922	1.843	2.059	1.941	3
9	2.0	1.843	2.059	1.882	3
10	1.98	1.922	2.039	1.765	3
11	2.02	1.863	2.0	1.765	3
12	1.843	1.725	2.02	1.922	3
13	1.863	1.863	2.118	2.176	3
14	1.902	2.0	2.078	2.373	3
15	1.882	2.0	2.118	2.314	3
16	2.0	2.137	2.039	2.059	3
17	2.0	2.078	1.98	1.882	3
18	2.059	2.059	1.98	1.804	3
19	2.098	2.039	2.02	1.863	3
20	2.078	1.863	1.961	2.0	3
21	1.922	1.804	2.118	2.137	3
22	1.863	1.804	2.216	2.216	3
23	1.843	1.824	2.176	2.196	3
24	1.882	1.667	2.02	2.078	3
25	1.824	1.784	2.0	1.922	3
26	1.941	1.804	2.02	1.843	3
27	1.902	1.745	2.0	1.902	3
28	1.961	1.784	2.059	2.02	3
29	1.824	1.804	2.137	2.196	3
30	1.843	1.863	2.118	2.314	3
31	1.824	1.922	2.0	2.118	3
32	1.863	2.039	2.059	1.882	3
33	2.02	2.157	2.137	1.745	3
34	2.059	1.98	1.961	1.804	3
35	2.039	1.941	1.863	1.98	3
36	2.118	2.059	2.078	2.196	3
37	2.098	1.98	2.078	2.294	3
38	1.863	1.725	1.961	2.078	3
39	1.804	1.765	2.039	1.804	3
40	1.784	1.941	2.176	1.745	3
41	2.0	1.902	2.176	1.824	3
42	1.882	1.824	2.02	2.098	3
43	2.0	1.863	2.02	2.373	3
44	1.98	1.882	1.98	2.314	3
45	1.98	1.843	2.039	1.863	3
46	1.843	1.882	2.157	1.431	3
47	1.922	2.039	2.255	1.51	3
48	2.0	2.176	2.294	2.02	3
49	2.059	2.137	2.157	2.412	3
50	2.059	2.157	2.098	2.392	3
51	2.039	2.039	2.02	2.118	3
52	2.137	2.098	2.078	1.824	3
53	2.196	2.039	2.059	1.588	3
54	2.196	1.98	2.176	1.529	3
55	2.078	1.824	2.275	1.824	3
56	1.922	1.824	2.255	2.196	3
57	1.843	1.863	2.118	2.196	3
58	1.98	1.902	2.118	1.961	3
59	1.941	1.804	2.118	1.882	3
60	2.039	1.784	2.059	1.961	3
61	1.941	1.765	2.039	2.078	3
62	2.0	1.824	2.039	2.157	3
63	1.882	1.804	1.98	2.118	3
64	1.804	1.765	1.882	1.902	3
65	1.902	1.922	2.216	1.843	3
66	2.118	2.255	2.431	1.863	3
67	2.078	2.255	2.176	1.882	3
68	1.941	1.961	1.961	1.922	3
69	2.02	2.039	1.961	2.02	3
70	2.078	2.039	2.039	2.098	3
71	2.137	2.039	2.118	2.118	3
72	1.98	1.863	2.118	2.098	3
73	1.824	1.843	2.176	2.059	3
74	1.941	1.804	2.078	1.765	3
75	1.922	1.765	2.098	1.549	3
76	1.941	1.784	2.098	1.588	3
77	2.0	1.824	2.098	1.804	3
78	2.0	1.941	2.176	2.157	3
79	2.02	1.98	2.196	2.529	3
80	1.902	1.843	2.078	2.471	3
81	1.824	1.863	2.0	2.059	3
82	1.843	1.941	1.922	1.725	3
83	1.843	1.922	1.882	1.686	3
84	1.941	2.02	2.0	1.725	3
85	2.0	2.0	1.98	1.549	3
86	2.059	2.078	2.118	1.627	3
87	2.137	2.118	2.235	2.02	3
88	2.157	1.98	2.078	2.353	3
89	1.961	1.765	1.961	2.412	3
90	1.863	1.784	2.0	2.235	3
91	1.882	1.765	2.039	2.137	3
92	1.922	1.784	2.118	2.0	3
93	1.863	1.765	2.118	1.824	3
94	2.0	1.843	2.137	1.569	3
95	1.98	1.882	2.059	1.51	3
96	2.039	1.882	2.137	1.706	3
97	1.961	1.863	2.078	2.098	3
98	1.882	1.843	2.137	2.392	3
99	1.961	2.0	2.137	2.529	3
100	1.961	2.098	2.176	2.333	3
101	2.02	2.176	2.118	2.137	3
102	2.0	2.02	1.98	1.98	3
103	2.098	2.039	1.98	1.824	3
