time	channel1	channel2	channel3	channel4	class
0	1.882	2.0	2.098	2.098	0
1	1.863	1.882	1.98	1.961	0
2	1.902	1.98	2.0	1.843	0
3	2.0	2.02	2.059	1.765	0
4	1.98	1.902	2.098	1.804	0
5	1.941	1.725	2.118	1.922	0
6	1.922	1.667	2.059	2.059	0
7	1.882	1.706	1.961	2.118	0
8	1.882	1.784	2.02	2.118	0
9	1.922	1.824	2.078	2.059	0
10	1.941	1.804	2.078	1.961	0
11	2.059	1.961	2.176	1.922	0
12	2.118	2.078	2.255	1.882	0
13	2.078	2.0	2.157	1.922	0
14	1.941	1.902	2.0	2.02	0
15	1.882	2.0	2.059	2.078	0
16	2.02	2.196	2.176	2.157	0
17	2.059	2.294	2.176	2.157	0
18	2.137	2.294	2.078	2.0	0
19	2.118	2.373	2.176	1.902	0
20	2.196	2.431	2.216	1.863	0
21	2.196	2.353	2.255	1.863	0
22	2.098	2.157	2.235	1.941	0
23	2.059	2.118	2.157	2.059	0
24	2.078	2.039	2.118	2.078	0
25	2.059	2.0	2.196	2.118	0
26	1.882	1.98	2.255	2.137	0
27	2.039	2.098	2.176	2.059	0
28	2.059	2.078	2.078	1.98	0
29	2.039	2.039	2.02	1.922	0
30	2.0	1.98	2.078	1.922	0
31	1.902	1.922	2.157	2.039	0
32	1.824	1.98	2.157	2.157	0
33	1.863	2.098	2.118	2.157	0
34	1.922	2.118	1.98	2.118	0
35	1.882	2.039	1.902	1.961	0
36	1.922	2.039	1.98	1.824	0
37	2.02	2.059	2.118	1.804	0
38	1.941	1.882	2.118	1.843	0
39	1.843	1.824	2.039	1.961	0
40	1.784	1.765	1.961	2.078	0
41	1.784	1.647	1.922	2.157	0
42	1.784	1.608	2.02	2.137	0
43	1.784	1.51	1.922	2.039	0
44	1.745	1.529	1.863	1.882	0
45	1.824	1.706	1.98	1.843	0
46	1.961	1.804	2.059	1.863	0
47	1.941	1.647	2.059	1.961	0
48	1.941	1.667	2.098	2.098	0
49	2.0	1.686	2.02	2.157	0
