time	channel1	channel2	channel3	channel4	class
0	1.765	1.745	2.059	2.137	0
1	1.843	1.784	2.039	2.098	0
2	1.745	1.725	2.039	2.039	0
3	1.804	1.824	2.059	1.98	0
4	1.843	1.824	2.078	1.941	0
5	1.922	1.902	2.039	1.922	0
6	1.882	1.843	2.059	1.922	0
7	1.922	1.863	2.078	2.059	0
8	2.0	1.902	2.137	2.196	0
9	2.0	2.02	2.176	2.216	0
10	1.863	2.078	2.137	2.157	0
11	1.863	1.961	2.078	2.02	0
12	1.902	2.0	2.059	1.863	0
13	1.882	1.961	2.039	1.765	0
14	2.02	2.0	2.0	1.765	0
15	2.176	1.961	1.98	1.863	0
16	2.216	1.784	2.059	2.02	0
17	2.157	1.804	2.078	2.137	0
18	2.059	1.706	2.118	2.157	0
19	1.902	1.608	2.078	2.137	0
20	2.059	1.725	2.118	2.0	0
21	2.078	1.824	2.157	1.922	0
22	1.961	1.902	2.098	1.882	0
23	1.961	1.941	2.039	1.961	0
24	1.98	1.863	2.078	2.078	0
25	2.078	1.922	2.118	2.176	0
26	2.098	2.039	2.137	2.196	0
27	1.882	2.098	2.118	2.078	0
28	1.902	2.078	2.02	1.98	0
29	1.961	2.157	2.078	1.863	0
30	2.039	2.098	2.118	1.863	0
31	1.961	2.02	2.137	1.902	0
32	1.902	1.98	2.196	1.98	0
33	1.804	1.902	2.078	2.098	0
34	1.725	1.882	2.059	2.176	0
35	1.784	1.98	2.098	2.137	0
36	1.745	1.882	2.137	2.118	0
37	1.784	1.804	2.078	2.059	0
38	1.824	1.706	1.98	1.902	0
39	1.941	1.824	2.039	1.824	0
40	2.0	1.882	2.059	1.882	0
41	1.843	1.843	2.118	2.039	0
42	1.824	1.902	2.098	2.216	0
43	1.863	2.0	2.039	2.196	0
44	2.078	2.137	2.118	2.137	0
45	2.0	2.059	2.118	1.98	0
46	1.882	2.078	2.118	1.863	0
47	1.922	2.02	2.078	1.804	0
48	2.02	2.0	2.118	1.863	0
49	2.098	1.98	2.137	1.941	0
50	2.137	1.941	2.157	2.098	0
51	2.02	1.804	2.176	2.216	0
52	1.902	1.863	2.196	2.137	0
53	1.863	1.765	2.059	2.078	0
54	1.98	1.922	2.02	2.039	0
55	2.098	2.059	2.118	1.98	0
56	2.118	2.078	2.314	1.941	0
57	2.02	1.98	2.333	1.961	0
58	1.765	1.804	1.98	2.039	0
59	1.549	1.941	1.843	2.039	0
60	1.804	2.137	2.02	2.098	0
61	1.941	2.157	2.176	2.078	0
62	2.176	2.059	2.078	1.98	0
63	2.294	2.078	1.961	1.902	0
64	2.157	2.02	2.0	1.843	0
65	1.863	1.961	2.118	1.843	0
66	1.706	1.784	2.078	1.863	0
67	1.725	1.745	2.02	1.922	0
68	1.941	1.882	2.02	2.02	0
69	2.196	2.0	2.196	2.0	0
70	2.235	2.0	2.216	2.059	0
71	2.196	1.922	2.078	2.039	0
72	2.039	1.902	2.039	1.98	0
73	1.98	1.902	2.02	1.882	0
74	1.98	1.863	2.157	1.882	0
75	2.078	1.843	2.216	1.961	0
76	2.137	1.961	2.196	2.078	0
77	2.176	2.137	2.176	2.176	0
78	2.157	2.216	2.255	2.157	0
79	2.196	2.235	2.216	2.02	0
80	2.137	2.235	2.137	1.882	0
81	2.02	2.118	2.118	1.765	0
82	1.882	2.059	2.098	1.765	0
83	1.765	1.922	2.078	1.863	0
84	1.667	1.784	2.0	2.0	0
85	1.824	1.725	1.922	2.137	0
86	2.039	1.706	1.961	2.118	0
87	2.137	1.569	1.961	2.039	0
88	2.0	1.588	2.0	2.02	0
89	1.824	1.667	1.941	1.961	0
90	1.706	1.725	1.961	1.882	0
91	1.745	1.784	2.059	1.882	0
92	1.706	1.804	2.078	1.98	0
93	1.529	1.784	1.98	2.078	0
94	1.627	1.804	1.902	2.137	0
95	1.824	1.941	2.059	2.098	0
96	1.941	1.784	1.941	1.98	0
97	2.02	1.804	1.824	1.902	0
98	2.059	1.922	2.0	1.843	0
99	1.745	2.0	2.137	1.863	0
100	1.647	1.961	2.078	1.98	0
101	1.784	1.706	1.922	2.059	0
102	1.922	1.745	1.843	2.078	0
103	1.961	1.882	2.0	2.0	0
104	2.039	2.039	2.157	1.961	0
105	1.941	2.118	2.255	1.961	0
106	2.02	2.098	2.196	1.98	0
107	2.216	2.059	2.118	1.98	0
108	2.196	2.039	2.176	1.98	0
109	2.137	2.078	2.196	2.02	0
110	2.275	2.098	2.137	2.039	0
111	2.176	2.137	2.137	2.118	0
112	2.157	2.216	2.216	2.059	0
113	2.176	2.216	2.196	1.961	0
114	2.255	2.157	2.176	1.863	0
115	2.353	2.118	2.196	1.804	0
116	2.569	2.059	2.255	1.804	0
117	2.235	1.843	2.275	1.922	0
118	1.941	1.647	2.294	2.137	0
119	1.804	1.529	2.294	2.255	0
120	1.588	1.51	2.02	2.294	0
121	1.667	1.471	2.039	2.137	0
122	2.059	1.431	2.196	1.98	0
123	2.431	1.353	2.078	1.941	0
124	2.353	1.51	2.059	1.961	0
125	2.098	1.706	2.098	2.059	0
126	1.863	1.824	2.078	2.078	0
127	1.51	2.0	2.157	2.118	0
128	1.569	2.255	2.216	2.118	0
129	1.941	2.255	2.059	2.059	0
130	2.157	2.078	2.0	1.961	0
131	2.196	2.098	2.078	1.882	0
132	2.275	2.196	2.078	1.843	0
133	2.176	2.235	2.059	1.784	0
134	2.078	2.333	2.176	1.843	0
135	2.078	2.49	2.333	1.98	0
136	2.02	2.431	2.294	2.059	0
137	2.098	2.392	2.314	2.216	0
138	2.039	2.216	2.196	2.157	0
139	1.882	2.235	2.02	2.02	0
140	1.961	2.294	2.078	1.843	0
141	2.157	2.333	2.294	1.765	0
142	2.098	2.255	2.333	1.765	0
143	1.824	2.118	1.961	1.922	0
144	1.706	2.02	1.49	2.078	0
145	2.0	2.176	1.882	2.078	0
146	2.0	2.294	2.157	2.078	0
147	2.059	2.255	2.216	2.02	0
148	2.0	2.235	2.255	1.922	0
149	1.882	2.216	2.216	1.824	0
150	1.804	2.196	2.157	1.863	0
151	1.843	2.098	2.196	1.961	0
152	1.784	1.922	2.098	2.157	0
153	1.824	1.608	1.863	2.255	0
154	1.804	1.431	1.961	2.137	0
155	1.922	1.549	2.02	2.02	0
156	2.078	1.784	2.294	1.961	0
157	1.961	1.647	2.412	2.02	0
158	1.863	1.745	2.373	2.078	0
159	1.784	1.843	2.294	2.216	0
160	1.784	1.706	1.941	2.216	0
161	1.882	1.51	2.0	2.275	0
162	1.804	1.529	2.333	2.216	0
163	1.941	1.824	2.196	2.098	0
164	2.137	2.02	2.098	2.0	0
165	2.216	2.255	2.333	1.941	0
166	2.118	2.118	2.294	1.941	0
167	1.98	1.706	1.98	1.882	0
168	1.863	1.627	1.824	1.922	0
169	1.804	1.882	1.98	1.941	0
170	1.863	2.176	2.176	2.059	0
171	2.255	2.235	2.137	2.078	0
172	2.078	1.902	1.804	2.039	0
173	2.02	1.804	1.725	1.922	0
174	1.843	1.804	1.902	1.843	0
175	1.843	2.176	1.98	1.804	0
176	2.078	2.412	1.98	1.863	0
177	2.216	2.235	2.137	2.0	0
178	2.196	1.98	2.02	2.039	0
179	2.157	1.961	1.961	2.059	0
180	2.0	2.02	1.863	2.039	0
181	1.725	2.0	1.804	1.882	0
182	1.725	2.118	1.941	1.745	0
183	2.176	2.059	1.98	1.745	0
184	2.431	1.824	1.922	1.843	0
185	2.235	1.608	1.784	1.961	0
186	2.078	1.451	1.784	2.039	0
187	1.882	1.529	1.882	2.02	0
188	1.745	1.745	1.863	1.941	0
189	1.706	1.706	1.863	1.941	0
190	1.902	1.647	1.98	1.902	0
191	2.098	1.51	2.02	1.863	0
192	2.255	1.51	1.941	1.902	0
193	2.216	1.275	1.824	1.961	0
194	1.765	1.255	1.941	2.078	0
195	1.863	1.49	2.0	2.196	0
196	1.902	1.745	2.0	2.137	0
197	1.863	1.843	1.941	2.039	0
198	2.176	1.725	1.961	1.902	0
199	2.451	1.824	2.353	1.824	0
200	2.275	1.941	2.431	1.784	0
201	1.941	2.098	2.255	1.843	0
202	2.098	1.882	1.941	1.941	0
203	2.216	1.647	1.98	1.98	0
204	2.157	1.49	2.196	2.098	0
205	2.137	1.588	2.294	2.157	0
206	2.0	1.902	2.333	2.137	0
207	2.0	2.039	2.235	2.02	0
208	2.176	2.059	2.157	1.863	0
209	2.098	1.941	2.118	1.765	0
210	2.098	1.804	2.118	1.843	0
211	2.275	1.922	2.176	1.98	0
212	2.275	1.765	2.098	2.02	0
213	2.196	1.824	2.176	2.078	0
214	2.02	2.039	2.118	2.02	0
215	1.667	1.941	1.824	1.902	0
216	1.667	1.941	1.863	1.824	0
217	1.725	1.843	1.961	1.765	0
218	2.059	1.941	2.0	1.804	0
219	2.216	1.941	2.078	1.941	0
220	2.039	1.765	2.02	2.078	0
221	1.882	1.529	2.059	2.118	0
222	1.686	1.667	2.157	2.098	0
223	1.608	1.647	2.098	2.059	0
224	1.902	1.706	2.0	2.039	0
225	2.157	1.706	1.843	2.0	0
226	1.902	1.725	1.863	1.882	0
227	1.588	1.824	1.941	1.824	0
228	1.412	1.961	2.02	1.922	0
229	1.569	1.863	1.941	2.098	0
230	1.922	1.922	2.098	2.176	0
231	2.176	2.039	2.078	2.216	0
232	2.216	2.039	2.157	2.059	0
233	2.176	2.275	2.392	1.941	0
234	2.078	2.314	2.216	1.863	0
235	1.98	2.235	2.02	1.843	0
236	1.922	2.137	2.059	1.922	0
237	1.961	1.961	2.176	2.0	0
238	2.157	2.039	2.275	2.059	0
239	2.275	2.314	2.314	2.118	0
240	2.314	2.137	2.255	2.059	0
241	2.235	2.235	2.333	2.039	0
242	2.176	2.333	2.314	1.98	0
243	2.176	2.529	2.255	2.0	0
244	2.02	2.49	2.353	2.039	0
245	1.784	2.373	2.353	2.196	0
246	1.843	2.392	2.235	2.294	0
247	2.039	2.294	2.235	2.275	0
248	1.961	2.176	2.118	2.098	0
249	2.0	2.02	2.098	1.922	0
250	1.902	2.02	2.157	1.863	0
251	1.902	2.039	2.216	1.882	0
252	1.765	1.961	2.059	1.843	0
253	1.588	1.784	1.98	1.863	0
254	1.784	1.529	2.0	1.941	0
255	1.824	1.529	1.824	2.059	0
256	1.647	1.686	1.941	2.137	0
257	1.608	1.667	2.235	2.137	0
258	1.745	1.647	2.196	2.118	0
259	1.824	1.706	1.902	2.039	0
260	1.863	1.863	1.922	1.98	0
261	1.824	1.902	2.275	2.02	0
262	1.627	1.843	2.745	2.196	0
263	1.706	1.745	2.216	2.235	0
264	1.922	1.902	1.725	2.235	0
265	2.0	2.216	2.0	2.137	0
266	2.0	2.373	2.569	2.059	0
267	1.941	2.471	2.706	2.02	0
