time	channel1	channel2	channel3	channel4	class
0	1.804	2.255	2.137	1.922	2
1	1.922	2.137	2.0	1.922	2
2	1.922	2.216	1.941	1.882	2
3	1.902	2.039	2.039	1.902	2
4	1.961	1.922	2.059	1.882	2
5	1.961	1.902	2.176	1.941	2
6	2.059	1.863	2.118	1.941	2
7	2.078	1.882	2.0	1.863	2
8	2.078	1.961	2.196	1.804	2
9	1.863	1.98	2.078	1.824	2
10	1.784	2.098	1.961	1.824	2
11	1.882	2.059	2.059	2.098	2
12	2.0	2.098	2.078	2.137	2
13	1.98	2.196	2.098	2.118	2
14	1.941	2.275	2.098	2.098	2
15	2.0	2.412	2.118	2.078	2
16	1.941	2.353	2.059	2.059	2
17	1.804	2.294	2.059	2.118	2
18	2.02	2.373	2.059	2.137	2
19	2.137	2.255	2.059	2.216	2
20	1.961	2.157	2.137	2.216	2
21	2.02	2.02	2.118	2.157	2
22	2.0	2.157	1.98	2.02	2
23	2.0	2.078	2.098	1.902	2
24	2.059	2.0	2.157	1.902	2
25	2.098	1.98	2.176	1.922	2
26	1.941	2.039	2.137	2.02	2
27	1.863	2.137	2.039	2.02	2
28	1.98	2.137	2.039	2.039	2
29	2.137	2.176	2.039	1.961	2
30	2.118	2.235	2.039	1.902	2
31	2.059	2.235	2.039	1.882	2
32	2.0	2.157	2.137	1.941	2
33	2.02	2.098	2.137	2.0	2
34	2.02	2.196	2.098	2.059	2
35	1.961	2.176	2.078	2.078	2
36	1.804	2.216	2.039	2.157	2
37	1.863	2.235	2.059	2.196	2
38	2.039	1.843	2.118	2.137	2
39	2.078	1.725	2.137	2.0	2
40	2.157	1.529	2.118	1.902	2
41	2.157	1.49	2.039	1.863	2
42	2.078	1.471	2.078	1.902	2
43	1.843	1.647	2.137	2.059	2
44	1.804	1.765	2.176	2.275	2
45	1.961	1.843	2.216	2.275	2
46	1.922	1.725	2.176	2.275	2
47	1.863	1.49	1.98	2.118	2
48	1.863	1.588	2.0	1.98	2
49	2.0	1.824	2.176	1.922	2
50	2.039	1.686	2.157	1.98	2
51	1.843	1.431	1.98	2.039	2
52	1.941	1.412	1.922	2.078	2
53	2.02	1.51	2.078	1.98	2
54	2.059	1.725	2.078	1.98	2
55	1.98	1.608	2.078	1.941	2
56	1.922	1.333	2.098	1.882	2
57	2.039	1.176	2.078	1.922	2
58	2.196	1.196	2.039	1.843	2
59	2.098	1.314	1.98	1.882	2
60	1.843	1.431	2.137	1.922	2
61	1.745	1.392	2.294	2.098	2
62	1.765	1.314	2.078	1.961	2
63	1.941	1.569	1.824	1.941	2
64	2.098	1.784	2.039	1.902	2
65	2.0	1.686	2.196	1.882	2
66	1.863	1.725	2.078	1.941	2
67	1.863	1.882	2.098	2.0	2
68	1.843	1.902	2.137	2.059	2
69	1.961	1.843	2.196	2.078	2
70	2.0	1.647	2.216	1.961	2
71	2.02	1.824	2.235	2.02	2
72	2.0	1.667	2.216	1.98	2
73	1.784	1.627	2.039	2.0	2
74	2.118	1.863	1.941	1.941	2
75	2.255	1.824	2.176	1.843	2
76	2.039	1.667	2.157	1.804	2
77	1.784	1.843	2.0	1.863	2
78	1.745	2.02	2.196	1.941	2
79	1.961	1.961	2.176	2.039	2
80	2.078	1.882	2.02	2.078	2
81	2.02	1.843	1.804	1.941	2
82	1.902	1.98	2.059	1.902	2
83	1.941	2.118	2.255	1.922	2
84	1.98	2.157	2.02	2.02	2
85	1.902	2.333	2.078	2.078	2
86	1.902	2.294	2.196	2.137	2
87	2.02	2.118	1.922	1.98	2
88	1.882	1.843	1.784	1.863	2
89	2.0	1.725	1.902	1.804	2
90	1.98	1.667	1.902	1.784	2
91	2.098	1.824	1.98	1.824	2
92	2.078	1.922	2.0	1.902	2
93	2.098	1.902	2.137	2.0	2
94	1.961	2.0	2.196	2.157	2
95	1.882	2.039	2.078	2.078	2
96	2.0	1.922	1.941	1.922	2
97	1.98	1.961	1.882	1.765	2
98	1.941	2.059	2.059	1.686	2
99	1.98	2.098	2.0	1.765	2
100	2.02	2.078	1.961	1.98	2
101	1.902	2.157	2.039	2.137	2
102	1.902	2.196	1.98	2.137	2
103	2.039	2.118	2.02	2.078	2
104	2.039	2.039	2.098	1.941	2
105	1.98	2.02	1.98	1.824	2
106	2.098	1.824	1.863	1.784	2
107	2.02	1.725	2.0	1.784	2
108	2.059	1.843	2.216	1.922	2
109	2.039	1.804	2.157	1.98	2
110	1.961	1.804	2.039	2.098	2
111	1.784	1.784	2.0	2.098	2
112	1.784	1.824	2.0	2.059	2
113	2.02	1.98	2.137	1.961	2
114	2.196	2.157	2.157	1.902	2
115	2.137	2.059	2.176	1.941	2
116	2.039	1.941	2.216	2.02	2
117	2.059	1.902	2.196	2.098	2
118	2.078	2.157	2.078	2.137	2
119	1.784	2.255	2.039	2.157	2
120	1.843	2.353	2.216	2.157	2
121	1.961	2.392	2.275	2.216	2
122	2.098	2.392	2.412	2.235	2
123	2.176	2.157	2.235	2.176	2
124	2.039	1.882	2.059	2.0	2
125	2.078	1.882	2.118	1.902	2
126	2.176	2.098	2.294	1.902	2
127	2.196	2.176	2.235	1.922	2
128	1.961	2.196	2.196	2.078	2
129	1.824	2.275	2.196	2.118	2
130	1.902	2.392	2.255	2.255	2
131	1.863	2.471	2.235	2.275	2
132	1.922	2.373	2.059	2.078	2
133	1.98	2.392	2.098	1.922	2
134	1.961	2.549	2.216	1.863	2
135	1.922	2.451	2.157	1.941	2
136	1.706	2.196	2.0	2.059	2
137	1.804	2.196	2.039	2.196	2
138	1.863	2.392	2.118	2.196	2
139	1.824	2.471	2.235	2.176	2
140	1.902	2.157	2.235	2.078	2
141	1.902	1.784	2.235	1.961	2
142	2.02	1.765	2.059	1.863	2
143	2.098	1.745	1.922	1.824	2
144	2.02	1.725	2.039	1.784	2
145	1.745	1.824	2.216	1.902	2
146	1.686	1.863	2.137	2.118	2
147	1.804	1.98	2.059	2.118	2
148	2.039	1.961	2.039	2.059	2
149	2.0	1.941	2.059	2.0	2
150	2.059	2.039	2.098	1.863	2
151	2.059	2.098	2.118	1.843	2
152	2.0	2.078	2.039	1.882	2
153	1.882	2.02	1.922	1.941	2
154	1.922	1.961	1.902	2.02	2
155	1.902	2.118	2.059	1.98	2
156	1.824	2.118	2.176	2.039	2
157	2.078	1.882	2.039	1.98	2
158	2.098	1.824	2.039	1.882	2
159	2.176	1.745	2.275	1.863	2
160	2.176	1.667	2.333	1.863	2
161	2.078	1.784	1.961	1.882	2
162	1.745	1.784	1.961	1.902	2
163	1.686	1.902	2.039	1.863	2
164	2.02	1.863	2.059	1.843	2
165	2.0	1.882	2.078	1.902	2
166	1.824	2.039	1.98	1.941	2
167	1.863	1.706	1.961	1.961	2
168	1.941	1.647	1.98	1.902	2
169	1.922	2.0	2.059	1.863	2
170	1.922	2.157	2.0	1.863	2
171	1.902	2.176	1.961	1.922	2
172	1.824	2.118	1.824	2.039	2
173	1.804	1.922	1.922	1.98	2
174	1.922	1.784	1.902	1.941	2
175	1.922	1.765	1.863	1.863	2
176	2.118	1.784	1.98	1.784	2
177	2.137	1.725	2.059	1.745	2
178	2.137	1.549	1.941	1.745	2
179	1.882	1.569	1.804	1.882	2
180	1.725	1.686	1.824	1.902	2
181	1.98	1.902	1.961	2.098	2
182	1.922	1.902	2.039	2.118	2
183	1.902	2.02	2.039	2.098	2
184	2.0	2.216	2.078	2.078	2
185	2.0	2.275	2.294	2.059	2
