time	channel1	channel2	channel3	channel4	class
0	2.118	1.843	2.02	2.137	5
1	2.059	1.745	2.0	2.039	5
2	2.118	1.765	2.078	2.0	5
3	2.0	1.765	2.137	2.0	5
4	2.02	1.745	2.157	2.059	5
5	2.098	1.882	2.157	2.059	5
6	2.176	1.941	2.255	2.098	5
7	2.078	1.961	2.137	2.098	5
8	2.078	1.941	2.157	2.098	5
9	1.902	1.941	2.078	2.098	5
10	1.902	2.059	2.157	2.02	5
11	1.922	2.039	2.176	1.98	5
12	1.843	1.941	2.059	1.961	5
13	1.98	1.98	1.98	2.0	5
14	2.039	2.137	2.039	2.059	5
15	2.02	2.078	2.078	2.098	5
16	1.863	1.882	2.098	2.078	5
17	2.0	1.941	1.98	2.02	5
18	2.039	1.941	1.98	1.961	5
19	2.078	1.882	2.039	1.98	5
20	2.0	1.824	2.118	2.0	5
21	2.0	1.824	2.118	2.039	5
22	1.941	1.961	2.157	2.059	5
23	1.706	1.843	1.98	2.0	5
24	1.451	1.843	1.922	1.882	5
25	1.667	1.902	1.961	1.882	5
26	1.667	1.902	1.941	1.863	5
27	1.686	1.863	1.961	1.902	5
28	1.784	1.902	2.039	1.902	5
29	1.824	2.02	2.176	1.922	5
30	2.039	2.157	2.059	1.98	5
31	2.0	2.118	1.98	2.078	5
32	1.941	2.0	1.961	2.039	5
33	1.922	2.039	2.039	1.98	5
34	1.961	1.882	2.039	1.941	5
35	1.745	1.863	2.059	1.961	5
36	1.667	1.882	2.059	1.98	5
37	1.824	1.863	1.961	1.98	5
38	2.0	1.863	1.961	1.902	5
39	2.176	1.961	2.059	1.882	5
40	2.275	2.039	2.216	1.922	5
41	2.255	2.02	2.255	2.039	5
42	2.314	2.059	2.196	2.137	5
43	2.196	2.078	2.157	2.118	5
44	2.059	2.039	2.059	2.02	5
45	1.941	2.0	2.059	1.902	5
46	1.961	2.039	2.02	1.882	5
47	2.118	2.098	2.078	1.922	5
48	2.216	2.294	2.176	2.059	5
49	2.294	2.294	2.118	2.118	5
50	2.176	2.157	2.098	2.137	5
51	2.176	2.157	2.098	2.137	5
52	2.157	2.176	2.137	2.118	5
53	2.235	2.216	2.157	2.118	5
54	2.196	2.118	2.157	2.078	5
55	1.98	2.039	2.137	2.0	5
56	1.941	2.02	2.059	2.02	5
57	1.863	1.941	2.02	1.98	5
58	1.961	1.941	1.98	1.922	5
59	2.059	1.941	2.059	1.922	5
60	2.0	2.02	2.098	1.961	5
61	1.961	2.059	2.157	1.98	5
62	1.804	2.059	2.137	2.0	5
63	1.804	2.02	2.078	2.02	5
64	1.863	2.02	2.078	2.02	5
65	2.098	2.0	2.059	2.02	5
66	1.843	1.882	1.961	1.98	5
67	1.706	1.843	1.961	1.98	5
68	1.745	1.824	1.98	1.961	5
69	1.686	1.725	1.922	1.941	5
70	1.824	1.627	1.902	1.843	5
71	1.882	1.667	2.02	1.843	5
72	1.98	1.745	2.157	1.882	5
73	2.157	1.765	2.216	2.02	5
74	1.843	1.647	2.039	2.118	5
75	1.902	1.667	1.98	2.059	5
76	1.765	1.686	2.0	1.98	5
77	1.667	1.667	1.961	1.843	5
78	1.824	1.725	1.98	1.824	5
79	2.02	1.745	2.02	1.824	5
80	2.059	1.706	2.0	1.941	5
81	1.863	1.686	2.02	2.039	5
82	1.804	1.804	2.137	2.118	5
83	1.804	1.706	1.941	2.078	5
84	2.098	1.588	1.961	1.941	5
85	2.294	1.647	2.059	1.941	5
86	2.333	1.843	2.216	2.059	5
87	2.255	1.941	2.255	2.196	5
88	2.02	1.843	2.157	2.235	5
89	1.588	1.627	1.902	2.098	5
90	1.529	1.667	1.863	1.882	5
91	1.98	1.706	1.98	1.745	5
92	2.176	1.824	2.118	1.824	5
93	2.235	1.98	2.275	2.02	5
94	2.176	2.098	2.314	2.216	5
95	2.078	2.078	2.235	2.196	5
96	1.902	1.902	2.118	2.098	5
97	2.0	1.922	2.059	1.98	5
98	2.196	2.078	2.235	1.922	5
99	2.275	2.255	2.314	1.98	5
100	2.176	2.275	2.118	2.078	5
101	2.157	2.235	2.157	2.098	5
102	2.157	2.137	2.137	2.098	5
103	2.118	2.0	2.118	2.078	5
104	2.157	1.941	2.098	2.02	5
105	2.196	1.902	2.196	2.0	5
106	2.157	1.882	2.294	2.02	5
107	2.039	1.765	2.176	1.98	5
108	2.0	1.667	1.961	1.941	5
109	1.863	1.765	2.02	1.882	5
110	1.961	1.627	2.039	1.843	5
111	1.961	1.804	2.098	1.843	5
112	1.941	2.0	2.137	1.882	5
113	1.902	1.863	2.157	1.922	5
114	1.784	1.549	2.059	1.922	5
115	1.745	1.471	1.863	1.922	5
116	1.765	1.647	1.765	1.882	5
117	1.922	1.824	1.784	1.863	5
118	1.784	1.784	1.843	1.804	5
119	1.863	1.824	1.961	1.843	5
120	2.039	1.882	2.078	1.98	5
121	2.059	1.902	2.137	2.098	5
122	1.98	1.922	2.078	2.157	5
123	1.706	2.059	2.02	2.098	5
124	1.51	2.216	2.02	1.922	5
125	1.804	2.333	2.0	1.784	5
126	1.941	2.255	1.961	1.745	5
127	1.765	2.02	2.039	1.824	5
128	1.863	2.098	1.961	1.941	5
129	1.98	2.176	1.961	2.02	5
130	1.98	2.176	2.098	1.98	5
131	1.98	2.275	2.196	1.961	5
132	1.804	2.412	2.196	1.922	5
133	2.02	2.451	2.216	2.059	5
134	1.824	2.412	2.098	2.118	5
135	1.412	2.196	1.961	2.059	5
136	1.686	2.039	1.863	1.902	5
137	1.941	1.961	1.922	1.824	5
138	2.314	1.882	2.02	1.843	5
139	2.451	1.961	2.235	1.98	5
140	2.118	2.0	2.255	2.137	5
141	1.843	2.078	2.196	2.196	5
142	1.667	2.02	2.078	2.157	5
143	1.686	1.941	1.961	2.098	5
144	1.922	2.039	2.118	2.0	5
145	2.118	2.098	2.235	2.0	5
146	2.235	2.059	2.235	2.039	5
147	2.176	1.922	2.137	2.02	5
148	2.098	1.882	2.176	2.0	5
149	2.216	1.922	2.098	2.02	5
150	2.314	1.882	2.176	2.078	5
151	2.294	1.784	2.137	2.157	5
152	2.255	1.922	2.216	2.196	5
153	2.176	1.843	2.196	2.118	5
154	1.922	1.627	2.078	1.98	5
155	1.902	1.569	2.0	1.902	5
156	2.078	1.588	1.961	1.863	5
157	2.0	1.667	2.02	1.863	5
158	1.784	1.588	2.098	1.922	5
159	2.235	1.588	2.157	2.0	5
160	2.059	1.647	2.137	2.039	5
161	2.0	1.745	2.196	2.02	5
162	1.882	1.765	2.059	1.98	5
163	1.725	1.706	2.039	1.922	5
164	1.667	1.627	1.961	1.863	5
165	1.588	1.569	2.0	1.863	5
166	1.765	1.647	2.0	1.98	5
167	1.941	1.667	2.039	1.98	5
168	1.961	1.667	2.078	2.02	5
169	1.922	1.745	2.157	2.078	5
170	1.941	1.647	2.118	2.137	5
171	1.941	1.804	2.235	2.176	5
172	2.0	1.725	2.176	2.176	5
173	1.941	1.51	2.059	2.137	5
174	1.882	1.412	2.059	2.0	5
175	1.863	1.373	1.961	1.882	5
176	1.451	1.588	1.882	1.784	5
177	1.392	1.843	1.882	1.765	5
178	2.02	1.882	2.0	1.843	5
179	2.353	1.706	2.078	2.02	5
180	2.059	1.686	2.078	2.118	5
181	1.529	1.882	2.235	2.176	5
182	1.686	1.922	2.078	2.098	5
183	1.882	1.863	2.0	2.0	5
184	2.078	2.098	2.02	1.941	5
185	2.216	2.216	2.059	1.98	5
186	2.059	2.098	2.118	2.0	5
187	2.137	2.118	2.216	2.118	5
188	2.157	2.0	2.176	2.176	5
189	2.078	1.843	1.961	2.176	5
190	2.078	1.784	2.137	2.078	5
191	2.196	1.843	2.235	2.02	5
192	2.333	1.922	2.235	2.0	5
193	2.451	1.902	2.333	2.078	5
194	2.196	1.824	2.196	2.039	5
195	2.157	1.902	2.196	1.961	5
196	2.098	2.02	2.118	1.902	5
197	1.961	2.235	2.137	1.922	5
198	1.941	2.255	2.196	1.98	5
199	1.922	2.098	2.157	2.0	5
200	1.98	2.118	2.157	1.98	5
201	2.255	2.157	2.118	1.961	5
202	2.157	2.078	2.118	1.941	5
203	2.059	2.078	2.137	2.0	5
204	2.0	2.137	2.098	2.039	5
205	1.922	2.216	2.137	2.118	5
206	1.922	2.314	2.02	2.059	5
207	1.902	2.235	1.863	1.98	5
208	1.863	2.255	2.02	1.863	5
209	1.961	2.176	2.294	1.882	5
210	2.02	1.98	2.216	1.98	5
211	1.902	1.941	2.078	2.098	5
212	1.863	2.059	2.059	2.157	5
213	1.765	2.196	2.02	2.098	5
214	1.804	2.176	1.98	2.0	5
215	1.784	2.078	1.961	1.863	5
216	1.824	1.98	1.961	1.765	5
217	1.882	1.882	1.98	1.765	5
218	1.725	2.02	2.059	1.882	5
219	1.765	2.039	2.02	2.0	5
220	1.765	1.882	1.902	1.98	5
221	1.902	1.863	2.098	1.98	5
222	2.059	2.02	1.98	1.961	5
223	2.02	2.02	1.765	1.961	5
224	1.961	1.961	1.922	1.961	5
225	1.647	1.843	2.0	2.0	5
226	1.647	1.824	2.02	1.941	5
227	1.863	1.882	2.078	1.902	5
228	2.039	1.784	2.0	1.863	5
229	2.039	1.725	1.98	1.863	5
230	1.941	1.784	1.961	1.863	5
231	1.961	1.941	1.961	1.902	5
232	1.902	1.98	2.0	2.0	5
233	1.941	2.059	2.02	2.078	5
234	1.882	2.059	2.0	2.098	5
235	2.039	1.98	2.02	2.02	5
236	2.059	1.824	1.961	1.961	5
237	2.098	1.765	1.961	1.902	5
238	2.098	1.941	2.078	1.922	5
239	1.961	1.961	2.039	2.0	5
240	1.961	1.98	2.059	2.02	5
241	1.98	1.882	2.059	1.98	5
242	1.941	1.824	2.059	1.941	5
243	1.961	1.804	2.059	1.863	5
244	2.0	1.745	2.039	1.843	5
245	1.824	1.804	2.02	1.863	5
246	1.804	1.882	2.078	1.922	5
247	1.843	1.804	2.02	1.941	5
248	1.745	1.725	1.961	1.882	5
249	1.725	1.765	2.059	1.824	5
250	1.941	1.843	2.137	1.882	5
251	1.941	1.686	2.059	1.941	5
252	1.941	1.667	2.039	1.941	5
253	2.059	1.765	2.02	1.98	5
254	2.078	1.804	2.118	2.02	5
255	2.059	1.765	2.118	2.039	5
256	2.0	1.647	2.0	2.039	5
257	1.98	1.686	2.059	2.02	5
258	2.02	1.745	2.118	1.961	5
259	2.02	1.667	2.098	1.941	5
260	2.0	1.686	2.176	1.941	5
261	2.275	1.824	2.294	2.039	5
262	2.235	1.941	2.314	2.118	5
263	2.216	1.941	2.176	2.098	5
264	2.137	1.98	2.118	2.02	5
265	2.118	2.059	2.176	2.0	5
266	1.961	2.098	2.216	2.02	5
267	1.922	2.02	2.157	2.0	5
268	1.98	1.98	2.137	1.98	5
269	2.059	2.0	2.176	2.0	5
270	2.039	2.02	2.196	2.02	5
271	2.0	1.882	2.137	2.098	5
272	2.078	1.843	2.02	2.118	5
273	1.98	1.784	2.02	2.098	5
274	1.902	1.725	2.118	2.039	5
275	2.02	1.627	2.235	2.059	5
276	1.961	1.765	2.373	2.098	5
277	1.902	1.961	2.255	2.078	5
