time	channel1	channel2	channel3	channel4	class
0	1.843	2.078	2.0	2.02	4
1	2.078	2.294	2.176	2.078	4
2	2.0	2.059	2.039	2.059	4
3	2.059	1.902	2.0	1.961	4
4	2.059	1.961	2.098	2.02	4
5	1.98	2.059	2.216	2.039	4
6	1.843	1.961	2.118	1.98	4
7	1.745	1.863	2.0	1.961	4
8	1.765	1.784	2.039	1.961	4
9	1.902	1.882	2.02	1.98	4
10	1.882	1.902	2.059	2.02	4
11	1.863	1.922	2.098	2.059	4
12	1.843	1.882	2.059	2.078	4
13	1.863	1.902	2.059	2.118	4
14	1.902	1.902	2.02	2.098	4
15	1.765	1.902	2.078	2.098	4
16	1.784	1.961	2.059	2.02	4
17	1.882	1.941	2.059	2.039	4
18	1.627	2.098	2.059	2.02	4
19	1.98	2.0	2.0	1.961	4
20	2.0	1.98	2.0	1.961	4
21	1.961	2.0	1.961	1.922	4
22	2.02	1.922	1.961	1.882	4
23	2.0	1.784	1.961	1.902	4
24	1.922	1.686	2.098	1.922	4
25	1.882	1.725	2.196	1.961	4
26	1.882	1.804	2.059	2.0	4
27	2.0	1.784	2.039	2.059	4
28	2.0	1.824	2.078	2.078	4
29	1.98	1.784	2.059	2.039	4
30	2.0	1.784	1.941	1.961	4
31	1.941	1.745	1.98	1.98	4
32	1.882	1.706	2.059	1.98	4
33	1.902	1.843	2.078	2.059	4
34	1.882	1.843	2.157	2.078	4
35	2.176	1.941	2.059	2.039	4
36	2.078	1.882	2.02	2.0	4
37	2.0	1.941	2.0	1.98	4
38	2.078	1.922	2.039	1.941	4
39	2.059	1.882	2.0	1.902	4
40	1.961	1.745	2.0	1.922	4
41	1.863	1.725	2.098	1.98	4
42	1.824	1.804	2.196	2.02	4
43	1.922	1.863	2.118	2.059	4
44	1.961	1.882	2.059	2.039	4
45	1.941	1.843	2.02	2.0	4
46	1.922	1.843	1.961	1.98	4
47	1.961	1.863	2.0	1.961	4
48	1.902	1.863	2.039	2.039	4
49	1.804	1.882	2.098	2.039	4
50	1.784	1.922	1.98	1.961	4
51	1.608	2.02	1.882	1.961	4
52	2.039	2.118	1.882	1.922	4
53	1.98	1.961	1.804	1.882	4
54	1.961	1.941	1.784	1.824	4
55	2.02	1.941	1.804	1.804	4
56	2.02	1.98	1.824	1.804	4
57	2.059	1.843	1.863	1.843	4
58	1.843	1.725	1.824	1.843	4
59	1.765	1.706	1.706	1.902	4
60	1.745	1.784	1.745	1.863	4
61	1.824	1.784	1.745	1.843	4
62	1.863	1.843	1.588	1.804	4
63	1.863	1.745	1.588	1.804	4
64	1.882	1.686	1.667	1.824	4
65	1.863	1.667	1.667	1.784	4
66	1.706	1.745	1.588	1.784	4
67	1.784	1.922	1.706	1.882	4
68	1.902	2.098	1.745	1.863	4
69	2.098	2.039	1.745	1.843	4
70	1.824	1.961	1.686	1.824	4
71	1.863	2.039	1.706	1.843	4
72	2.0	2.098	1.765	1.824	4
73	2.039	2.02	1.765	1.784	4
74	1.98	1.961	1.882	1.863	4
75	1.824	1.882	2.02	1.922	4
76	1.824	1.902	1.902	1.941	4
