time	channel1	channel2	channel3	channel4	class
0	1.804	1.824	2.02	1.98	1
1	1.941	1.922	2.059	2.02	1
2	1.863	1.667	1.961	2.02	1
3	1.922	1.804	2.098	2.098	1
4	2.039	2.255	2.098	2.02	1
5	2.039	2.039	2.0	1.961	1
6	2.078	1.843	2.039	1.922	1
7	2.118	1.784	2.078	1.922	1
8	2.078	1.725	2.059	1.941	1
9	1.902	1.706	2.0	1.961	1
10	1.804	1.647	1.941	1.941	1
11	1.922	1.706	2.02	1.98	1
12	1.941	1.882	2.078	2.02	1
13	2.02	1.941	2.098	2.0	1
14	2.059	1.882	2.0	1.941	1
15	2.0	1.941	1.961	1.941	1
16	1.98	1.98	2.039	1.98	1
17	1.941	1.863	2.02	2.0	1
18	2.0	1.824	2.059	2.0	1
19	2.078	1.902	2.02	1.941	1
20	1.961	1.882	1.941	1.863	1
21	2.039	1.804	1.824	1.824	1
22	2.0	1.843	1.902	1.843	1
23	2.137	1.922	2.098	1.902	1
24	2.196	1.902	2.137	1.863	1
25	2.059	1.686	1.941	1.784	1
26	1.863	1.686	1.902	1.843	1
27	1.922	1.804	2.059	1.961	1
28	2.0	1.824	1.98	2.02	1
29	2.0	1.843	1.941	2.059	1
30	2.02	1.863	1.961	2.02	1
31	1.922	1.843	1.922	1.961	1
32	1.922	1.863	1.941	1.863	1
33	1.922	1.902	1.961	1.882	1
34	1.843	1.922	2.039	1.961	1
35	1.941	2.02	2.039	2.078	1
36	2.0	2.039	2.059	2.098	1
37	1.843	2.059	2.0	2.118	1
38	1.922	2.059	2.0	2.059	1
39	2.02	2.059	2.0	2.0	1
40	2.176	2.0	2.078	1.98	1
41	2.176	1.882	2.039	1.922	1
42	2.137	1.863	2.098	1.961	1
43	1.941	1.941	2.157	2.059	1
44	1.922	1.882	2.235	2.137	1
45	1.98	1.824	1.98	2.078	1
46	1.902	1.745	2.0	2.137	1
47	1.922	1.804	2.118	2.196	1
48	1.98	1.863	2.216	2.196	1
49	2.02	1.922	2.255	2.176	1
50	2.039	2.0	2.255	2.118	1
51	1.961	1.922	2.118	2.098	1
52	1.961	1.824	2.02	2.078	1
53	1.902	1.765	2.0	2.098	1
54	1.941	1.824	2.137	2.157	1
55	2.078	1.745	2.118	2.098	1
56	2.078	1.745	2.059	2.02	1
57	2.118	1.863	2.137	2.059	1
58	2.176	1.902	2.314	2.137	1
59	2.059	1.745	2.235	2.098	1
60	1.843	1.667	2.137	2.118	1
61	1.863	1.725	2.059	2.098	1
62	2.039	1.745	2.137	2.118	1
63	2.059	1.549	2.176	2.078	1
64	1.941	1.51	2.02	1.961	1
65	2.02	1.784	2.02	1.922	1
66	2.176	1.784	2.02	1.902	1
67	2.059	1.569	2.196	1.98	1
68	1.961	1.686	2.216	2.118	1
69	2.0	1.863	2.078	2.157	1
70	1.882	1.961	2.039	2.196	1
71	1.843	2.137	2.275	2.216	1
72	2.059	2.294	2.118	2.039	1
73	2.039	1.882	1.902	1.804	1
74	2.118	1.686	1.667	1.608	1
75	2.137	1.843	1.725	1.667	1
76	2.098	1.922	2.118	1.882	1
77	1.882	2.137	2.196	2.078	1
78	1.843	2.275	2.235	2.235	1
79	1.902	2.314	2.118	2.157	1
80	1.765	2.176	1.941	1.98	1
81	1.824	2.118	1.961	1.902	1
82	1.863	2.196	1.765	1.784	1
83	2.039	2.431	1.824	1.824	1
84	2.02	2.451	1.843	1.863	1
85	1.784	2.392	1.98	1.941	1
86	1.843	2.373	2.02	1.961	1
87	1.98	2.412	1.941	1.941	1
88	1.902	2.373	2.02	1.922	1
89	2.02	2.353	1.941	1.863	1
90	2.02	2.314	1.922	1.843	1
91	2.157	2.431	2.118	1.882	1
92	2.196	2.353	2.196	1.824	1
93	2.176	2.118	1.843	1.706	1
94	1.922	1.902	1.647	1.667	1
95	1.824	2.098	1.824	1.824	1
96	1.922	2.059	1.98	1.882	1
97	2.0	1.863	1.961	1.843	1
98	2.0	1.863	2.0	1.843	1
99	2.039	1.902	2.0	1.902	1
100	2.059	1.98	2.059	1.98	1
101	2.0	1.922	2.039	1.961	1
102	1.784	1.725	1.941	1.922	1
103	1.804	1.647	1.961	1.902	1
104	1.941	1.725	2.137	2.0	1
105	1.98	1.902	2.235	2.137	1
106	2.039	1.922	2.255	2.157	1
107	2.02	1.902	2.216	2.098	1
108	2.0	1.745	2.137	2.02	1
