time	channel1	channel2	channel3	channel4	class
0	2.02	2.314	2.275	2.098	0
1	1.745	2.294	2.392	1.961	0
2	1.745	2.294	2.176	1.863	0
3	1.784	2.137	1.902	1.863	0
4	1.765	2.255	2.039	1.98	0
5	1.882	2.51	2.686	2.176	0
6	2.118	2.51	2.588	2.294	0
7	2.137	2.255	1.647	2.216	0
8	2.098	2.196	1.745	1.98	0
9	2.118	2.333	2.294	1.804	0
10	1.843	2.157	2.255	1.745	0
11	1.627	1.941	2.098	1.784	0
12	1.667	1.725	1.961	1.961	0
13	1.824	1.745	1.98	2.118	0
14	2.02	1.922	2.176	2.157	0
15	2.176	1.784	2.118	2.118	0
16	1.784	1.745	1.961	2.02	0
17	1.608	1.667	1.902	1.961	0
18	1.686	1.647	1.961	1.863	0
19	1.765	1.824	2.039	1.804	0
20	1.804	1.98	2.039	1.941	0
21	2.059	1.784	1.804	2.059	0
22	2.196	1.51	1.843	2.137	0
23	2.255	1.667	2.098	2.157	0
24	2.098	2.157	2.255	2.039	0
25	1.804	2.314	2.235	1.941	0
26	1.765	2.255	2.078	1.784	0
27	1.843	2.157	1.922	1.667	0
28	1.824	1.902	1.824	1.647	0
29	1.922	1.725	1.941	1.804	0
30	2.137	1.941	2.118	2.02	0
31	2.039	1.882	2.078	2.196	0
32	1.765	1.725	1.922	2.157	0
33	2.039	1.588	1.863	1.98	0
34	2.333	1.627	2.02	1.863	0
35	2.412	1.765	2.235	1.824	0
36	2.098	1.588	2.118	1.882	0
37	1.863	1.588	2.118	1.902	0
38	2.0	1.569	2.137	2.059	0
39	2.137	1.471	2.02	2.118	0
40	2.098	1.176	1.725	2.137	0
41	2.176	1.412	1.922	1.98	0
42	2.118	1.667	2.137	1.882	0
43	2.118	1.843	2.196	1.863	0
44	2.51	1.98	2.49	1.941	0
45	2.627	1.686	2.49	2.039	0
46	2.333	1.255	2.216	2.098	0
47	2.137	1.255	2.039	2.157	0
48	1.824	1.451	2.137	2.137	0
49	1.784	1.588	2.333	2.118	0
50	1.98	1.902	2.314	2.118	0
51	1.902	1.961	2.196	2.02	0
52	1.824	1.686	1.961	1.922	0
53	1.961	1.686	1.922	1.882	0
54	1.706	1.804	2.098	1.902	0
55	1.627	1.804	2.098	2.059	0
56	1.706	1.922	2.098	2.157	0
57	2.137	1.922	2.275	2.216	0
58	2.216	1.961	2.373	2.039	0
59	2.333	2.235	2.137	1.941	0
60	2.098	2.431	1.706	1.843	0
61	1.667	2.118	2.059	1.804	0
62	1.804	1.961	2.431	1.843	0
63	1.863	1.863	2.118	1.902	0
64	1.824	1.843	1.451	1.941	0
65	1.863	1.765	1.882	1.902	0
66	1.961	1.725	2.059	1.941	0
67	2.314	1.824	2.078	1.941	0
68	2.412	1.882	2.059	1.941	0
69	2.137	1.824	2.039	1.98	0
70	2.039	1.882	2.0	1.961	0
71	1.824	2.02	1.922	1.961	0
72	1.863	1.98	1.961	2.0	0
73	1.922	1.98	2.137	2.078	0
74	2.059	2.039	2.255	2.196	0
75	2.196	2.176	2.02	2.157	0
76	1.824	2.176	2.0	1.961	0
77	1.804	2.02	1.843	1.784	0
78	2.216	1.784	1.51	1.706	0
79	2.373	1.627	1.882	1.804	0
80	2.235	1.667	2.216	2.039	0
81	1.804	1.843	2.314	2.314	0
82	1.529	1.784	2.255	2.373	0
83	1.824	1.627	2.039	2.196	0
84	1.961	1.588	1.941	2.02	0
85	1.843	1.725	2.039	1.882	0
86	1.686	1.745	2.0	1.824	0
87	1.431	1.588	1.941	1.843	0
88	1.451	1.392	1.961	1.961	0
89	1.902	1.392	1.98	2.157	0
90	2.059	1.471	1.863	2.216	0
91	1.98	1.51	1.863	2.078	0
92	1.843	1.745	2.039	1.98	0
93	1.882	1.902	2.255	1.922	0
94	1.98	2.039	2.255	1.902	0
95	1.843	2.098	2.157	1.863	0
96	1.765	1.863	2.0	1.882	0
97	1.784	1.647	1.961	1.922	0
98	2.078	1.706	1.902	2.078	0
99	2.333	1.922	2.137	2.157	0
100	2.392	1.98	2.549	2.196	0
101	2.294	1.98	2.529	2.196	0
102	2.157	1.961	2.216	2.098	0
103	2.078	2.235	2.196	1.98	0
104	2.333	2.373	2.0	1.922	0
105	2.549	2.176	2.078	1.98	0
106	2.549	2.039	2.431	2.157	0
107	2.196	2.02	2.471	2.275	0
108	1.706	2.235	2.471	2.333	0
109	1.941	2.137	2.137	2.137	0
110	2.118	2.0	1.902	1.882	0
111	2.294	2.431	2.118	1.706	0
112	2.314	2.549	2.196	1.686	0
113	1.98	2.196	2.137	1.824	0
114	1.863	1.902	2.255	2.039	0
115	1.725	1.824	2.686	2.176	0
116	1.784	1.824	2.02	2.137	0
117	1.647	1.745	1.039	2.0	0
118	1.882	1.961	1.686	1.863	0
119	2.078	2.118	2.51	1.863	0
120	2.039	1.941	2.216	1.863	0
121	1.863	1.784	1.98	1.863	0
122	1.608	1.882	1.98	1.902	0
123	1.588	1.882	2.078	1.98	0
124	1.882	1.961	1.98	2.078	0
125	1.98	1.922	1.922	2.059	0
126	1.804	1.922	1.941	1.98	0
127	1.49	1.725	1.824	1.863	0
128	1.647	1.824	2.02	1.667	0
129	1.922	2.098	2.078	1.627	0
130	1.98	1.902	1.608	1.667	0
131	1.569	1.647	1.608	1.843	0
132	1.863	1.706	2.02	2.0	0
133	2.353	1.824	2.196	2.137	0
134	2.412	1.569	2.137	2.137	0
135	2.0	1.392	2.059	2.078	0
136	1.686	1.627	2.157	2.0	0
137	1.647	1.843	2.216	1.961	0
138	1.843	1.961	2.137	1.961	0
139	1.961	1.784	1.804	2.0	0
140	1.961	1.667	1.765	2.02	0
141	2.059	1.686	1.902	2.039	0
142	2.196	1.922	2.157	2.118	0
143	2.412	2.255	2.412	2.216	0
144	2.373	2.392	2.431	2.255	0
145	2.294	2.216	2.216	2.118	0
146	1.882	1.961	2.098	1.98	0
147	1.824	1.784	2.02	1.902	0
148	1.961	1.686	2.02	1.961	0
149	2.157	1.784	2.118	2.059	0
150	2.118	1.922	2.216	2.176	0
151	2.118	1.961	2.078	2.157	0
152	2.216	2.176	2.196	2.137	0
153	2.157	2.157	2.294	2.078	0
154	1.961	2.039	2.373	2.0	0
155	1.784	1.784	2.02	1.941	0
156	2.02	1.627	1.725	1.941	0
157	2.255	1.843	2.137	2.02	0
158	2.333	2.098	2.412	2.176	0
159	1.627	2.137	2.176	2.176	0
160	1.353	2.118	1.902	2.039	0
161	1.941	2.157	1.882	1.863	0
162	2.314	2.373	2.02	1.745	0
163	2.412	2.235	2.216	1.804	0
164	1.98	1.922	2.137	1.902	0
165	1.49	1.627	1.98	2.0	0
166	1.647	1.627	2.039	2.059	0
167	1.843	1.863	2.078	2.118	0
168	2.02	1.961	2.02	2.098	0
169	1.961	1.882	2.157	2.078	0
170	2.02	1.941	2.118	2.039	0
171	1.784	1.863	1.863	1.902	0
172	1.824	1.804	2.0	1.804	0
173	1.667	2.0	2.373	1.922	0
174	1.725	2.0	2.314	2.098	0
175	1.98	1.882	1.843	2.255	0
176	2.157	1.98	2.02	2.235	0
177	2.333	2.275	2.255	2.118	0
178	2.059	2.314	2.294	2.059	0
