time	channel1	channel2	channel3	channel4	class
0	1.922	1.804	2.176	2.059	3
1	1.941	1.882	2.137	2.196	3
2	2.02	1.863	2.098	2.157	3
3	2.0	1.804	2.059	2.098	3
4	2.039	1.882	2.137	2.059	3
5	1.941	1.882	2.176	1.941	3
6	1.882	1.863	2.098	1.902	3
7	1.882	1.922	2.176	1.784	3
8	1.863	2.0	2.118	1.725	3
9	1.961	2.098	2.02	1.784	3
10	2.02	2.02	2.039	1.882	3
11	2.137	2.039	2.059	1.941	3
12	2.118	1.941	2.078	2.02	3
13	2.157	1.961	2.176	2.059	3
14	2.039	1.804	2.176	2.02	3
15	1.882	1.725	2.098	2.098	3
16	1.941	1.706	2.0	2.078	3
17	1.902	1.627	1.961	1.882	3
18	1.804	1.725	2.02	1.706	3
19	2.0	1.804	2.137	1.745	3
20	2.078	1.765	2.098	2.059	3
21	2.078	1.784	2.118	2.235	3
22	1.922	1.843	2.059	2.078	3
23	1.824	1.804	1.941	1.843	3
24	1.863	1.961	2.0	1.882	3
25	1.961	2.039	2.078	2.137	3
26	1.98	2.039	1.941	2.157	3
27	2.02	2.0	2.02	1.961	3
28	2.137	2.039	2.059	1.784	3
29	2.176	2.0	2.118	1.706	3
30	2.196	2.098	2.235	1.745	3
31	2.039	1.863	2.235	1.941	3
32	1.882	1.804	2.078	2.137	3
33	1.882	1.765	2.0	2.078	3
34	1.941	1.843	2.039	2.0	3
35	1.922	1.824	2.039	2.0	3
36	1.98	1.863	2.078	2.157	3
37	2.02	1.941	2.039	2.196	3
38	1.98	1.843	1.961	2.059	3
39	1.941	1.922	2.216	1.824	3
40	2.0	2.02	2.294	1.804	3
41	1.961	1.961	2.0	1.902	3
42	1.882	2.02	1.98	1.863	3
43	1.961	2.078	1.902	2.039	3
44	2.078	2.078	2.039	2.098	3
45	2.137	2.176	2.137	2.157	3
46	2.196	2.157	2.157	2.118	3
47	2.137	2.0	2.176	1.941	3
48	2.02	1.882	2.157	1.902	3
49	1.863	1.882	2.137	2.059	3
50	1.961	1.863	2.059	2.216	3
51	1.922	1.765	2.039	2.098	3
52	1.824	1.745	2.039	1.745	3
53	1.961	1.961	2.294	1.412	3
54	2.039	1.902	2.137	1.608	3
55	2.0	1.843	2.078	2.196	3
56	1.882	1.902	2.137	2.569	3
57	1.843	1.961	2.118	2.706	3
58	1.863	1.98	2.0	2.431	3
59	1.863	2.0	2.02	2.039	3
60	2.0	2.118	2.137	1.667	3
61	2.039	2.039	2.02	1.608	3
62	2.039	1.961	1.843	1.784	3
63	2.02	1.863	1.863	2.02	3
64	2.059	1.902	1.961	1.98	3
65	2.0	1.863	2.216	1.922	3
66	1.922	1.863	2.314	2.0	3
67	1.882	1.804	2.176	2.176	3
68	1.902	1.765	1.941	2.176	3
69	1.784	1.686	1.863	2.039	3
70	1.98	1.725	1.922	1.902	3
71	2.0	1.765	2.0	1.941	3
72	2.02	1.765	2.0	1.961	3
73	1.843	1.686	2.02	1.902	3
74	1.882	1.941	2.235	2.0	3
75	1.922	2.0	2.118	2.0	3
76	1.961	2.02	2.157	2.176	3
77	2.02	2.078	2.118	2.176	3
78	2.039	2.039	2.059	2.078	3
79	2.078	2.02	2.0	1.922	3
80	2.157	1.98	1.961	1.843	3
81	2.137	1.961	2.059	1.745	3
82	2.039	1.882	2.137	1.843	3
83	1.882	1.784	2.078	1.961	3
84	1.882	1.706	2.059	2.059	3
85	1.902	1.941	2.098	2.0	3
86	1.902	1.922	2.078	2.118	3
87	1.941	1.824	1.922	2.137	3
88	1.902	1.843	1.882	1.98	3
89	1.961	1.902	1.902	1.804	3
90	1.843	1.843	1.863	1.608	3
91	1.804	1.922	2.098	1.745	3
92	2.0	2.255	2.392	2.118	3
93	2.0	2.137	2.078	2.353	3
94	1.843	1.98	1.824	2.333	3
95	1.98	2.02	1.882	2.02	3
96	2.118	2.118	2.039	1.961	3
97	2.196	2.098	2.137	2.078	3
98	2.216	2.078	2.196	2.157	3
99	1.98	1.843	2.157	2.059	3
100	1.725	1.824	2.196	1.882	3
101	1.824	1.804	1.941	1.804	3
102	1.882	1.725	2.02	1.863	3
103	2.0	1.941	2.255	2.235	3
104	2.157	1.922	2.176	2.431	3
105	2.0	1.784	2.098	2.314	3
106	2.0	1.824	2.098	1.863	3
107	1.863	1.863	2.176	1.549	3
108	1.863	2.0	2.235	1.784	3
109	1.922	2.059	2.235	2.176	3
110	1.922	2.059	2.196	2.333	3
111	1.98	2.137	2.039	2.059	3
112	2.02	2.039	2.0	1.804	3
113	2.02	2.078	2.0	1.745	3
114	2.098	2.0	2.02	1.725	3
115	2.118	2.039	2.196	1.765	3
116	2.137	2.059	2.412	1.961	3
117	2.0	2.02	2.157	2.098	3
118	1.804	1.922	1.824	2.196	3
119	1.725	1.824	1.902	2.353	3
120	1.745	1.843	1.961	2.275	3
121	2.0	1.922	2.02	1.98	3
122	2.059	1.941	2.039	1.882	3
123	2.098	2.059	2.078	1.667	3
124	1.902	1.922	1.902	1.725	3
125	1.765	1.961	1.961	2.059	3
126	1.863	2.235	1.941	2.137	3
127	1.745	2.039	1.824	2.0	3
128	2.0	2.314	2.098	2.059	3
129	2.157	2.255	2.078	2.118	3
130	2.137	2.216	2.078	2.471	3
131	2.196	2.176	2.0	2.49	3
132	2.078	2.0	1.902	1.824	3
133	2.098	1.98	2.196	1.373	3
134	1.941	2.02	2.255	1.353	3
135	1.882	1.98	2.196	1.569	3
136	1.922	1.922	2.137	1.922	3
137	1.922	1.784	2.059	2.255	3
138	2.02	1.765	2.039	2.275	3
139	1.98	1.824	2.118	2.078	3
140	2.078	1.882	2.294	1.922	3
141	1.98	1.824	2.275	1.843	3
142	1.882	1.824	2.118	1.667	3
143	1.922	1.882	2.118	1.725	3
144	1.941	1.804	2.118	1.902	3
145	1.941	1.784	2.0	2.078	3
146	2.02	1.824	2.098	2.078	3
147	2.098	2.0	2.176	1.961	3
148	2.137	1.922	2.098	1.804	3
149	2.137	1.765	2.0	1.824	3
150	2.0	1.588	2.02	1.922	3
151	1.882	1.588	2.078	2.039	3
152	1.882	1.529	2.078	2.039	3
153	1.824	1.549	1.98	1.863	3
154	1.902	1.627	2.059	1.863	3
155	2.02	1.784	2.118	2.02	3
156	2.0	1.686	2.039	2.196	3
157	1.961	1.686	2.0	2.137	3
158	1.863	1.706	2.02	2.059	3
159	1.824	1.784	2.02	2.098	3
160	1.902	1.863	2.078	2.078	3
161	2.0	1.922	2.059	2.0	3
162	1.882	1.941	1.941	1.824	3
163	2.039	1.863	1.98	1.765	3
164	2.078	1.98	2.0	1.941	3
165	2.098	1.941	1.98	2.118	3
166	2.078	1.863	1.98	2.176	3
167	2.039	1.745	2.02	2.196	3
168	1.804	1.627	1.902	2.235	3
169	1.765	1.706	2.059	2.137	3
170	1.902	1.765	1.98	1.922	3
171	1.882	1.706	2.078	1.902	3
172	2.098	1.824	2.137	2.078	3
173	1.961	1.784	1.941	2.137	3
174	1.863	1.627	1.765	1.98	3
175	1.765	1.686	1.922	1.961	3
176	1.686	1.706	1.863	2.039	3
177	1.745	1.804	1.784	2.059	3
178	1.686	1.686	1.706	1.765	3
179	2.098	2.118	2.333	1.804	3
180	2.235	2.176	2.275	1.98	3
181	1.941	1.922	1.784	1.902	3
182	1.922	1.902	1.765	1.98	3
183	1.902	1.784	1.824	2.118	3
184	1.922	1.608	1.765	1.941	3
185	1.824	1.745	2.196	1.745	3
186	1.941	2.02	2.314	1.863	3
187	1.961	1.824	2.216	2.078	3
188	1.843	1.824	2.157	2.078	3
189	1.922	1.765	1.902	1.745	3
190	1.922	1.765	1.941	1.49	3
191	2.039	1.922	2.157	1.863	3
192	1.98	1.941	2.275	2.392	3
193	1.843	1.922	2.216	2.471	3
