time	channel1	channel2	channel3	channel4	class
0	2.059	1.804	2.059	1.98	2
1	2.039	1.882	2.039	1.941	2
2	1.98	1.922	2.078	1.902	2
3	1.961	1.863	2.078	1.961	2
4	1.863	1.804	2.098	2.0	2
5	1.961	1.804	2.059	2.078	2
6	2.02	1.843	2.02	2.059	2
7	1.98	1.941	2.157	2.078	2
8	1.98	1.804	2.137	2.02	2
9	2.0	1.824	2.118	1.922	2
10	2.078	1.784	2.0	1.902	2
11	2.118	1.686	2.059	1.863	2
12	2.176	1.608	2.235	1.922	2
13	1.922	1.706	2.118	2.0	2
14	1.725	1.784	2.098	2.02	2
15	1.882	1.843	2.02	2.118	2
16	1.882	1.804	2.098	2.078	2
17	1.98	1.725	2.078	2.02	2
18	2.039	1.784	2.098	1.922	2
19	2.0	1.824	2.078	1.882	2
20	1.902	1.824	2.02	1.922	2
21	1.804	1.843	2.098	2.02	2
22	1.922	1.843	2.078	2.118	2
23	1.882	1.98	2.078	2.137	2
24	1.824	1.961	2.039	2.059	2
25	1.941	1.882	1.98	1.98	2
26	1.941	1.824	2.059	1.922	2
27	2.098	1.784	2.078	1.863	2
28	2.078	1.706	2.078	1.863	2
29	1.961	1.745	2.157	1.882	2
30	1.824	1.804	2.118	1.98	2
31	1.765	1.745	1.98	2.078	2
32	1.824	1.824	2.0	2.039	2
33	1.98	1.804	2.078	2.02	2
34	1.941	1.941	2.059	1.98	2
35	2.0	1.961	2.078	1.961	2
36	1.922	1.941	2.078	1.941	2
37	1.941	1.902	2.078	1.941	2
38	1.784	1.941	2.02	2.02	2
39	1.882	1.922	2.059	2.059	2
40	1.98	1.863	2.118	2.059	2
41	1.922	2.0	2.118	2.039	2
42	1.98	1.961	2.039	1.98	2
43	1.961	1.961	2.078	1.961	2
44	2.078	1.902	2.118	1.922	2
45	2.098	1.863	2.137	1.922	2
46	2.137	1.863	2.118	1.941	2
47	1.882	1.902	2.098	1.98	2
48	1.804	1.922	2.02	1.961	2
49	1.863	1.902	2.059	2.098	2
50	1.98	1.902	2.039	2.02	2
51	1.98	2.0	2.118	1.98	2
52	2.02	2.137	2.196	1.941	2
53	2.02	2.078	2.157	1.961	2
54	1.98	2.039	2.098	1.98	2
55	1.922	2.118	2.059	2.039	2
56	1.961	2.039	2.0	2.078	2
57	2.0	2.02	2.137	2.039	2
58	1.98	2.235	2.196	2.039	2
59	1.98	2.118	2.059	2.039	2
60	1.941	1.941	2.02	1.961	2
61	2.059	2.0	2.118	1.941	2
62	2.118	1.98	2.196	1.902	2
63	2.098	1.843	2.137	1.941	2
64	1.863	1.843	2.098	1.98	2
65	1.765	1.902	2.098	2.118	2
66	1.686	1.922	1.961	2.059	2
67	1.922	1.941	2.078	2.059	2
68	2.059	2.098	2.176	2.02	2
69	2.02	2.0	2.02	1.961	2
70	1.961	2.039	1.98	1.941	2
71	1.941	2.059	2.118	1.98	2
72	1.843	2.118	2.196	2.059	2
73	1.882	2.118	2.078	2.098	2
74	1.98	1.922	2.118	2.039	2
75	2.0	2.078	2.039	2.02	2
76	2.02	2.02	2.059	1.961	2
77	2.02	1.941	2.02	1.922	2
78	2.118	1.941	2.0	1.882	2
79	2.157	1.843	2.039	1.882	2
80	2.137	1.745	2.02	1.863	2
81	1.902	1.804	2.059	1.902	2
82	1.863	1.882	2.039	1.902	2
83	2.059	1.941	2.059	2.039	2
84	1.98	1.941	2.059	2.098	2
85	1.882	1.922	2.02	2.02	2
86	1.941	1.941	2.059	1.98	2
87	1.941	1.882	2.039	1.922	2
88	2.0	1.863	2.039	1.941	2
89	1.882	1.961	2.078	1.98	2
90	1.922	1.863	2.039	2.039	2
91	1.863	2.02	2.02	2.039	2
92	1.922	2.059	2.118	2.02	2
93	1.922	2.0	2.157	2.0	2
94	1.882	1.882	1.98	1.922	2
95	2.02	1.922	2.039	1.863	2
96	2.039	1.824	2.176	1.882	2
97	2.059	1.725	2.157	1.922	2
98	1.843	1.706	2.137	2.0	2
99	1.765	1.745	2.157	2.059	2
100	1.824	1.824	2.059	2.098	2
101	1.922	1.706	2.059	2.039	2
102	1.941	1.824	2.059	1.941	2
103	1.98	1.784	2.118	1.961	2
104	2.02	1.667	2.118	1.941	2
105	1.98	1.627	2.059	2.0	2
106	1.824	1.686	2.059	2.039	2
107	1.922	1.843	2.157	2.098	2
108	1.961	1.902	2.039	2.137	2
109	1.843	1.863	2.196	2.157	2
110	2.02	1.824	2.157	2.098	2
111	2.0	1.686	2.039	1.98	2
112	2.118	1.627	1.98	1.922	2
113	2.176	1.588	2.039	1.863	2
114	2.216	1.549	2.157	1.882	2
115	2.0	1.608	2.216	1.98	2
116	1.863	1.667	2.275	2.059	2
117	1.98	1.784	2.294	2.196	2
118	2.157	1.784	1.98	2.078	2
119	2.098	1.725	1.745	1.941	2
120	2.039	1.882	2.078	1.863	2
121	1.922	1.863	2.176	1.922	2
122	1.961	1.863	2.196	2.0	2
123	2.02	1.922	2.059	2.098	2
124	2.137	2.039	2.02	2.078	2
125	2.059	2.216	2.176	2.078	2
126	1.882	2.02	2.176	2.098	2
127	1.98	1.941	1.843	2.0	2
128	2.02	2.0	1.922	1.922	2
129	2.118	1.961	2.098	1.882	2
130	2.137	1.941	2.118	1.882	2
131	2.157	2.02	2.216	1.941	2
132	1.882	2.059	2.176	2.039	2
133	1.765	1.902	1.98	2.137	2
134	1.804	1.843	1.922	2.02	2
135	1.922	1.941	2.02	2.02	2
136	1.98	2.098	2.078	1.98	2
137	1.902	2.0	2.0	1.941	2
138	1.922	2.02	2.02	1.902	2
139	1.941	2.02	2.059	1.941	2
140	1.784	2.0	2.02	1.98	2
141	1.941	2.0	2.059	2.02	2
142	1.961	2.118	1.98	2.0	2
143	1.922	2.137	2.059	1.961	2
144	1.961	2.078	2.0	1.922	2
145	1.941	1.941	1.961	1.843	2
146	2.059	1.882	1.961	1.824	2
147	2.176	1.941	1.98	1.804	2
148	2.137	1.98	2.118	1.824	2
149	1.902	2.059	2.078	1.902	2
150	1.804	2.039	2.059	1.98	2
151	1.863	1.961	2.137	2.059	2
152	2.02	1.941	2.118	2.039	2
153	1.98	2.078	2.039	2.039	2
154	2.02	2.039	2.039	1.98	2
155	2.02	2.098	2.078	1.941	2
156	2.0	2.216	2.059	1.922	2
157	1.882	2.196	1.941	1.961	2
158	1.922	2.275	1.98	2.02	2
159	1.961	2.275	2.196	2.118	2
160	1.941	2.333	2.294	2.196	2
161	2.0	2.235	2.078	2.137	2
162	2.0	2.255	2.02	2.0	2
163	2.0	2.235	2.078	1.922	2
164	2.039	2.196	2.157	1.902	2
165	2.118	2.196	2.157	1.941	2
166	1.882	2.235	2.176	2.059	2
167	1.765	2.314	2.078	2.098	2
168	1.843	2.275	2.059	2.157	2
169	1.941	2.216	2.059	2.059	2
170	1.98	2.196	2.0	1.98	2
171	2.0	2.255	2.039	1.922	2
172	1.98	2.333	2.137	1.922	2
173	2.0	2.314	2.196	2.02	2
174	1.902	2.275	2.157	2.078	2
175	1.922	2.255	2.137	2.157	2
176	1.961	2.176	2.098	2.078	2
177	2.078	2.216	2.098	2.059	2
178	2.157	2.098	2.02	1.922	2
179	2.039	2.157	2.078	1.922	2
180	2.059	2.275	2.118	1.922	2
181	2.235	2.216	2.176	1.922	2
182	2.255	2.157	2.078	1.961	2
183	1.824	2.137	2.039	2.02	2
184	1.745	1.98	2.137	1.961	2
185	1.961	1.961	2.118	2.039	2
186	2.059	1.922	2.059	2.039	2
187	2.059	1.902	2.0	1.961	2
188	2.078	2.0	2.078	1.961	2
189	2.0	2.098	2.157	1.922	2
190	1.98	2.176	2.137	1.98	2
191	1.765	2.176	2.098	2.039	2
192	1.824	2.0	2.039	2.118	2
193	1.902	1.725	2.039	2.118	2
